NUTS2_code,process,year,hour,load,datetime
ES61,Heating Tertiary,2010,1,0.0002533829950336939,2010/01/01 00:00:00
ES61,Heating Tertiary,2010,2,0.00029189299427889796,2010/01/01 01:00:00
ES61,Heating Tertiary,2010,3,0.0003229849936694949,2010/01/01 02:00:00
ES61,Heating Tertiary,2010,4,0.0003421369932941157,2010/01/01 03:00:00
ES61,Heating Tertiary,2010,5,0.00035084599312341935,2010/01/01 04:00:00
ES61,Heating Tertiary,2010,6,0.00035383199306489375,2010/01/01 05:00:00
ES61,Heating Tertiary,2010,7,0.0003474669931896477,2010/01/01 06:00:00
ES61,Heating Tertiary,2010,8,0.0003287739935560305,2010/01/01 07:00:00
ES61,Heating Tertiary,2010,9,0.00029913399413697444,2010/01/01 08:00:00
ES61,Heating Tertiary,2010,10,0.0002641609948224451,2010/01/01 09:00:00
ES61,Heating Tertiary,2010,11,0.00023135499546544263,2010/01/01 10:00:00
ES61,Heating Tertiary,2010,12,0.00020607399596095016,2010/01/01 11:00:00
ES61,Heating Tertiary,2010,13,0.0001886219963030093,2010/01/01 12:00:00
ES61,Heating Tertiary,2010,14,0.00017516999656666846,2010/01/01 13:00:00
ES61,Heating Tertiary,2010,15,0.00016480899676974407,2010/01/01 14:00:00
ES61,Heating Tertiary,2010,16,0.00015908799688187564,2010/01/01 15:00:00
ES61,Heating Tertiary,2010,17,0.00015654099693179682,2010/01/01 16:00:00
ES61,Heating Tertiary,2010,18,0.00015531399695584602,2010/01/01 17:00:00
ES61,Heating Tertiary,2010,19,0.0001533499969943404,2010/01/01 18:00:00
ES61,Heating Tertiary,2010,20,0.00015267299700760963,2010/01/01 19:00:00
ES61,Heating Tertiary,2010,21,0.00015541099695394483,2010/01/01 20:00:00
ES61,Heating Tertiary,2010,22,0.00016526699676076725,2010/01/01 21:00:00
ES61,Heating Tertiary,2010,23,0.0001855269963636713,2010/01/01 22:00:00
ES61,Heating Tertiary,2010,24,0.00021575499577120258,2010/01/01 23:00:00
ES61,Heating Tertiary,2010,25,0.0002561899949786767,2010/01/02 00:00:00
ES61,Heating Tertiary,2010,26,0.00029171699428234756,2010/01/02 01:00:00
ES61,Heating Tertiary,2010,27,0.0003176799937734729,2010/01/02 02:00:00
ES61,Heating Tertiary,2010,28,0.00033255899348184453,2010/01/02 03:00:00
ES61,Heating Tertiary,2010,29,0.0003415579933054642,2010/01/02 04:00:00
ES61,Heating Tertiary,2010,30,0.00034627299321305017,2010/01/02 05:00:00
ES61,Heating Tertiary,2010,31,0.0003413509933095213,2010/01/02 06:00:00
ES61,Heating Tertiary,2010,32,0.0003228699936717489,2010/01/02 07:00:00
ES61,Heating Tertiary,2010,33,0.00029299799425724,2010/01/02 08:00:00
ES61,Heating Tertiary,2010,34,0.0002578249949466307,2010/01/02 09:00:00
ES61,Heating Tertiary,2010,35,0.0002240379956088558,2010/01/02 10:00:00
ES61,Heating Tertiary,2010,36,0.00019698299613913375,2010/01/02 11:00:00
ES61,Heating Tertiary,2010,37,0.00017763699651831527,2010/01/02 12:00:00
ES61,Heating Tertiary,2010,38,0.00016343799679661563,2010/01/02 13:00:00
ES61,Heating Tertiary,2010,39,0.00015343599699265483,2010/01/02 14:00:00
ES61,Heating Tertiary,2010,40,0.0001490349970789144,2010/01/02 15:00:00
ES61,Heating Tertiary,2010,41,0.00014960399706776196,2010/01/02 16:00:00
ES61,Heating Tertiary,2010,42,0.00015160799702848362,2010/01/02 17:00:00
ES61,Heating Tertiary,2010,43,0.00015224099701607681,2010/01/02 18:00:00
ES61,Heating Tertiary,2010,44,0.00015210699701870322,2010/01/02 19:00:00
ES61,Heating Tertiary,2010,45,0.0001540349969809144,2010/01/02 20:00:00
ES61,Heating Tertiary,2010,46,0.00016309299680337762,2010/01/02 21:00:00
ES61,Heating Tertiary,2010,47,0.00018413399639097408,2010/01/02 22:00:00
ES61,Heating Tertiary,2010,48,0.0002168679957493878,2010/01/02 23:00:00
ES61,Heating Tertiary,2010,49,0.0002989119941413257,2010/01/03 00:00:00
ES61,Heating Tertiary,2010,50,0.0003443419932508977,2010/01/03 01:00:00
ES61,Heating Tertiary,2010,51,0.0003810219925319698,2010/01/03 02:00:00
ES61,Heating Tertiary,2010,52,0.00040361399208916666,2010/01/03 03:00:00
ES61,Heating Tertiary,2010,53,0.00041388699188781594,2010/01/03 04:00:00
ES61,Heating Tertiary,2010,54,0.0004174109918187455,2010/01/03 05:00:00
ES61,Heating Tertiary,2010,55,0.00040990399196588274,2010/01/03 06:00:00
ES61,Heating Tertiary,2010,56,0.00038785199239810183,2010/01/03 07:00:00
ES61,Heating Tertiary,2010,57,0.00035288499308345497,2010/01/03 08:00:00
ES61,Heating Tertiary,2010,58,0.00031162599389213125,2010/01/03 09:00:00
ES61,Heating Tertiary,2010,59,0.00027292499465067076,2010/01/03 10:00:00
ES61,Heating Tertiary,2010,60,0.00024310199523520145,2010/01/03 11:00:00
ES61,Heating Tertiary,2010,61,0.00022251399563872622,2010/01/03 12:00:00
ES61,Heating Tertiary,2010,62,0.00020664599594973895,2010/01/03 13:00:00
ES61,Heating Tertiary,2010,63,0.00019442399618929012,2010/01/03 14:00:00
ES61,Heating Tertiary,2010,64,0.0001876739963215901,2010/01/03 15:00:00
ES61,Heating Tertiary,2010,65,0.0001846689963804881,2010/01/03 16:00:00
ES61,Heating Tertiary,2010,66,0.00018322299640882971,2010/01/03 17:00:00
ES61,Heating Tertiary,2010,67,0.0001809049964542625,2010/01/03 18:00:00
ES61,Heating Tertiary,2010,68,0.00018010699646990328,2010/01/03 19:00:00
ES61,Heating Tertiary,2010,69,0.0001833359964066149,2010/01/03 20:00:00
ES61,Heating Tertiary,2010,70,0.00019496399617870616,2010/01/03 21:00:00
ES61,Heating Tertiary,2010,71,0.0002188629957102858,2010/01/03 22:00:00
ES61,Heating Tertiary,2010,72,0.0002545239950113303,2010/01/03 23:00:00
ES61,Heating Tertiary,2010,73,0.0002883639943480665,2010/01/04 00:00:00
ES61,Heating Tertiary,2010,74,0.0003266389935978765,2010/01/04 01:00:00
ES61,Heating Tertiary,2010,75,0.0003559269930238318,2010/01/04 02:00:00
ES61,Heating Tertiary,2010,76,0.0003735409926785974,2010/01/04 03:00:00
ES61,Heating Tertiary,2010,77,0.00038267199249962985,2010/01/04 04:00:00
ES61,Heating Tertiary,2010,78,0.0003860609924332054,2010/01/04 05:00:00
