NUTS2_code,process,year,hour,load,datetime
BE34,Heating Tertiary,2010,1,0.00030569499738019126,2010/01/01 00:00:00
BE34,Heating Tertiary,2010,2,0.0003396499970891966,2010/01/01 01:00:00
BE34,Heating Tertiary,2010,3,0.00036106999690562705,2010/01/01 02:00:00
BE34,Heating Tertiary,2010,4,0.00037071799682294364,2010/01/01 03:00:00
BE34,Heating Tertiary,2010,5,0.0003746169967895292,2010/01/01 04:00:00
BE34,Heating Tertiary,2010,6,0.00036900699683760694,2010/01/01 05:00:00
BE34,Heating Tertiary,2010,7,0.00035034899699750615,2010/01/01 06:00:00
BE34,Heating Tertiary,2010,8,0.00031967999726033975,2010/01/01 07:00:00
BE34,Heating Tertiary,2010,9,0.0002826529975776614,2010/01/01 08:00:00
BE34,Heating Tertiary,2010,10,0.0002473159978804998,2010/01/01 09:00:00
BE34,Heating Tertiary,2010,11,0.00021974199811680922,2010/01/01 10:00:00
BE34,Heating Tertiary,2010,12,0.00020084899827872238,2010/01/01 11:00:00
BE34,Heating Tertiary,2010,13,0.00018640999840246474,2010/01/01 12:00:00
BE34,Heating Tertiary,2010,14,0.00017498399850038567,2010/01/01 13:00:00
BE34,Heating Tertiary,2010,15,0.00016861299855498518,2010/01/01 14:00:00
BE34,Heating Tertiary,2010,16,0.00016569899857995818,2010/01/01 15:00:00
BE34,Heating Tertiary,2010,17,0.00016452599859001076,2010/01/01 16:00:00
BE34,Heating Tertiary,2010,18,0.00016237399860845347,2010/01/01 17:00:00
BE34,Heating Tertiary,2010,19,0.00016143399861650928,2010/01/01 18:00:00
BE34,Heating Tertiary,2010,20,0.00016380399859619834,2010/01/01 19:00:00
BE34,Heating Tertiary,2010,21,0.0001732849985149461,2010/01/01 20:00:00
BE34,Heating Tertiary,2010,22,0.00019377499833934662,2010/01/01 21:00:00
BE34,Heating Tertiary,2010,23,0.00022494299807223662,2010/01/01 22:00:00
BE34,Heating Tertiary,2010,24,0.00026442999773383267,2010/01/01 23:00:00
BE34,Heating Tertiary,2010,25,0.00030594699737803165,2010/01/02 00:00:00
BE34,Heating Tertiary,2010,26,0.0003345729971327067,2010/01/02 01:00:00
BE34,Heating Tertiary,2010,27,0.0003509619969922527,2010/01/02 02:00:00
BE34,Heating Tertiary,2010,28,0.0003607369969084809,2010/01/02 03:00:00
BE34,Heating Tertiary,2010,29,0.0003664499968595204,2010/01/02 04:00:00
BE34,Heating Tertiary,2010,30,0.0003624969968933977,2010/01/02 05:00:00
BE34,Heating Tertiary,2010,31,0.0003441319970507858,2010/01/02 06:00:00
BE34,Heating Tertiary,2010,32,0.0003131869973159848,2010/01/02 07:00:00
BE34,Heating Tertiary,2010,33,0.0002760179976345234,2010/01/02 08:00:00
BE34,Heating Tertiary,2010,34,0.00023972199794558045,2010/01/02 09:00:00
BE34,Heating Tertiary,2010,35,0.0002103219981975387,2010/01/02 10:00:00
BE34,Heating Tertiary,2010,36,0.00018933199837742318,2010/01/02 11:00:00
BE34,Heating Tertiary,2010,37,0.00017397499850903278,2010/01/02 12:00:00
BE34,Heating Tertiary,2010,38,0.00016289399860399707,2010/01/02 13:00:00
BE34,Heating Tertiary,2010,39,0.0001576969986485354,2010/01/02 14:00:00
BE34,Heating Tertiary,2010,40,0.00015806599864537306,2010/01/02 15:00:00
BE34,Heating Tertiary,2010,41,0.00016030999862614196,2010/01/02 16:00:00
BE34,Heating Tertiary,2010,42,0.00016110699861931167,2010/01/02 17:00:00
BE34,Heating Tertiary,2010,43,0.00016089399862113707,2010/01/02 18:00:00
BE34,Heating Tertiary,2010,44,0.00016245799860773358,2010/01/02 19:00:00
BE34,Heating Tertiary,2010,45,0.0001709649985348285,2010/01/02 20:00:00
BE34,Heating Tertiary,2010,46,0.0001921029983536757,2010/01/02 21:00:00
BE34,Heating Tertiary,2010,47,0.00022582199806470357,2010/01/02 22:00:00
BE34,Heating Tertiary,2010,48,0.00026760599770661434,2010/01/02 23:00:00
BE34,Heating Tertiary,2010,49,0.00034543499703961915,2010/01/03 00:00:00
BE34,Heating Tertiary,2010,50,0.0003838049967107879,2010/01/03 01:00:00
BE34,Heating Tertiary,2010,51,0.00040800899650335944,2010/01/03 02:00:00
BE34,Heating Tertiary,2010,52,0.0004189109964099292,2010/01/03 03:00:00
BE34,Heating Tertiary,2010,53,0.0004233179963721612,2010/01/03 04:00:00
BE34,Heating Tertiary,2010,54,0.00041697799642649504,2010/01/03 05:00:00
BE34,Heating Tertiary,2010,55,0.0003958939966071851,2010/01/03 06:00:00
BE34,Heating Tertiary,2010,56,0.0003612379969041874,2010/01/03 07:00:00
BE34,Heating Tertiary,2010,57,0.0003193979972627565,2010/01/03 08:00:00
BE34,Heating Tertiary,2010,58,0.00027946699760496546,2010/01/03 09:00:00
BE34,Heating Tertiary,2010,59,0.0002483079978719984,2010/01/03 10:00:00
BE34,Heating Tertiary,2010,60,0.0002269599980549509,2010/01/03 11:00:00
BE34,Heating Tertiary,2010,61,0.00021064299819478774,2010/01/03 12:00:00
BE34,Heating Tertiary,2010,62,0.0001977319983054351,2010/01/03 13:00:00
BE34,Heating Tertiary,2010,63,0.00019053399836712202,2010/01/03 14:00:00
BE34,Heating Tertiary,2010,64,0.00018723999839535165,2010/01/03 15:00:00
BE34,Heating Tertiary,2010,65,0.0001859149984067069,2010/01/03 16:00:00
BE34,Heating Tertiary,2010,66,0.0001834819984275577,2010/01/03 17:00:00
BE34,Heating Tertiary,2010,67,0.0001824209984366505,2010/01/03 18:00:00
BE34,Heating Tertiary,2010,68,0.0001850979984137086,2010/01/03 19:00:00
BE34,Heating Tertiary,2010,69,0.00019581199832188954,2010/01/03 20:00:00
BE34,Heating Tertiary,2010,70,0.00021896599812345956,2010/01/03 21:00:00
BE34,Heating Tertiary,2010,71,0.00025418599782162386,2010/01/03 22:00:00
BE34,Heating Tertiary,2010,72,0.0002988059974392301,2010/01/03 23:00:00
