NUTS2_code,process,year,hour,load,datetime
DK05,Heating Tertiary,2010,1,0.0003532810142513558,2010/01/01 00:00:00
DK05,Heating Tertiary,2010,2,0.00037700801520850293,2010/01/01 01:00:00
DK05,Heating Tertiary,2010,3,0.0003875940156355422,2010/01/01 02:00:00
DK05,Heating Tertiary,2010,4,0.00039250901583381335,2010/01/01 03:00:00
DK05,Heating Tertiary,2010,5,0.0003878940156476442,2010/01/01 04:00:00
DK05,Heating Tertiary,2010,6,0.00036961601491030966,2010/01/01 05:00:00
DK05,Heating Tertiary,2010,7,0.00033828101364625574,2010/01/01 06:00:00
DK05,Heating Tertiary,2010,8,0.0002994880120813461,2010/01/01 07:00:00
DK05,Heating Tertiary,2010,9,0.0002617860105604474,2010/01/01 08:00:00
DK05,Heating Tertiary,2010,10,0.00023198800935839606,2010/01/01 09:00:00
DK05,Heating Tertiary,2010,11,0.00021172800854110766,2010/01/01 10:00:00
DK05,Heating Tertiary,2010,12,0.00019637800792188863,2010/01/01 11:00:00
DK05,Heating Tertiary,2010,13,0.00018389300741824375,2010/01/01 12:00:00
DK05,Heating Tertiary,2010,14,0.00017686800713485524,2010/01/01 13:00:00
DK05,Heating Tertiary,2010,15,0.00017357100700185425,2010/01/01 14:00:00
DK05,Heating Tertiary,2010,16,0.000172482006957924,2010/01/01 15:00:00
DK05,Heating Tertiary,2010,17,0.00017014500686364942,2010/01/01 16:00:00
DK05,Heating Tertiary,2010,18,0.00016891100681386983,2010/01/01 17:00:00
DK05,Heating Tertiary,2010,19,0.00017080100689011244,2010/01/01 18:00:00
DK05,Heating Tertiary,2010,20,0.0001796650072476862,2010/01/01 19:00:00
DK05,Heating Tertiary,2010,21,0.0002000570080702995,2010/01/01 20:00:00
DK05,Heating Tertiary,2010,22,0.000231776009349844,2010/01/01 21:00:00
DK05,Heating Tertiary,2010,23,0.0002727560110029772,2010/01/01 22:00:00
DK05,Heating Tertiary,2010,24,0.00031654401276938525,2010/01/01 23:00:00
DK05,Heating Tertiary,2010,25,0.00034856601406115266,2010/01/02 00:00:00
DK05,Heating Tertiary,2010,26,0.0003664540147827546,2010/01/02 01:00:00
DK05,Heating Tertiary,2010,27,0.0003769730152070911,2010/01/02 02:00:00
DK05,Heating Tertiary,2010,28,0.00038376901548124173,2010/01/02 03:00:00
DK05,Heating Tertiary,2010,29,0.0003810350153709522,2010/01/02 04:00:00
DK05,Heating Tertiary,2010,30,0.0003631410146491082,2010/01/02 05:00:00
DK05,Heating Tertiary,2010,31,0.0003314820133719841,2010/01/02 06:00:00
DK05,Heating Tertiary,2010,32,0.0002926160118041296,2010/01/02 07:00:00
DK05,Heating Tertiary,2010,33,0.00025399901024631983,2010/01/02 08:00:00
DK05,Heating Tertiary,2010,34,0.00022235000896959914,2010/01/02 09:00:00
DK05,Heating Tertiary,2010,35,0.00019978800805944805,2010/01/02 10:00:00
DK05,Heating Tertiary,2010,36,0.00018333200739561298,2010/01/02 11:00:00
DK05,Heating Tertiary,2010,37,0.00017117300690511894,2010/01/02 12:00:00
DK05,Heating Tertiary,2010,38,0.0001651250066611426,2010/01/02 13:00:00
DK05,Heating Tertiary,2010,39,0.0001652490066661448,2010/01/02 14:00:00
DK05,Heating Tertiary,2010,40,0.00016773800676655104,2010/01/02 15:00:00
DK05,Heating Tertiary,2010,41,0.0001687140068059229,2010/01/02 16:00:00
DK05,Heating Tertiary,2010,42,0.00016841200679374018,2010/01/02 17:00:00
DK05,Heating Tertiary,2010,43,0.00016951500683823518,2010/01/02 18:00:00
DK05,Heating Tertiary,2010,44,0.00017721300714877253,2010/01/02 19:00:00
DK05,Heating Tertiary,2010,45,0.00019808300799066834,2010/01/02 20:00:00
DK05,Heating Tertiary,2010,46,0.00023236100937344288,2010/01/02 21:00:00
DK05,Heating Tertiary,2010,47,0.00027631001114634555,2010/01/02 22:00:00
DK05,Heating Tertiary,2010,48,0.0003173000127998822,2010/01/02 23:00:00
DK05,Heating Tertiary,2010,49,0.0003735300150682004,2010/01/03 00:00:00
DK05,Heating Tertiary,2010,50,0.00039861601608016966,2010/01/03 01:00:00
DK05,Heating Tertiary,2010,51,0.00040980901653169536,2010/01/03 02:00:00
DK05,Heating Tertiary,2010,52,0.00041500501674130195,2010/01/03 03:00:00
DK05,Heating Tertiary,2010,53,0.00041012701654452344,2010/01/03 04:00:00
DK05,Heating Tertiary,2010,54,0.0003908000157648723,2010/01/03 05:00:00
DK05,Heating Tertiary,2010,55,0.00035767001442840805,2010/01/03 06:00:00
DK05,Heating Tertiary,2010,56,0.00031665301277378227,2010/01/03 07:00:00
DK05,Heating Tertiary,2010,57,0.0002767910111657491,2010/01/03 08:00:00
DK05,Heating Tertiary,2010,58,0.00024528500989479704,2010/01/03 09:00:00
DK05,Heating Tertiary,2010,59,0.00022386300903063356,2010/01/03 10:00:00
DK05,Heating Tertiary,2010,60,0.00020763300837591537,2010/01/03 11:00:00
DK05,Heating Tertiary,2010,61,0.00019443300784342734,2010/01/03 12:00:00
DK05,Heating Tertiary,2010,62,0.00018700600754382215,2010/01/03 13:00:00
DK05,Heating Tertiary,2010,63,0.00018351900740315658,2010/01/03 14:00:00
DK05,Heating Tertiary,2010,64,0.00018236800735672523,2010/01/03 15:00:00
DK05,Heating Tertiary,2010,65,0.00017989700725704513,2010/01/03 16:00:00
DK05,Heating Tertiary,2010,66,0.0001785920072044014,2010/01/03 17:00:00
DK05,Heating Tertiary,2010,67,0.00018059100728504105,2010/01/03 18:00:00
DK05,Heating Tertiary,2010,68,0.00018996200766306718,2010/01/03 19:00:00
DK05,Heating Tertiary,2010,69,0.0002115240085328783,2010/01/03 20:00:00
DK05,Heating Tertiary,2010,70,0.0002450610098857609,2010/01/03 21:00:00
DK05,Heating Tertiary,2010,71,0.0002883890116336125,2010/01/03 22:00:00
DK05,Heating Tertiary,2010,72,0.0003346870135012737,2010/01/03 23:00:00
DK05,Heating Tertiary,2010,73,0.00031221101259459194,2010/01/04 00:00:00
DK05,Heating Tertiary,2010,74,0.00032940601328823826,2010/01/04 01:00:00
DK05,Heating Tertiary,2010,75,0.0003382320136442791,2010/01/04 02:00:00
