NUTS2_code,process,year,hour,load,datetime
NL31,Heating Tertiary,2010,68,0.00018011500482168,2010/01/03 19:00:00
NL31,Heating Tertiary,2010,69,0.00020137600539083715,2010/01/03 20:00:00
NL31,Heating Tertiary,2010,70,0.00023374700625740908,2010/01/03 21:00:00
NL31,Heating Tertiary,2010,71,0.0002747910073561573,2010/01/03 22:00:00
NL31,Heating Tertiary,2010,72,0.00031772600850552755,2010/01/03 23:00:00
NL31,Heating Tertiary,2010,73,0.000395805010595703,2010/01/04 00:00:00
NL31,Heating Tertiary,2010,74,0.00041650301114978865,2010/01/04 01:00:00
NL31,Heating Tertiary,2010,75,0.00042717801143555856,2010/01/04 02:00:00
NL31,Heating Tertiary,2010,76,0.0004318180115597713,2010/01/04 03:00:00
NL31,Heating Tertiary,2010,77,0.00042541001138822915,2010/01/04 04:00:00
NL31,Heating Tertiary,2010,78,0.0004017570107550381,2010/01/04 05:00:00
NL31,Heating Tertiary,2010,79,0.0003632180097233488,2010/01/04 06:00:00
NL31,Heating Tertiary,2010,80,0.00031797500851219335,2010/01/04 07:00:00
NL31,Heating Tertiary,2010,81,0.00027687200741186566,2010/01/04 08:00:00
NL31,Heating Tertiary,2010,82,0.000244713006550969,2010/01/04 09:00:00
NL31,Heating Tertiary,2010,83,0.00022256400595804007,2010/01/04 10:00:00
NL31,Heating Tertiary,2010,84,0.00020593000551274776,2010/01/04 11:00:00
NL31,Heating Tertiary,2010,85,0.0001945220052073555,2010/01/04 12:00:00
NL31,Heating Tertiary,2010,86,0.00018917600506424302,2010/01/04 13:00:00
NL31,Heating Tertiary,2010,87,0.00018916600506397533,2010/01/04 14:00:00
NL31,Heating Tertiary,2010,88,0.0001912480051197105,2010/01/04 15:00:00
NL31,Heating Tertiary,2010,89,0.0001919210051377267,2010/01/04 16:00:00
NL31,Heating Tertiary,2010,90,0.00019279000516098986,2010/01/04 17:00:00
NL31,Heating Tertiary,2010,91,0.00019684200526946195,2010/01/04 18:00:00
NL31,Heating Tertiary,2010,92,0.0002094170056060948,2010/01/04 19:00:00
NL31,Heating Tertiary,2010,93,0.00023475100628428616,2010/01/04 20:00:00
NL31,Heating Tertiary,2010,94,0.0002728170073033133,2010/01/04 21:00:00
NL31,Heating Tertiary,2010,95,0.000318272008520144,2010/01/04 22:00:00
NL31,Heating Tertiary,2010,96,0.0003618240096860314,2010/01/04 23:00:00
NL31,Heating Tertiary,2010,97,0.0003302200088399921,2010/01/05 00:00:00
NL31,Heating Tertiary,2010,98,0.0003474890093022835,2010/01/05 01:00:00
NL31,Heating Tertiary,2010,99,0.00035639400954067023,2010/01/05 02:00:00
NL31,Heating Tertiary,2010,100,0.00036026600964432373,2010/01/05 03:00:00
NL31,Heating Tertiary,2010,101,0.0003549200095012113,2010/01/05 04:00:00
NL31,Heating Tertiary,2010,102,0.00033518500897290515,2010/01/05 05:00:00
NL31,Heating Tertiary,2010,103,0.00030303200811216904,2010/01/05 06:00:00
NL31,Heating Tertiary,2010,104,0.00026528700710173517,2010/01/05 07:00:00
NL31,Heating Tertiary,2010,105,0.00023099400618371128,2010/01/05 08:00:00
NL31,Heating Tertiary,2010,106,0.0002041640054654719,2010/01/05 09:00:00
NL31,Heating Tertiary,2010,107,0.00018568500497078894,2010/01/05 10:00:00
NL31,Heating Tertiary,2010,108,0.00017180700459927482,2010/01/05 11:00:00
NL31,Heating Tertiary,2010,109,0.0001622900043445046,2010/01/05 12:00:00
NL31,Heating Tertiary,2010,110,0.00015782900422508362,2010/01/05 13:00:00
NL31,Heating Tertiary,2010,111,0.00015782100422486944,2010/01/05 14:00:00
NL31,Heating Tertiary,2010,112,0.00015955900427139572,2010/01/05 15:00:00
NL31,Heating Tertiary,2010,113,0.0001601200042864137,2010/01/05 16:00:00
NL31,Heating Tertiary,2010,114,0.00016084500430582193,2010/01/05 17:00:00
NL31,Heating Tertiary,2010,115,0.00016422500439630458,2010/01/05 18:00:00
NL31,Heating Tertiary,2010,116,0.00017471600467714867,2010/01/05 19:00:00
NL31,Heating Tertiary,2010,117,0.0001958530052429864,2010/01/05 20:00:00
NL31,Heating Tertiary,2010,118,0.0002276110060931483,2010/01/05 21:00:00
NL31,Heating Tertiary,2010,119,0.0002655340071083473,2010/01/05 22:00:00
NL31,Heating Tertiary,2010,120,0.00030187000808106233,2010/01/05 23:00:00
NL31,Heating Tertiary,2010,121,0.000372735009978119,2010/01/06 00:00:00
NL31,Heating Tertiary,2010,122,0.0003922280104999467,2010/01/06 01:00:00
NL31,Heating Tertiary,2010,123,0.0004022800107690388,2010/01/06 02:00:00
NL31,Heating Tertiary,2010,124,0.00040665001088602374,2010/01/06 03:00:00
NL31,Heating Tertiary,2010,125,0.0004006160107244935,2010/01/06 04:00:00
NL31,Heating Tertiary,2010,126,0.0003783400101281648,2010/01/06 05:00:00
NL31,Heating Tertiary,2010,127,0.000342047009156601,2010/01/06 06:00:00
NL31,Heating Tertiary,2010,128,0.0002994420080160648,2010/01/06 07:00:00
NL31,Heating Tertiary,2010,129,0.00026073500697987805,2010/01/06 08:00:00
NL31,Heating Tertiary,2010,130,0.00023045000616914835,2010/01/06 09:00:00
NL31,Heating Tertiary,2010,131,0.00020959200561077954,2010/01/06 10:00:00
NL31,Heating Tertiary,2010,132,0.00019392700519142735,2010/01/06 11:00:00
NL31,Heating Tertiary,2010,133,0.00018318500490386392,2010/01/06 12:00:00
NL31,Heating Tertiary,2010,134,0.00017815000476907695,2010/01/06 13:00:00
NL31,Heating Tertiary,2010,135,0.0001781400047688092,2010/01/06 14:00:00
NL31,Heating Tertiary,2010,136,0.00018010100482130522,2010/01/06 15:00:00
NL31,Heating Tertiary,2010,137,0.0001807350048382774,2010/01/06 16:00:00
NL31,Heating Tertiary,2010,138,0.00018155400486020203,2010/01/06 17:00:00
NL31,Heating Tertiary,2010,139,0.00018536900496232965,2010/01/06 18:00:00
NL31,Heating Tertiary,2010,140,0.00019721100527934007,2010/01/06 19:00:00
NL31,Heating Tertiary,2010,141,0.00022106800591799216,2010/01/06 20:00:00
NL31,Heating Tertiary,2010,142,0.0002569160068776434,2010/01/06 21:00:00
NL31,Heating Tertiary,2010,143,0.0002997210080235336,2010/01/06 22:00:00
NL31,Heating Tertiary,2010,144,0.00034073600912150543,2010/01/06 23:00:00
NL31,Heating Tertiary,2010,145,0.00041935801122621705,2010/01/07 00:00:00
NL31,Heating Tertiary,2010,146,0.00044128801181328334,2010/01/07 01:00:00
NL31,Heating Tertiary,2010,147,0.0004525970121160253,2010/01/07 02:00:00
NL31,Heating Tertiary,2010,148,0.0004575140122476535,2010/01/07 03:00:00
NL31,Heating Tertiary,2010,149,0.0004507250120659119,2010/01/07 04:00:00
NL31,Heating Tertiary,2010,150,0.0004256630113950019,2010/01/07 05:00:00
NL31,Heating Tertiary,2010,151,0.000384831010301929,2010/01/07 06:00:00
NL31,Heating Tertiary,2010,152,0.0003368960090187086,2010/01/07 07:00:00
NL31,Heating Tertiary,2010,153,0.00029334800785292835,2010/01/07 08:00:00
NL31,Heating Tertiary,2010,154,0.00025927400694076706,2010/01/07 09:00:00
NL31,Heating Tertiary,2010,155,0.00023580800631258205,2010/01/07 10:00:00
NL31,Heating Tertiary,2010,156,0.00021818300584076065,2010/01/07 11:00:00
NL31,Heating Tertiary,2010,157,0.00020609700551721836,2010/01/07 12:00:00
NL31,Heating Tertiary,2010,158,0.000200433005365593,2010/01/07 13:00:00
NL31,Heating Tertiary,2010,159,0.00020042200536529855,2010/01/07 14:00:00
NL31,Heating Tertiary,2010,160,0.00020262900542437995,2010/01/07 15:00:00
NL31,Heating Tertiary,2010,161,0.00020334200544346699,2010/01/07 16:00:00
NL31,Heating Tertiary,2010,162,0.00020426200546809538,2010/01/07 17:00:00
NL31,Heating Tertiary,2010,163,0.00020855500558301904,2010/01/07 18:00:00
NL31,Heating Tertiary,2010,164,0.00022187800593967584,2010/01/07 19:00:00
NL31,Heating Tertiary,2010,165,0.0002487200066582364,2010/01/07 20:00:00
NL31,Heating Tertiary,2010,166,0.0002890510077378976,2010/01/07 21:00:00
NL31,Heating Tertiary,2010,167,0.0003372110090271412,2010/01/07 22:00:00
NL31,Heating Tertiary,2010,168,0.00038335501026241645,2010/01/07 23:00:00
