NUTS2_code,process,year,hour,load,datetime
DE24,Heating Tertiary,2010,1,0.0002817999937524942,2010/01/01 00:00:00
DE24,Heating Tertiary,2010,2,0.00029925699336547253,2010/01/01 01:00:00
DE24,Heating Tertiary,2010,3,0.00030714199319066207,2010/01/01 02:00:00
DE24,Heating Tertiary,2010,4,0.00031019199312304357,2010/01/01 03:00:00
DE24,Heating Tertiary,2010,5,0.00030527299323209785,2010/01/01 04:00:00
DE24,Heating Tertiary,2010,6,0.00028954799358072103,2010/01/01 05:00:00
DE24,Heating Tertiary,2010,7,0.0002639799941475636,2010/01/01 06:00:00
DE24,Heating Tertiary,2010,8,0.00023331999482729577,2010/01/01 07:00:00
DE24,Heating Tertiary,2010,9,0.00020420799547270877,2010/01/01 08:00:00
DE24,Heating Tertiary,2010,10,0.0001815719959745489,2010/01/01 09:00:00
DE24,Heating Tertiary,2010,11,0.00016602899631913722,2010/01/01 10:00:00
DE24,Heating Tertiary,2010,12,0.00015412099658313754,2010/01/01 11:00:00
DE24,Heating Tertiary,2010,13,0.00014477099679042707,2010/01/01 12:00:00
DE24,Heating Tertiary,2010,14,0.00013957199690568887,2010/01/01 13:00:00
DE24,Heating Tertiary,2010,15,0.00013721199695801008,2010/01/01 14:00:00
DE24,Heating Tertiary,2010,16,0.0001362099969802244,2010/01/01 15:00:00
DE24,Heating Tertiary,2010,17,0.00013444599701933226,2010/01/01 16:00:00
DE24,Heating Tertiary,2010,18,0.00013372199703538337,2010/01/01 17:00:00
DE24,Heating Tertiary,2010,19,0.00013581299698902586,2010/01/01 18:00:00
DE24,Heating Tertiary,2010,20,0.00014389499680984795,2010/01/01 19:00:00
DE24,Heating Tertiary,2010,21,0.00016109499642852397,2010/01/01 20:00:00
DE24,Heating Tertiary,2010,22,0.00018710599585186011,2010/01/01 21:00:00
DE24,Heating Tertiary,2010,23,0.00021988699512510537,2010/01/01 22:00:00
DE24,Heating Tertiary,2010,24,0.0002539359943702391,2010/01/01 23:00:00
DE24,Heating Tertiary,2010,25,0.00027746399384862334,2010/01/02 00:00:00
DE24,Heating Tertiary,2010,26,0.0002908809935511684,2010/01/02 01:00:00
DE24,Heating Tertiary,2010,27,0.0002989139933730768,2010/01/02 02:00:00
