NUTS2_code,process,year,hour,load,datetime
DE40,Heating Tertiary,2010,1,0.0003220960024672537,2010/01/01 00:00:00
DE40,Heating Tertiary,2010,2,0.00034205000262010123,2010/01/01 01:00:00
DE40,Heating Tertiary,2010,3,0.00035106300268914094,2010/01/01 02:00:00
DE40,Heating Tertiary,2010,4,0.0003545490027158437,2010/01/01 03:00:00
DE40,Heating Tertiary,2010,5,0.00034892600267277135,2010/01/01 04:00:00
DE40,Heating Tertiary,2010,6,0.00033095300253509837,2010/01/01 05:00:00
DE40,Heating Tertiary,2010,7,0.00030172800231123494,2010/01/01 06:00:00
DE40,Heating Tertiary,2010,8,0.0002666840020427981,2010/01/01 07:00:00
DE40,Heating Tertiary,2010,9,0.0002334090017879117,2010/01/01 08:00:00
DE40,Heating Tertiary,2010,10,0.0002075360015897247,2010/01/01 09:00:00
DE40,Heating Tertiary,2010,11,0.00018977100145364486,2010/01/01 10:00:00
DE40,Heating Tertiary,2010,12,0.00017616000134938468,2010/01/01 11:00:00
DE40,Heating Tertiary,2010,13,0.00016547300126752227,2010/01/01 12:00:00
DE40,Heating Tertiary,2010,14,0.00015953100122200663,2010/01/01 13:00:00
DE40,Heating Tertiary,2010,15,0.00015683300120133997,2010/01/01 14:00:00
DE40,Heating Tertiary,2010,16,0.00015568800119256925,2010/01/01 15:00:00
DE40,Heating Tertiary,2010,17,0.00015367100117711906,2010/01/01 16:00:00
DE40,Heating Tertiary,2010,18,0.00015284400117078424,2010/01/01 17:00:00
DE40,Heating Tertiary,2010,19,0.00015523300118908397,2010/01/01 18:00:00
DE40,Heating Tertiary,2010,20,0.00016447100125984698,2010/01/01 19:00:00
DE40,Heating Tertiary,2010,21,0.0001841310014104425,2010/01/01 20:00:00
DE40,Heating Tertiary,2010,22,0.0002138620016381818,2010/01/01 21:00:00
DE40,Heating Tertiary,2010,23,0.0002513300019251865,2010/01/01 22:00:00
DE40,Heating Tertiary,2010,24,0.00029024700222329055,2010/01/01 23:00:00
DE40,Heating Tertiary,2010,25,0.0003171410024292984,2010/01/02 00:00:00
DE40,Heating Tertiary,2010,26,0.0003324750025467568,2010/01/02 01:00:00
DE40,Heating Tertiary,2010,27,0.00034165700261709083,2010/01/02 02:00:00
DE40,Heating Tertiary,2010,28,0.00034686500265698414,2010/01/02 03:00:00
DE40,Heating Tertiary,2010,29,0.00034277400262564705,2010/01/02 04:00:00
DE40,Heating Tertiary,2010,30,0.0003250590024899503,2010/01/02 05:00:00
DE40,Heating Tertiary,2010,31,0.00029558300226416426,2010/01/02 06:00:00
DE40,Heating Tertiary,2010,32,0.00026038600199455544,2010/01/02 07:00:00
DE40,Heating Tertiary,2010,33,0.00022617900173252996,2010/01/02 08:00:00
DE40,Heating Tertiary,2010,34,0.0001985640015209992,2010/01/02 09:00:00
DE40,Heating Tertiary,2010,35,0.00017884000136991348,2010/01/02 10:00:00
DE40,Heating Tertiary,2010,36,0.00016439500125926487,2010/01/02 11:00:00
DE40,Heating Tertiary,2010,37,0.0001540440011799762,2010/01/02 12:00:00
DE40,Heating Tertiary,2010,38,0.00014927500114344573,2010/01/02 13:00:00
DE40,Heating Tertiary,2010,39,0.00014968900114661695,2010/01/02 14:00:00
DE40,Heating Tertiary,2010,40,0.00015177900116262636,2010/01/02 15:00:00
DE40,Heating Tertiary,2010,41,0.00015249800116813388,2010/01/02 16:00:00
DE40,Heating Tertiary,2010,42,0.00015231700116674743,2010/01/02 17:00:00
DE40,Heating Tertiary,2010,43,0.00015392900117909534,2010/01/02 18:00:00
DE40,Heating Tertiary,2010,44,0.00016228000124306397,2010/01/02 19:00:00
DE40,Heating Tertiary,2010,45,0.00018260300139873805,2010/01/02 20:00:00
DE40,Heating Tertiary,2010,46,0.00021477600164518306,2010/01/02 21:00:00
DE40,Heating Tertiary,2010,47,0.0002542790019477758,2010/01/02 22:00:00
DE40,Heating Tertiary,2010,48,0.0002903640022241868,2010/01/02 23:00:00
DE40,Heating Tertiary,2010,49,0.0003220960024672537,2010/01/03 00:00:00
DE40,Heating Tertiary,2010,50,0.00034205000262010123,2010/01/03 01:00:00
DE40,Heating Tertiary,2010,51,0.00035106300268914094,2010/01/03 02:00:00
DE40,Heating Tertiary,2010,52,0.0003545490027158437,2010/01/03 03:00:00
DE40,Heating Tertiary,2010,53,0.00034892600267277135,2010/01/03 04:00:00
DE40,Heating Tertiary,2010,54,0.00033095300253509837,2010/01/03 05:00:00
DE40,Heating Tertiary,2010,55,0.00030172800231123494,2010/01/03 06:00:00
DE40,Heating Tertiary,2010,56,0.0002666840020427981,2010/01/03 07:00:00
DE40,Heating Tertiary,2010,57,0.0002334090017879117,2010/01/03 08:00:00
DE40,Heating Tertiary,2010,58,0.0002075360015897247,2010/01/03 09:00:00
DE40,Heating Tertiary,2010,59,0.00018977100145364486,2010/01/03 10:00:00
DE40,Heating Tertiary,2010,60,0.00017616000134938468,2010/01/03 11:00:00
DE40,Heating Tertiary,2010,61,0.00016547300126752227,2010/01/03 12:00:00
DE40,Heating Tertiary,2010,62,0.00015953100122200663,2010/01/03 13:00:00
DE40,Heating Tertiary,2010,63,0.00015683300120133997,2010/01/03 14:00:00
DE40,Heating Tertiary,2010,64,0.00015568800119256925,2010/01/03 15:00:00
DE40,Heating Tertiary,2010,65,0.00015367100117711906,2010/01/03 16:00:00
DE40,Heating Tertiary,2010,66,0.00015284400117078424,2010/01/03 17:00:00
DE40,Heating Tertiary,2010,67,0.00015523300118908397,2010/01/03 18:00:00
DE40,Heating Tertiary,2010,68,0.00016447100125984698,2010/01/03 19:00:00
DE40,Heating Tertiary,2010,69,0.0001841310014104425,2010/01/03 20:00:00
DE40,Heating Tertiary,2010,70,0.0002138620016381818,2010/01/03 21:00:00
DE40,Heating Tertiary,2010,71,0.0002513300019251865,2010/01/03 22:00:00
DE40,Heating Tertiary,2010,72,0.00029024700222329055,2010/01/03 23:00:00
DE40,Heating Tertiary,2010,73,0.000360515002761543,2010/01/04 00:00:00
DE40,Heating Tertiary,2010,74,0.0003790380029034291,2010/01/04 01:00:00
DE40,Heating Tertiary,2010,75,0.00038860600297671994,2010/01/04 02:00:00
DE40,Heating Tertiary,2010,76,0.0003925740030071148,2010/01/04 03:00:00
DE40,Heating Tertiary,2010,77,0.0003862820029589181,2010/01/04 04:00:00
DE40,Heating Tertiary,2010,78,0.0003643390027908349,2010/01/04 05:00:00
DE40,Heating Tertiary,2010,79,0.0003290530025205443,2010/01/04 06:00:00
DE40,Heating Tertiary,2010,80,0.00028799700220605556,2010/01/04 07:00:00
DE40,Heating Tertiary,2010,81,0.0002508450019214714,2010/01/04 08:00:00
DE40,Heating Tertiary,2010,82,0.00022189800169973751,2010/01/04 09:00:00
DE40,Heating Tertiary,2010,83,0.00020190800154661423,2010/01/04 10:00:00
DE40,Heating Tertiary,2010,84,0.0001869160014317756,2010/01/04 11:00:00
DE40,Heating Tertiary,2010,85,0.00017670600135356702,2010/01/04 12:00:00
DE40,Heating Tertiary,2010,86,0.00017200200131753444,2010/01/04 13:00:00
DE40,Heating Tertiary,2010,87,0.00017207300131807823,2010/01/04 14:00:00
DE40,Heating Tertiary,2010,88,0.00017392200133224163,2010/01/04 15:00:00
DE40,Heating Tertiary,2010,89,0.0001745260013368682,2010/01/04 16:00:00
DE40,Heating Tertiary,2010,90,0.00017537200134334864,2010/01/04 17:00:00
DE40,Heating Tertiary,2010,91,0.0001792570013731077,2010/01/04 18:00:00
DE40,Heating Tertiary,2010,92,0.00019102500146325052,2010/01/04 19:00:00
DE40,Heating Tertiary,2010,93,0.00021442300164247908,2010/01/04 20:00:00
DE40,Heating Tertiary,2010,94,0.00024928300190950645,2010/01/04 21:00:00
DE40,Heating Tertiary,2010,95,0.0002906080022260558,2010/01/04 22:00:00
DE40,Heating Tertiary,2010,96,0.00032998300252766807,2010/01/04 23:00:00
DE40,Heating Tertiary,2010,97,0.0004024650030828798,2010/01/05 00:00:00
DE40,Heating Tertiary,2010,98,0.00042314200324126554,2010/01/05 01:00:00
DE40,Heating Tertiary,2010,99,0.0004338240033230896,2010/01/05 02:00:00
DE40,Heating Tertiary,2010,100,0.0004382530033570157,2010/01/05 03:00:00
DE40,Heating Tertiary,2010,101,0.00043123000330321957,2010/01/05 04:00:00
DE40,Heating Tertiary,2010,102,0.0004067340031155803,2010/01/05 05:00:00
DE40,Heating Tertiary,2010,103,0.0003673420028138378,2010/01/05 06:00:00
DE40,Heating Tertiary,2010,104,0.0003215080024627496,2010/01/05 07:00:00
DE40,Heating Tertiary,2010,105,0.00028003300214505134,2010/01/05 08:00:00
DE40,Heating Tertiary,2010,106,0.00024771800189751856,2010/01/05 09:00:00
DE40,Heating Tertiary,2010,107,0.00022540200172657814,2010/01/05 10:00:00
