NUTS2_code,process,year,hour,load,datetime
NL41,Heating Tertiary,2010,1,0.00035637502408738804,2010/01/01 00:00:00
NL41,Heating Tertiary,2010,2,0.00037891202561066395,2010/01/01 01:00:00
NL41,Heating Tertiary,2010,3,0.0003890590262964998,2010/01/01 02:00:00
NL41,Heating Tertiary,2010,4,0.00039318902657564653,2010/01/01 03:00:00
NL41,Heating Tertiary,2010,5,0.0003873550261813264,2010/01/01 04:00:00
NL41,Heating Tertiary,2010,6,0.00036782702486142877,2010/01/01 05:00:00
NL41,Heating Tertiary,2010,7,0.0003356720226880722,2010/01/01 06:00:00
NL41,Heating Tertiary,2010,8,0.0002968100200613894,2010/01/01 07:00:00
NL41,Heating Tertiary,2010,9,0.00025969301755265114,2010/01/01 08:00:00
NL41,Heating Tertiary,2010,10,0.00023071201559382522,2010/01/01 09:00:00
NL41,Heating Tertiary,2010,11,0.00021086201425216363,2010/01/01 10:00:00
NL41,Heating Tertiary,2010,12,0.00019569701322716122,2010/01/01 11:00:00
NL41,Heating Tertiary,2010,13,0.0001836820124150673,2010/01/01 12:00:00
NL41,Heating Tertiary,2010,14,0.00017698101196214668,2010/01/01 13:00:00
NL41,Heating Tertiary,2010,15,0.00017391201175471295,2010/01/01 14:00:00
NL41,Heating Tertiary,2010,16,0.00017268601167184756,2010/01/01 15:00:00
NL41,Heating Tertiary,2010,17,0.000170424011518959,2010/01/01 16:00:00
NL41,Heating Tertiary,2010,18,0.00016942701145157183,2010/01/01 17:00:00
NL41,Heating Tertiary,2010,19,0.0001718880116179108,2010/01/01 18:00:00
NL41,Heating Tertiary,2010,20,0.0001817930122873898,2010/01/01 19:00:00
NL41,Heating Tertiary,2010,21,0.0002032520137378037,2010/01/01 20:00:00
NL41,Heating Tertiary,2010,22,0.00023592401594610434,2010/01/01 21:00:00
NL41,Heating Tertiary,2010,23,0.00027735101874615546,2010/01/01 22:00:00
NL41,Heating Tertiary,2010,24,0.0003206860216751683,2010/01/01 23:00:00
NL41,Heating Tertiary,2010,25,0.0003510720237289582,2010/01/02 00:00:00
NL41,Heating Tertiary,2010,26,0.0003683050248937368,2010/01/02 01:00:00
NL41,Heating Tertiary,2010,27,0.0003785760255879538,2010/01/02 02:00:00
NL41,Heating Tertiary,2010,28,0.00038460902599572424,2010/01/02 03:00:00
NL41,Heating Tertiary,2010,29,0.0003805210257194163,2010/01/02 04:00:00
NL41,Heating Tertiary,2010,30,0.00036130402442053917,2010/01/02 05:00:00
NL41,Heating Tertiary,2010,31,0.0003288580222275139,2010/01/02 06:00:00
NL41,Heating Tertiary,2010,32,0.000289850019590963,2010/01/02 07:00:00
NL41,Heating Tertiary,2010,33,0.0002517290170143644,2010/01/02 08:00:00
NL41,Heating Tertiary,2010,34,0.00022083501492623878,2010/01/02 09:00:00
NL41,Heating Tertiary,2010,35,0.0001987800134355412,2010/01/02 10:00:00
NL41,Heating Tertiary,2010,36,0.00018264501234497646,2010/01/02 11:00:00
NL41,Heating Tertiary,2010,37,0.00017099101155728256,2010/01/02 12:00:00
NL41,Heating Tertiary,2010,38,0.0001655100111868217,2010/01/02 13:00:00
NL41,Heating Tertiary,2010,39,0.00016588601121223556,2010/01/02 14:00:00
NL41,Heating Tertiary,2010,40,0.0001682470113718156,2010/01/02 15:00:00
NL41,Heating Tertiary,2010,41,0.00016908901142872638,2010/01/02 16:00:00
NL41,Heating Tertiary,2010,42,0.0001688640114135186,2010/01/02 17:00:00
NL41,Heating Tertiary,2010,43,0.00017048101152281165,2010/01/02 18:00:00
NL41,Heating Tertiary,2010,44,0.00017935601212267294,2010/01/02 19:00:00
NL41,Heating Tertiary,2010,45,0.00020148601361843975,2010/01/02 20:00:00
NL41,Heating Tertiary,2010,46,0.00023683201600747605,2010/01/02 21:00:00
NL41,Heating Tertiary,2010,47,0.0002806940189721089,2010/01/02 22:00:00
NL41,Heating Tertiary,2010,48,0.0003209710216944315,2010/01/02 23:00:00
NL41,Heating Tertiary,2010,49,0.00035637502408738804,2010/01/03 00:00:00
NL41,Heating Tertiary,2010,50,0.00037891202561066395,2010/01/03 01:00:00
NL41,Heating Tertiary,2010,51,0.0003890590262964998,2010/01/03 02:00:00
NL41,Heating Tertiary,2010,52,0.00039318902657564653,2010/01/03 03:00:00
NL41,Heating Tertiary,2010,53,0.0003873550261813264,2010/01/03 04:00:00
NL41,Heating Tertiary,2010,54,0.00036782702486142877,2010/01/03 05:00:00
NL41,Heating Tertiary,2010,55,0.0003356720226880722,2010/01/03 06:00:00
NL41,Heating Tertiary,2010,56,0.0002968100200613894,2010/01/03 07:00:00
NL41,Heating Tertiary,2010,57,0.00025969301755265114,2010/01/03 08:00:00
NL41,Heating Tertiary,2010,58,0.00023071201559382522,2010/01/03 09:00:00
NL41,Heating Tertiary,2010,59,0.00021086201425216363,2010/01/03 10:00:00
NL41,Heating Tertiary,2010,60,0.00019569701322716122,2010/01/03 11:00:00
NL41,Heating Tertiary,2010,61,0.0001836820124150673,2010/01/03 12:00:00
NL41,Heating Tertiary,2010,62,0.00017698101196214668,2010/01/03 13:00:00
NL41,Heating Tertiary,2010,63,0.00017391201175471295,2010/01/03 14:00:00
NL41,Heating Tertiary,2010,64,0.00017268601167184756,2010/01/03 15:00:00
NL41,Heating Tertiary,2010,65,0.000170424011518959,2010/01/03 16:00:00
NL41,Heating Tertiary,2010,66,0.00016942701145157183,2010/01/03 17:00:00
NL41,Heating Tertiary,2010,67,0.0001718880116179108,2010/01/03 18:00:00
NL41,Heating Tertiary,2010,68,0.0001817930122873898,2010/01/03 19:00:00
NL41,Heating Tertiary,2010,69,0.0002032520137378037,2010/01/03 20:00:00
NL41,Heating Tertiary,2010,70,0.00023592401594610434,2010/01/03 21:00:00
NL41,Heating Tertiary,2010,71,0.00027735101874615546,2010/01/03 22:00:00
NL41,Heating Tertiary,2010,72,0.0003206860216751683,2010/01/03 23:00:00
NL41,Heating Tertiary,2010,73,0.0004232640286084159,2010/01/04 00:00:00
NL41,Heating Tertiary,2010,74,0.0004453990301045206,2010/01/04 01:00:00
NL41,Heating Tertiary,2010,75,0.00045681303087599315,2010/01/04 02:00:00
NL41,Heating Tertiary,2010,76,0.0004617760312114422,2010/01/04 03:00:00
NL41,Heating Tertiary,2010,77,0.0004549240307483154,2010/01/04 04:00:00
NL41,Heating Tertiary,2010,78,0.00042962802903855865,2010/01/04 05:00:00
NL41,Heating Tertiary,2010,79,0.0003884160262530394,2010/01/04 06:00:00
NL41,Heating Tertiary,2010,80,0.0003400350229829674,2010/01/04 07:00:00
NL41,Heating Tertiary,2010,81,0.00029608002001204866,2010/01/04 08:00:00
NL41,Heating Tertiary,2010,82,0.0002616900176876284,2010/01/04 09:00:00
NL41,Heating Tertiary,2010,83,0.00023800401608669154,2010/01/04 10:00:00
NL41,Heating Tertiary,2010,84,0.00022021601488440056,2010/01/04 11:00:00
NL41,Heating Tertiary,2010,85,0.00020801701405987006,2010/01/04 12:00:00
NL41,Heating Tertiary,2010,86,0.00020230001367345802,2010/01/04 13:00:00
NL41,Heating Tertiary,2010,87,0.00020228901367271452,2010/01/04 14:00:00
NL41,Heating Tertiary,2010,88,0.00020451601382323747,2010/01/04 15:00:00
NL41,Heating Tertiary,2010,89,0.00020523601387190227,2010/01/04 16:00:00
NL41,Heating Tertiary,2010,90,0.00020616501393469337,2010/01/04 17:00:00
NL41,Heating Tertiary,2010,91,0.00021049801422756088,2010/01/04 18:00:00
NL41,Heating Tertiary,2010,92,0.00022394501513644366,2010/01/04 19:00:00
NL41,Heating Tertiary,2010,93,0.0002510370169675921,2010/01/04 20:00:00
NL41,Heating Tertiary,2010,94,0.00029174401971897843,2010/01/04 21:00:00
NL41,Heating Tertiary,2010,95,0.00034035202300439335,2010/01/04 22:00:00
NL41,Heating Tertiary,2010,96,0.00038692602615233025,2010/01/04 23:00:00
