NUTS2_code,process,year,hour,load,datetime
DE92,Heating Tertiary,2010,1,0.000336545023736519,2010/01/01 00:00:00
DE92,Heating Tertiary,2010,2,0.00035739502520706944,2010/01/01 01:00:00
DE92,Heating Tertiary,2010,3,0.0003668120258712505,2010/01/01 02:00:00
DE92,Heating Tertiary,2010,4,0.00037045402612812076,2010/01/01 03:00:00
DE92,Heating Tertiary,2010,5,0.000364579025713757,2010/01/01 04:00:00
DE92,Heating Tertiary,2010,6,0.00034579902438920375,2010/01/01 05:00:00
DE92,Heating Tertiary,2010,7,0.00031526402223557004,2010/01/01 06:00:00
DE92,Heating Tertiary,2010,8,0.00027864801965304356,2010/01/01 07:00:00
DE92,Heating Tertiary,2010,9,0.00024387901720078595,2010/01/01 08:00:00
DE92,Heating Tertiary,2010,10,0.00021684601529414847,2010/01/01 09:00:00
DE92,Heating Tertiary,2010,11,0.00019828401398497059,2010/01/01 10:00:00
DE92,Heating Tertiary,2010,12,0.00018406201298189293,2010/01/01 11:00:00
DE92,Heating Tertiary,2010,13,0.00017289601219435492,2010/01/01 12:00:00
DE92,Heating Tertiary,2010,14,0.00016668701175643418,2010/01/01 13:00:00
DE92,Heating Tertiary,2010,15,0.0001638680115576101,2010/01/01 14:00:00
DE92,Heating Tertiary,2010,16,0.0001626720114732562,2010/01/01 15:00:00
DE92,Heating Tertiary,2010,17,0.00016056501132464952,2010/01/01 16:00:00
DE92,Heating Tertiary,2010,18,0.00015970101126371158,2010/01/01 17:00:00
DE92,Heating Tertiary,2010,19,0.00016219701143975446,2010/01/01 18:00:00
DE92,Heating Tertiary,2010,20,0.00017185001212058056,2010/01/01 19:00:00
DE92,Heating Tertiary,2010,21,0.00019239101356933729,2010/01/01 20:00:00
DE92,Heating Tertiary,2010,22,0.00022345601576035173,2010/01/01 21:00:00
DE92,Heating Tertiary,2010,23,0.0002626050185215308,2010/01/01 22:00:00
DE92,Heating Tertiary,2010,24,0.0003032680213894921,2010/01/01 23:00:00
DE92,Heating Tertiary,2010,25,0.0003313680233713852,2010/01/02 00:00:00
DE92,Heating Tertiary,2010,26,0.0003473900245014168,2010/01/02 01:00:00
DE92,Heating Tertiary,2010,27,0.0003569840251780818,2010/01/02 02:00:00
DE92,Heating Tertiary,2010,28,0.0003624250255618354,2010/01/02 03:00:00
DE92,Heating Tertiary,2010,29,0.00035815102526039015,2010/01/02 04:00:00
DE92,Heating Tertiary,2010,30,0.00033964102395487986,2010/01/02 05:00:00
DE92,Heating Tertiary,2010,31,0.0003088430217826969,2010/01/02 06:00:00
DE92,Heating Tertiary,2010,32,0.00027206701918888564,2010/01/02 07:00:00
DE92,Heating Tertiary,2010,33,0.00023632601666807285,2010/01/02 08:00:00
DE92,Heating Tertiary,2010,34,0.00020747201463300024,2010/01/02 09:00:00
DE92,Heating Tertiary,2010,35,0.00018686201317937693,2010/01/02 10:00:00
DE92,Heating Tertiary,2010,36,0.00017177001211493817,2010/01/02 11:00:00
DE92,Heating Tertiary,2010,37,0.00016095501135215623,2010/01/02 12:00:00
DE92,Heating Tertiary,2010,38,0.00015597201100070522,2010/01/02 13:00:00
DE92,Heating Tertiary,2010,39,0.00015640401103117417,2010/01/02 14:00:00
DE92,Heating Tertiary,2010,40,0.0001585880111852117,2010/01/02 15:00:00
DE92,Heating Tertiary,2010,41,0.00015933901123817973,2010/01/02 16:00:00
DE92,Heating Tertiary,2010,42,0.00015915001122484955,2010/01/02 17:00:00
DE92,Heating Tertiary,2010,43,0.00016083401134362209,2010/01/02 18:00:00
DE92,Heating Tertiary,2010,44,0.00016956001195906687,2010/01/02 19:00:00
DE92,Heating Tertiary,2010,45,0.00019079401345670089,2010/01/02 20:00:00
DE92,Heating Tertiary,2010,46,0.00022441101582770792,2010/01/02 21:00:00
DE92,Heating Tertiary,2010,47,0.0002656860187388337,2010/01/02 22:00:00
DE92,Heating Tertiary,2010,48,0.0003033900213980968,2010/01/02 23:00:00
DE92,Heating Tertiary,2010,49,0.000380296026822277,2010/01/03 00:00:00
DE92,Heating Tertiary,2010,50,0.0004038560284839638,2010/01/03 01:00:00
DE92,Heating Tertiary,2010,51,0.00041449702923447357,2010/01/03 02:00:00
DE92,Heating Tertiary,2010,52,0.00041861302952477507,2010/01/03 03:00:00
DE92,Heating Tertiary,2010,53,0.00041197402905652635,2010/01/03 04:00:00
DE92,Heating Tertiary,2010,54,0.00039075302755980923,2010/01/03 05:00:00
DE92,Heating Tertiary,2010,55,0.00035624802512617174,2010/01/03 06:00:00
DE92,Heating Tertiary,2010,56,0.0003148720222079223,2010/01/03 07:00:00
DE92,Heating Tertiary,2010,57,0.00027558401943693963,2010/01/03 08:00:00
DE92,Heating Tertiary,2010,58,0.0002450360172823892,2010/01/03 09:00:00
DE92,Heating Tertiary,2010,59,0.00022406101580302242,2010/01/03 10:00:00
DE92,Heating Tertiary,2010,60,0.00020799101466960533,2010/01/03 11:00:00
DE92,Heating Tertiary,2010,61,0.00019537201377958725,2010/01/03 12:00:00
DE92,Heating Tertiary,2010,62,0.00018835701328481926,2010/01/03 13:00:00
DE92,Heating Tertiary,2010,63,0.0001851710130601107,2010/01/03 14:00:00
DE92,Heating Tertiary,2010,64,0.00018382001296482465,2010/01/03 15:00:00
DE92,Heating Tertiary,2010,65,0.0001814380127968222,2010/01/03 16:00:00
DE92,Heating Tertiary,2010,66,0.0001804610127279144,2010/01/03 17:00:00
DE92,Heating Tertiary,2010,67,0.00018328301292695005,2010/01/03 18:00:00
DE92,Heating Tertiary,2010,68,0.00019419001369622076,2010/01/03 19:00:00
DE92,Heating Tertiary,2010,69,0.00021740101533329262,2010/01/03 20:00:00
DE92,Heating Tertiary,2010,70,0.0002525040178091072,2010/01/03 21:00:00
DE92,Heating Tertiary,2010,71,0.00029674402092935443,2010/01/03 22:00:00
DE92,Heating Tertiary,2010,72,0.0003426930241701375,2010/01/03 23:00:00
DE92,Heating Tertiary,2010,73,0.00035553202507567205,2010/01/04 00:00:00
DE92,Heating Tertiary,2010,74,0.00037379902636404356,2010/01/04 01:00:00
DE92,Heating Tertiary,2010,75,0.0003832350270295647,2010/01/04 02:00:00
DE92,Heating Tertiary,2010,76,0.00038714702730547804,2010/01/04 03:00:00
DE92,Heating Tertiary,2010,77,0.0003809420268678394,2010/01/04 04:00:00
DE92,Heating Tertiary,2010,78,0.0003593030253416408,2010/01/04 05:00:00
DE92,Heating Tertiary,2010,79,0.00032450502288733775,2010/01/04 06:00:00
DE92,Heating Tertiary,2010,80,0.00028401502003157805,2010/01/04 07:00:00
DE92,Heating Tertiary,2010,81,0.00024737801744757044,2010/01/04 08:00:00
DE92,Heating Tertiary,2010,82,0.0002188310154341505,2010/01/04 09:00:00
DE92,Heating Tertiary,2010,83,0.00019911701404372206,2010/01/04 10:00:00
DE92,Heating Tertiary,2010,84,0.00018433201300093602,2010/01/04 11:00:00
DE92,Heating Tertiary,2010,85,0.00017426301229076944,2010/01/04 12:00:00
DE92,Heating Tertiary,2010,86,0.00016962401196358084,2010/01/04 13:00:00
DE92,Heating Tertiary,2010,87,0.0001696940119685179,2010/01/04 14:00:00
DE92,Heating Tertiary,2010,88,0.00017151701209709407,2010/01/04 15:00:00
DE92,Heating Tertiary,2010,89,0.00017211301213912995,2010/01/04 16:00:00
DE92,Heating Tertiary,2010,90,0.00017294801219802246,2010/01/04 17:00:00
DE92,Heating Tertiary,2010,91,0.00017677901246822294,2010/01/04 18:00:00
DE92,Heating Tertiary,2010,92,0.00018838401328672357,2010/01/04 19:00:00
DE92,Heating Tertiary,2010,93,0.00021145901491420336,2010/01/04 20:00:00
DE92,Heating Tertiary,2010,94,0.0002458370173388837,2010/01/04 21:00:00
DE92,Heating Tertiary,2010,95,0.00028659102021326335,2010/01/04 22:00:00
DE92,Heating Tertiary,2010,96,0.0003254220229520138,2010/01/04 23:00:00
DE92,Heating Tertiary,2010,97,0.00035553202507567205,2010/01/05 00:00:00
DE92,Heating Tertiary,2010,98,0.00037379902636404356,2010/01/05 01:00:00
DE92,Heating Tertiary,2010,99,0.0003832350270295647,2010/01/05 02:00:00
DE92,Heating Tertiary,2010,100,0.00038714702730547804,2010/01/05 03:00:00
DE92,Heating Tertiary,2010,101,0.0003809420268678394,2010/01/05 04:00:00
DE92,Heating Tertiary,2010,102,0.0003593030253416408,2010/01/05 05:00:00
DE92,Heating Tertiary,2010,103,0.00032450502288733775,2010/01/05 06:00:00
DE92,Heating Tertiary,2010,104,0.00028401502003157805,2010/01/05 07:00:00
DE92,Heating Tertiary,2010,105,0.00024737801744757044,2010/01/05 08:00:00
DE92,Heating Tertiary,2010,106,0.0002188310154341505,2010/01/05 09:00:00
DE92,Heating Tertiary,2010,107,0.00019911701404372206,2010/01/05 10:00:00
DE92,Heating Tertiary,2010,108,0.00018433201300093602,2010/01/05 11:00:00
DE92,Heating Tertiary,2010,109,0.00017426301229076944,2010/01/05 12:00:00
DE92,Heating Tertiary,2010,110,0.00016962401196358084,2010/01/05 13:00:00
DE92,Heating Tertiary,2010,111,0.0001696940119685179,2010/01/05 14:00:00
DE92,Heating Tertiary,2010,112,0.00017151701209709407,2010/01/05 15:00:00
DE92,Heating Tertiary,2010,113,0.00017211301213912995,2010/01/05 16:00:00
DE92,Heating Tertiary,2010,114,0.00017294801219802246,2010/01/05 17:00:00
DE92,Heating Tertiary,2010,115,0.00017677901246822294,2010/01/05 18:00:00
DE92,Heating Tertiary,2010,116,0.00018838401328672357,2010/01/05 19:00:00
DE92,Heating Tertiary,2010,117,0.00021145901491420336,2010/01/05 20:00:00
DE92,Heating Tertiary,2010,118,0.0002458370173388837,2010/01/05 21:00:00
DE92,Heating Tertiary,2010,119,0.00028659102021326335,2010/01/05 22:00:00
DE92,Heating Tertiary,2010,120,0.0003254220229520138,2010/01/05 23:00:00
DE92,Heating Tertiary,2010,121,0.0004205190296592052,2010/01/06 00:00:00
DE92,Heating Tertiary,2010,122,0.0004421250311830764,2010/01/06 01:00:00
DE92,Heating Tertiary,2010,123,0.00045328503197019125,2010/01/06 02:00:00
DE92,Heating Tertiary,2010,124,0.00045791303229660404,2010/01/06 03:00:00
DE92,Heating Tertiary,2010,125,0.0004505750317790549,2010/01/06 04:00:00
DE92,Heating Tertiary,2010,126,0.0004249800299738396,2010/01/06 05:00:00
DE92,Heating Tertiary,2010,127,0.0003838210270708953,2010/01/06 06:00:00
DE92,Heating Tertiary,2010,128,0.00033593102369321355,2010/01/06 07:00:00
DE92,Heating Tertiary,2010,129,0.000292596020636796,2010/01/06 08:00:00
DE92,Heating Tertiary,2010,130,0.00025883001825528,2010/01/06 09:00:00
DE92,Heating Tertiary,2010,131,0.0002355140166108025,2010/01/06 10:00:00
DE92,Heating Tertiary,2010,132,0.00021802601537737387,2010/01/06 11:00:00
DE92,Heating Tertiary,2010,133,0.00020611601453736155,2010/01/06 12:00:00
DE92,Heating Tertiary,2010,134,0.00020062901415036344,2010/01/06 13:00:00
DE92,Heating Tertiary,2010,135,0.00020071301415628795,2010/01/06 14:00:00
DE92,Heating Tertiary,2010,136,0.00020286901430835067,2010/01/06 15:00:00
