NUTS2_code,process,year,hour,load,datetime
NL21,Heating Tertiary,2010,1,0.00037507697980586157,2010/01/01 00:00:00
NL21,Heating Tertiary,2010,2,0.0003987979785287234,2010/01/01 01:00:00
NL21,Heating Tertiary,2010,3,0.00040947697795376623,2010/01/01 02:00:00
NL21,Heating Tertiary,2010,4,0.0004138229777197777,2010/01/01 03:00:00
NL21,Heating Tertiary,2010,5,0.0004076829780503552,2010/01/01 04:00:00
NL21,Heating Tertiary,2010,6,0.0003871309791568744,2010/01/01 05:00:00
NL21,Heating Tertiary,2010,7,0.00035328898097892705,2010/01/01 06:00:00
NL21,Heating Tertiary,2010,8,0.00031238698318109,2010/01/01 07:00:00
NL21,Heating Tertiary,2010,9,0.0002733209852844027,2010/01/01 08:00:00
NL21,Heating Tertiary,2010,10,0.00024281998692657588,2010/01/01 09:00:00
NL21,Heating Tertiary,2010,11,0.00022192798805140078,2010/01/01 10:00:00
NL21,Heating Tertiary,2010,12,0.00020596798891068686,2010/01/01 11:00:00
NL21,Heating Tertiary,2010,13,0.00019332198959154726,2010/01/01 12:00:00
NL21,Heating Tertiary,2010,14,0.00018626898997128066,2010/01/01 13:00:00
NL21,Heating Tertiary,2010,15,0.00018303799014523763,2010/01/01 14:00:00
NL21,Heating Tertiary,2010,16,0.00018174899021463736,2010/01/01 15:00:00
NL21,Heating Tertiary,2010,17,0.00017936799034283036,2010/01/01 16:00:00
NL21,Heating Tertiary,2010,18,0.0001783179903993623,2010/01/01 17:00:00
NL21,Heating Tertiary,2010,19,0.00018090899025986293,2010/01/01 18:00:00
NL21,Heating Tertiary,2010,20,0.00019133298969863498,2010/01/01 19:00:00
NL21,Heating Tertiary,2010,21,0.00021391798848265903,2010/01/01 20:00:00
NL21,Heating Tertiary,2010,22,0.00024830498663126364,2010/01/01 21:00:00
NL21,Heating Tertiary,2010,23,0.0002919059842837866,2010/01/01 22:00:00
NL21,Heating Tertiary,2010,24,0.0003375149818281989,2010/01/01 23:00:00
NL21,Heating Tertiary,2010,25,0.0003694959801063425,2010/01/02 00:00:00
NL21,Heating Tertiary,2010,26,0.00038763397912979294,2010/01/02 01:00:00
NL21,Heating Tertiary,2010,27,0.0003984439785477828,2010/01/02 02:00:00
NL21,Heating Tertiary,2010,28,0.0004047929782059527,2010/01/02 03:00:00
NL21,Heating Tertiary,2010,29,0.0004004909784375723,2010/01/02 04:00:00
NL21,Heating Tertiary,2010,30,0.00038026497952653974,2010/01/02 05:00:00
NL21,Heating Tertiary,2010,31,0.00034611698136506743,2010/01/02 06:00:00
NL21,Heating Tertiary,2010,32,0.00030506198357546784,2010/01/02 07:00:00
NL21,Heating Tertiary,2010,33,0.00026493998573563554,2010/01/02 08:00:00
NL21,Heating Tertiary,2010,34,0.00023242498748624253,2010/01/02 09:00:00
NL21,Heating Tertiary,2010,35,0.00020921198873602995,2010/01/02 10:00:00
NL21,Heating Tertiary,2010,36,0.00019222998965034052,2010/01/02 11:00:00
NL21,Heating Tertiary,2010,37,0.00017996499031068788,2010/01/02 12:00:00
NL21,Heating Tertiary,2010,38,0.00017419599062129073,2010/01/02 13:00:00
NL21,Heating Tertiary,2010,39,0.0001745909906000239,2010/01/02 14:00:00
NL21,Heating Tertiary,2010,40,0.00017707699046617774,2010/01/02 15:00:00
NL21,Heating Tertiary,2010,41,0.0001779639904184217,2010/01/02 16:00:00
NL21,Heating Tertiary,2010,42,0.00017772499043128943,2010/01/02 17:00:00
NL21,Heating Tertiary,2010,43,0.00017942799033959995,2010/01/02 18:00:00
NL21,Heating Tertiary,2010,44,0.0001887689898366807,2010/01/02 19:00:00
NL21,Heating Tertiary,2010,45,0.00021205998858269372,2010/01/02 20:00:00
NL21,Heating Tertiary,2010,46,0.0002492599865798464,2010/01/02 21:00:00
NL21,Heating Tertiary,2010,47,0.00029542498409432374,2010/01/02 22:00:00
NL21,Heating Tertiary,2010,48,0.0003378159818119931,2010/01/02 23:00:00
NL21,Heating Tertiary,2010,49,0.00037507697980586157,2010/01/03 00:00:00
NL21,Heating Tertiary,2010,50,0.0003987979785287234,2010/01/03 01:00:00
NL21,Heating Tertiary,2010,51,0.00040947697795376623,2010/01/03 02:00:00
NL21,Heating Tertiary,2010,52,0.0004138229777197777,2010/01/03 03:00:00
NL21,Heating Tertiary,2010,53,0.0004076829780503552,2010/01/03 04:00:00
NL21,Heating Tertiary,2010,54,0.0003871309791568744,2010/01/03 05:00:00
NL21,Heating Tertiary,2010,55,0.00035328898097892705,2010/01/03 06:00:00
NL21,Heating Tertiary,2010,56,0.00031238698318109,2010/01/03 07:00:00
NL21,Heating Tertiary,2010,57,0.0002733209852844027,2010/01/03 08:00:00
NL21,Heating Tertiary,2010,58,0.00024281998692657588,2010/01/03 09:00:00
NL21,Heating Tertiary,2010,59,0.00022192798805140078,2010/01/03 10:00:00
NL21,Heating Tertiary,2010,60,0.00020596798891068686,2010/01/03 11:00:00
NL21,Heating Tertiary,2010,61,0.00019332198959154726,2010/01/03 12:00:00
NL21,Heating Tertiary,2010,62,0.00018626898997128066,2010/01/03 13:00:00
NL21,Heating Tertiary,2010,63,0.00018303799014523763,2010/01/03 14:00:00
NL21,Heating Tertiary,2010,64,0.00018174899021463736,2010/01/03 15:00:00
NL21,Heating Tertiary,2010,65,0.00017936799034283036,2010/01/03 16:00:00
NL21,Heating Tertiary,2010,66,0.0001783179903993623,2010/01/03 17:00:00
NL21,Heating Tertiary,2010,67,0.00018090899025986293,2010/01/03 18:00:00
NL21,Heating Tertiary,2010,68,0.00019133298969863498,2010/01/03 19:00:00
NL21,Heating Tertiary,2010,69,0.00021391798848265903,2010/01/03 20:00:00
NL21,Heating Tertiary,2010,70,0.00024830498663126364,2010/01/03 21:00:00
NL21,Heating Tertiary,2010,71,0.0002919059842837866,2010/01/03 22:00:00
NL21,Heating Tertiary,2010,72,0.0003375149818281989,2010/01/03 23:00:00
NL21,Heating Tertiary,2010,73,0.00044058697627880446,2010/01/04 00:00:00
NL21,Heating Tertiary,2010,74,0.0004636279750382774,2010/01/04 01:00:00
NL21,Heating Tertiary,2010,75,0.0004755099743985508,2010/01/04 02:00:00
NL21,Heating Tertiary,2010,76,0.00048067497412046734,2010/01/04 03:00:00
NL21,Heating Tertiary,2010,77,0.00047354197450450786,2010/01/04 04:00:00
NL21,Heating Tertiary,2010,78,0.0004472119759221146,2010/01/04 05:00:00
NL21,Heating Tertiary,2010,79,0.00040431297823179606,2010/01/04 06:00:00
NL21,Heating Tertiary,2010,80,0.0003539519809432312,2010/01/04 07:00:00
NL21,Heating Tertiary,2010,81,0.0003081979834066256,2010/01/04 08:00:00
NL21,Heating Tertiary,2010,82,0.00027239998533398925,2010/01/04 09:00:00
NL21,Heating Tertiary,2010,83,0.000247744986661414,2010/01/04 10:00:00
NL21,Heating Tertiary,2010,84,0.0002292289876583151,2010/01/04 11:00:00
NL21,Heating Tertiary,2010,85,0.00021653098834197517,2010/01/04 12:00:00
NL21,Heating Tertiary,2010,86,0.0002105799886623769,2010/01/04 13:00:00
NL21,Heating Tertiary,2010,87,0.0002105689886629691,2010/01/04 14:00:00
