NUTS2_code,process,year,hour,load,datetime
CY00,Heating Tertiary,2010,68,4.1195900370762255e-05,2010/01/03 19:00:00
CY00,Heating Tertiary,2010,69,4.181420037632694e-05,2010/01/03 20:00:00
CY00,Heating Tertiary,2010,70,4.425820039832289e-05,2010/01/03 21:00:00
CY00,Heating Tertiary,2010,71,4.9511000445597986e-05,2010/01/03 22:00:00
CY00,Heating Tertiary,2010,72,5.748530051736652e-05,2010/01/03 23:00:00
CY00,Heating Tertiary,2010,73,0.0001414350012729121,2010/01/04 00:00:00
CY00,Heating Tertiary,2010,74,0.00016070600144635073,2010/01/04 01:00:00
CY00,Heating Tertiary,2010,75,0.00017570100158130538,2010/01/04 02:00:00
CY00,Heating Tertiary,2010,76,0.0001848200016633762,2010/01/04 03:00:00
CY00,Heating Tertiary,2010,77,0.0001895250017057211,2010/01/04 04:00:00
CY00,Heating Tertiary,2010,78,0.00019153000172376607,2010/01/04 05:00:00
CY00,Heating Tertiary,2010,79,0.00018858900169729716,2010/01/04 06:00:00
CY00,Heating Tertiary,2010,80,0.0001780040016020324,2010/01/04 07:00:00
CY00,Heating Tertiary,2010,81,0.0001608570014477097,2010/01/04 08:00:00
CY00,Heating Tertiary,2010,82,0.0001408060012672511,2010/01/04 09:00:00
CY00,Heating Tertiary,2010,83,0.00012262100110358646,2010/01/04 10:00:00
CY00,Heating Tertiary,2010,84,0.00010841800097575977,2010/01/04 11:00:00
CY00,Heating Tertiary,2010,85,9.862560088762838e-05,2010/01/04 12:00:00
CY00,Heating Tertiary,2010,86,9.127520082147492e-05,2010/01/04 13:00:00
CY00,Heating Tertiary,2010,87,8.624960077624462e-05,2010/01/04 14:00:00
CY00,Heating Tertiary,2010,88,8.391140075520088e-05,2010/01/04 15:00:00
CY00,Heating Tertiary,2010,89,8.392430075531698e-05,2010/01/04 16:00:00
CY00,Heating Tertiary,2010,90,8.483850076354476e-05,2010/01/04 17:00:00
CY00,Heating Tertiary,2010,91,8.513540076621685e-05,2010/01/04 18:00:00
CY00,Heating Tertiary,2010,92,8.553270076979254e-05,2010/01/04 19:00:00
