NUTS2_code,process,year,hour,load,datetime
FR52,Heating Tertiary,2010,1,0.0003174649758409112,2010/01/01 00:00:00
FR52,Heating Tertiary,2010,2,0.00035307097313129444,2010/01/01 01:00:00
FR52,Heating Tertiary,2010,3,0.00037565097141295626,2010/01/01 02:00:00
FR52,Heating Tertiary,2010,4,0.00038579897064069333,2010/01/01 03:00:00
FR52,Heating Tertiary,2010,5,0.0003900399703179533,2010/01/01 04:00:00
FR52,Heating Tertiary,2010,6,0.00038447197074167807,2010/01/01 05:00:00
FR52,Heating Tertiary,2010,7,0.00036532197219899323,2010/01/01 06:00:00
FR52,Heating Tertiary,2010,8,0.00033356297461585344,2010/01/01 07:00:00
FR52,Heating Tertiary,2010,9,0.0002950129775495086,2010/01/01 08:00:00
FR52,Heating Tertiary,2010,10,0.0002580739803605668,2010/01/01 09:00:00
FR52,Heating Tertiary,2010,11,0.00022916798256031358,2010/01/01 10:00:00
FR52,Heating Tertiary,2010,12,0.0002093969840648868,2010/01/01 11:00:00
FR52,Heating Tertiary,2010,13,0.00019431498521262712,2010/01/01 12:00:00
FR52,Heating Tertiary,2010,14,0.000182306986126436,2010/01/01 13:00:00
FR52,Heating Tertiary,2010,15,0.0001755989866369149,2010/01/01 14:00:00
FR52,Heating Tertiary,2010,16,0.00017251198687183558,2010/01/01 15:00:00
FR52,Heating Tertiary,2010,17,0.00017131998696254678,2010/01/01 16:00:00
FR52,Heating Tertiary,2010,18,0.0001690619871343806,2010/01/01 17:00:00
FR52,Heating Tertiary,2010,19,0.0001680299872129158,2010/01/01 18:00:00
FR52,Heating Tertiary,2010,20,0.00017036798703499398,2010/01/01 19:00:00
FR52,Heating Tertiary,2010,21,0.00018000698630146603,2010/01/01 20:00:00
FR52,Heating Tertiary,2010,22,0.00020110698469575587,2010/01/01 21:00:00
FR52,Heating Tertiary,2010,23,0.00023335498224168284,2010/01/01 22:00:00
FR52,Heating Tertiary,2010,24,0.0002743819791195279,2010/01/01 23:00:00
FR52,Heating Tertiary,2010,25,0.00031783497581275424,2010/01/02 00:00:00
FR52,Heating Tertiary,2010,26,0.00034791497352366604,2010/01/02 01:00:00
FR52,Heating Tertiary,2010,27,0.0003651349722132239,2010/01/02 02:00:00
FR52,Heating Tertiary,2010,28,0.00037537197143418813,2010/01/02 03:00:00
FR52,Heating Tertiary,2010,29,0.00038149697096807563,2010/01/02 04:00:00
FR52,Heating Tertiary,2010,30,0.0003776859712580927,2010/01/02 05:00:00
FR52,Heating Tertiary,2010,31,0.00035885797269090365,2010/01/02 06:00:00
FR52,Heating Tertiary,2010,32,0.00032680397513021336,2010/01/02 07:00:00
FR52,Heating Tertiary,2010,33,0.00028812197807391376,2010/01/02 08:00:00
FR52,Heating Tertiary,2010,34,0.0002502039809594738,2010/01/02 09:00:00
FR52,Heating Tertiary,2010,35,0.00021941098330282134,2010/01/02 10:00:00
