NUTS2_code,process,year,hour,load,datetime
FR41,Heating Tertiary,2010,1,0.00027862000214537604,2010/01/01 00:00:00
FR41,Heating Tertiary,2010,2,0.0003098690023859936,2010/01/01 01:00:00
FR41,Heating Tertiary,2010,3,0.0003296850025385769,2010/01/01 02:00:00
FR41,Heating Tertiary,2010,4,0.0003385920026071609,2010/01/01 03:00:00
FR41,Heating Tertiary,2010,5,0.00034231400263582036,2010/01/01 04:00:00
FR41,Heating Tertiary,2010,6,0.0003374270025981904,2010/01/01 05:00:00
FR41,Heating Tertiary,2010,7,0.00032062000246877635,2010/01/01 06:00:00
FR41,Heating Tertiary,2010,8,0.00029274800225416177,2010/01/01 07:00:00
FR41,Heating Tertiary,2010,9,0.0002589140019936397,2010/01/01 08:00:00
FR41,Heating Tertiary,2010,10,0.00022649600174402088,2010/01/01 09:00:00
FR41,Heating Tertiary,2010,11,0.0002011270015486794,2010/01/01 10:00:00
FR41,Heating Tertiary,2010,12,0.00018377500141506886,2010/01/01 11:00:00
FR41,Heating Tertiary,2010,13,0.0001705390013131516,2010/01/01 12:00:00
FR41,Heating Tertiary,2010,14,0.00016000000123200117,2010/01/01 13:00:00
FR41,Heating Tertiary,2010,15,0.00015411200118666354,2010/01/01 14:00:00
FR41,Heating Tertiary,2010,16,0.00015140200116579657,2010/01/01 15:00:00
FR41,Heating Tertiary,2010,17,0.0001503580011577577,2010/01/01 16:00:00
FR41,Heating Tertiary,2010,18,0.0001483750011424886,2010/01/01 17:00:00
FR41,Heating Tertiary,2010,19,0.00014746900113551237,2010/01/01 18:00:00
FR41,Heating Tertiary,2010,20,0.00014952200115132054,2010/01/01 19:00:00
FR41,Heating Tertiary,2010,21,0.00015798100121645485,2010/01/01 20:00:00
FR41,Heating Tertiary,2010,22,0.00017649900135904365,2010/01/01 21:00:00
FR41,Heating Tertiary,2010,23,0.0002048020015769769,2010/01/01 22:00:00
FR41,Heating Tertiary,2010,24,0.00024080800185422336,2010/01/01 23:00:00
FR41,Heating Tertiary,2010,25,0.00027894400214787085,2010/01/02 00:00:00
FR41,Heating Tertiary,2010,26,0.00030534400235115105,2010/01/02 01:00:00
