NUTS2_code,process,year,hour,load,datetime
NL12,Heating Tertiary,2010,1,0.0003541599935117894,2010/01/01 00:00:00
NL12,Heating Tertiary,2010,2,0.0003765569931014764,2010/01/01 01:00:00
NL12,Heating Tertiary,2010,3,0.0003866409929167375,2010/01/01 02:00:00
NL12,Heating Tertiary,2010,4,0.00039074399284157055,2010/01/01 03:00:00
NL12,Heating Tertiary,2010,5,0.0003849469929477716,2010/01/01 04:00:00
NL12,Heating Tertiary,2010,6,0.0003655399933033078,2010/01/01 05:00:00
NL12,Heating Tertiary,2010,7,0.000333585993888705,2010/01/01 06:00:00
NL12,Heating Tertiary,2010,8,0.0002949649945962416,2010/01/01 07:00:00
NL12,Heating Tertiary,2010,9,0.0002580779952720114,2010/01/01 08:00:00
NL12,Heating Tertiary,2010,10,0.00022927699579964572,2010/01/01 09:00:00
NL12,Heating Tertiary,2010,11,0.00020955199616100767,2010/01/01 10:00:00
NL12,Heating Tertiary,2010,12,0.00019448099643710838,2010/01/01 11:00:00
NL12,Heating Tertiary,2010,13,0.0001825399966558675,2010/01/01 12:00:00
NL12,Heating Tertiary,2010,14,0.00017588099677786034,2010/01/01 13:00:00
NL12,Heating Tertiary,2010,15,0.0001728299968337547,2010/01/01 14:00:00
NL12,Heating Tertiary,2010,16,0.00017161299685605012,2010/01/01 15:00:00
NL12,Heating Tertiary,2010,17,0.00016936499689723346,2010/01/01 16:00:00
NL12,Heating Tertiary,2010,18,0.00016837399691538863,2010/01/01 17:00:00
NL12,Heating Tertiary,2010,19,0.00017081999687057787,2010/01/01 18:00:00
NL12,Heating Tertiary,2010,20,0.00018066299669025415,2010/01/01 19:00:00
NL12,Heating Tertiary,2010,21,0.00020198799629958015,2010/01/01 20:00:00
NL12,Heating Tertiary,2010,22,0.00023445699570474814,2010/01/01 21:00:00
NL12,Heating Tertiary,2010,23,0.0002756269949505138,2010/01/01 22:00:00
NL12,Heating Tertiary,2010,24,0.0003186919941615631,2010/01/01 23:00:00
NL12,Heating Tertiary,2010,25,0.00034888999360833576,2010/01/02 00:00:00
NL12,Heating Tertiary,2010,26,0.0003660159932945875,2010/01/02 01:00:00
NL12,Heating Tertiary,2010,27,0.00037622299310759524,2010/01/02 02:00:00
NL12,Heating Tertiary,2010,28,0.0003822179929977669,2010/01/02 03:00:00
NL12,Heating Tertiary,2010,29,0.000378154993072201,2010/01/02 04:00:00
NL12,Heating Tertiary,2010,30,0.0003590579934220581,2010/01/02 05:00:00
NL12,Heating Tertiary,2010,31,0.00032681399401276805,2010/01/02 06:00:00
NL12,Heating Tertiary,2010,32,0.00028804899472294285,2010/01/02 07:00:00
NL12,Heating Tertiary,2010,33,0.0002501639954169959,2010/01/02 08:00:00
NL12,Heating Tertiary,2010,34,0.0002194619959794565,2010/01/02 09:00:00
NL12,Heating Tertiary,2010,35,0.00019754399638099423,2010/01/02 10:00:00
NL12,Heating Tertiary,2010,36,0.00018150999667473707,2010/01/02 11:00:00
NL12,Heating Tertiary,2010,37,0.00016992899688690098,2010/01/02 12:00:00
NL12,Heating Tertiary,2010,38,0.00016448199698669002,2010/01/02 13:00:00
NL12,Heating Tertiary,2010,39,0.000164853996979875,2010/01/02 14:00:00
NL12,Heating Tertiary,2010,40,0.00016720199693685963,2010/01/02 15:00:00
NL12,Heating Tertiary,2010,41,0.00016803799692154407,2010/01/02 16:00:00
NL12,Heating Tertiary,2010,42,0.00016781299692566608,2010/01/02 17:00:00
NL12,Heating Tertiary,2010,43,0.00016942099689620755,2010/01/02 18:00:00
NL12,Heating Tertiary,2010,44,0.0001782419967346069,2010/01/02 19:00:00
NL12,Heating Tertiary,2010,45,0.00020023399633171344,2010/01/02 20:00:00
NL12,Heating Tertiary,2010,46,0.0002353589956882235,2010/01/02 21:00:00
NL12,Heating Tertiary,2010,47,0.00027894899488965476,2010/01/02 22:00:00
NL12,Heating Tertiary,2010,48,0.0003189759941563602,2010/01/02 23:00:00
NL12,Heating Tertiary,2010,49,0.00037687399309566897,2010/01/03 00:00:00
NL12,Heating Tertiary,2010,50,0.00040070899265901174,2010/01/03 01:00:00
NL12,Heating Tertiary,2010,51,0.0004114389924624382,2010/01/03 02:00:00
NL12,Heating Tertiary,2010,52,0.00041580599238243474,2010/01/03 03:00:00
NL12,Heating Tertiary,2010,53,0.0004096369924954508,2010/01/03 04:00:00
NL12,Heating Tertiary,2010,54,0.00038898499287379543,2010/01/03 05:00:00
NL12,Heating Tertiary,2010,55,0.00035498199349673034,2010/01/03 06:00:00
NL12,Heating Tertiary,2010,56,0.0003138829942496639,2010/01/03 07:00:00
NL12,Heating Tertiary,2010,57,0.0002746309949687605,2010/01/03 08:00:00
NL12,Heating Tertiary,2010,58,0.00024398299553023183,2010/01/03 09:00:00
NL12,Heating Tertiary,2010,59,0.0002229919959147869,2010/01/03 10:00:00
NL12,Heating Tertiary,2010,60,0.00020695499620858475,2010/01/03 11:00:00
NL12,Heating Tertiary,2010,61,0.00019424799644137693,2010/01/03 12:00:00
NL12,Heating Tertiary,2010,62,0.00018716199657119246,2010/01/03 13:00:00
NL12,Heating Tertiary,2010,63,0.00018391499663067748,2010/01/03 14:00:00
NL12,Heating Tertiary,2010,64,0.0001826199966544019,2010/01/03 15:00:00
NL12,Heating Tertiary,2010,65,0.00018022699669824165,2010/01/03 16:00:00
NL12,Heating Tertiary,2010,66,0.00017917299671755093,2010/01/03 17:00:00
NL12,Heating Tertiary,2010,67,0.00018177599666986398,2010/01/03 18:00:00
NL12,Heating Tertiary,2010,68,0.0001922499964779803,2010/01/03 19:00:00
NL12,Heating Tertiary,2010,69,0.0002149429960622446,2010/01/03 20:00:00
NL12,Heating Tertiary,2010,70,0.000249494995429252,2010/01/03 21:00:00
NL12,Heating Tertiary,2010,71,0.0002933049946266529,2010/01/03 22:00:00
NL12,Heating Tertiary,2010,72,0.00033913199378710225,2010/01/03 23:00:00
NL12,Heating Tertiary,2010,73,0.00039655499273511305,2010/01/04 00:00:00
NL12,Heating Tertiary,2010,74,0.0004172929923551929,2010/01/04 01:00:00
NL12,Heating Tertiary,2010,75,0.00042798799215926057,2010/01/04 02:00:00
NL12,Heating Tertiary,2010,76,0.00043263699207409087,2010/01/04 03:00:00
NL12,Heating Tertiary,2010,77,0.0004262169921917052,2010/01/04 04:00:00
NL12,Heating Tertiary,2010,78,0.00040251799262587084,2010/01/04 05:00:00
NL12,Heating Tertiary,2010,79,0.0003639059933332427,2010/01/04 06:00:00
NL12,Heating Tertiary,2010,80,0.00031857799416365153,2010/01/04 07:00:00
NL12,Heating Tertiary,2010,81,0.0002773969949180874,2010/01/04 08:00:00
NL12,Heating Tertiary,2010,82,0.00024517699550835777,2010/01/04 09:00:00
NL12,Heating Tertiary,2010,83,0.00022298599591489684,2010/01/04 10:00:00
NL12,Heating Tertiary,2010,84,0.00020631999622021792,2010/01/04 11:00:00
NL12,Heating Tertiary,2010,85,0.00019489099642959717,2010/01/04 12:00:00
NL12,Heating Tertiary,2010,86,0.00018953499652771909,2010/01/04 13:00:00
NL12,Heating Tertiary,2010,87,0.00018952399652792063,2010/01/04 14:00:00
NL12,Heating Tertiary,2010,88,0.00019161099648968676,2010/01/04 15:00:00
NL12,Heating Tertiary,2010,89,0.0001922849964773391,2010/01/04 16:00:00
NL12,Heating Tertiary,2010,90,0.0001931559964613824,2010/01/04 17:00:00
NL12,Heating Tertiary,2010,91,0.00019721499638702153,2010/01/04 18:00:00
NL12,Heating Tertiary,2010,92,0.00020981299615622617,2010/01/04 19:00:00
NL12,Heating Tertiary,2010,93,0.00023519599569120966,2010/01/04 20:00:00
NL12,Heating Tertiary,2010,94,0.00027333499499250323,2010/01/04 21:00:00
NL12,Heating Tertiary,2010,95,0.00031887499415821053,2010/01/04 22:00:00
NL12,Heating Tertiary,2010,96,0.00036250999335881736,2010/01/04 23:00:00
NL12,Heating Tertiary,2010,97,0.0002942189946099084,2010/01/05 00:00:00
NL12,Heating Tertiary,2010,98,0.0003096049943280369,2010/01/05 01:00:00
NL12,Heating Tertiary,2010,99,0.0003175399941826677,2010/01/05 02:00:00
NL12,Heating Tertiary,2010,100,0.0003209889941194821,2010/01/05 03:00:00
NL12,Heating Tertiary,2010,101,0.0003162249942067585,2010/01/05 04:00:00
NL12,Heating Tertiary,2010,102,0.00029864199452887905,2010/01/05 05:00:00
NL12,Heating Tertiary,2010,103,0.000269994995053692,2010/01/05 06:00:00
NL12,Heating Tertiary,2010,104,0.0002363639956698119,2010/01/05 07:00:00
NL12,Heating Tertiary,2010,105,0.00020581099622954283,2010/01/05 08:00:00
NL12,Heating Tertiary,2010,106,0.00018190499666750069,2010/01/05 09:00:00
NL12,Heating Tertiary,2010,107,0.00016544099696912112,2010/01/05 10:00:00
