NUTS2_code,process,year,hour,load,datetime
DE71,Heating Tertiary,2010,1,0.00032132998895910176,2010/01/01 00:00:00
DE71,Heating Tertiary,2010,2,0.0003412369882750973,2010/01/01 01:00:00
DE71,Heating Tertiary,2010,3,0.00035022798796616655,2010/01/01 02:00:00
DE71,Heating Tertiary,2010,4,0.0003537059878466625,2010/01/01 03:00:00
DE71,Heating Tertiary,2010,5,0.00034809598803942207,2010/01/01 04:00:00
DE71,Heating Tertiary,2010,6,0.0003301649886555312,2010/01/01 05:00:00
DE71,Heating Tertiary,2010,7,0.0003010109896572626,2010/01/01 06:00:00
DE71,Heating Tertiary,2010,8,0.0002660499908585225,2010/01/01 07:00:00
DE71,Heating Tertiary,2010,9,0.000232853991999137,2010/01/01 08:00:00
DE71,Heating Tertiary,2010,10,0.00020704199288603726,2010/01/01 09:00:00
DE71,Heating Tertiary,2010,11,0.00018931999349496514,2010/01/01 10:00:00
DE71,Heating Tertiary,2010,12,0.0001757409939615396,2010/01/01 11:00:00
DE71,Heating Tertiary,2010,13,0.00016507899432788588,2010/01/01 12:00:00
DE71,Heating Tertiary,2010,14,0.00015915099453157194,2010/01/01 13:00:00
DE71,Heating Tertiary,2010,15,0.0001564599946240347,2010/01/01 14:00:00
DE71,Heating Tertiary,2010,16,0.00015531799466327376,2010/01/01 15:00:00
DE71,Heating Tertiary,2010,17,0.00015330499473244048,2010/01/01 16:00:00
DE71,Heating Tertiary,2010,18,0.00015247999476078746,2010/01/01 17:00:00
DE71,Heating Tertiary,2010,19,0.0001548649946788389,2010/01/01 18:00:00
DE71,Heating Tertiary,2010,20,0.00016408099436217714,2010/01/01 19:00:00
DE71,Heating Tertiary,2010,21,0.0001836919936883432,2010/01/01 20:00:00
DE71,Heating Tertiary,2010,22,0.00021335299266919133,2010/01/01 21:00:00
DE71,Heating Tertiary,2010,23,0.00025073199138484897,2010/01/01 22:00:00
DE71,Heating Tertiary,2010,24,0.00028955799005078763,2010/01/01 23:00:00
DE71,Heating Tertiary,2010,25,0.00031638698912894324,2010/01/02 00:00:00
DE71,Heating Tertiary,2010,26,0.000331684988603304,2010/01/02 01:00:00
DE71,Heating Tertiary,2010,27,0.00034084498828856647,2010/01/02 02:00:00
DE71,Heating Tertiary,2010,28,0.00034603998811006623,2010/01/02 03:00:00
DE71,Heating Tertiary,2010,29,0.0003419589882502894,2010/01/02 04:00:00
DE71,Heating Tertiary,2010,30,0.0003242859888575336,2010/01/02 05:00:00
DE71,Heating Tertiary,2010,31,0.00029487998986792375,2010/01/02 06:00:00
DE71,Heating Tertiary,2010,32,0.00025976599107444074,2010/01/02 07:00:00
DE71,Heating Tertiary,2010,33,0.00022564099224697565,2010/01/02 08:00:00
DE71,Heating Tertiary,2010,34,0.00019809199319355925,2010/01/02 09:00:00
DE71,Heating Tertiary,2010,35,0.00017841399386969532,2010/01/02 10:00:00
DE71,Heating Tertiary,2010,36,0.0001640039943648229,2010/01/02 11:00:00
