NUTS2_code,process,year,hour,load,datetime
PL34,Heating Tertiary,2010,1,0.00034218702580432063,2010/01/01 00:00:00
PL34,Heating Tertiary,2010,2,0.00035100802646951244,2010/01/01 01:00:00
PL34,Heating Tertiary,2010,3,0.000354173026708185,2010/01/01 02:00:00
PL34,Heating Tertiary,2010,4,0.00034807302624818414,2010/01/01 03:00:00
PL34,Heating Tertiary,2010,5,0.00032963202485754815,2010/01/01 04:00:00
PL34,Heating Tertiary,2010,6,0.00030013402263310413,2010/01/01 05:00:00
PL34,Heating Tertiary,2010,7,0.00026512701999322635,2010/01/01 06:00:00
PL34,Heating Tertiary,2010,8,0.0002321440175059784,2010/01/01 07:00:00
PL34,Heating Tertiary,2010,9,0.00020664601558317426,2010/01/01 08:00:00
PL34,Heating Tertiary,2010,10,0.00018907801425837147,2010/01/01 09:00:00
PL34,Heating Tertiary,2010,11,0.00017556601323943154,2010/01/01 10:00:00
PL34,Heating Tertiary,2010,12,0.00016508601244913477,2010/01/01 11:00:00
PL34,Heating Tertiary,2010,13,0.0001592850120116814,2010/01/01 12:00:00
PL34,Heating Tertiary,2010,14,0.00015668301181546459,2010/01/01 13:00:00
PL34,Heating Tertiary,2010,15,0.00015548501172512344,2010/01/01 14:00:00
PL34,Heating Tertiary,2010,16,0.0001535020115755854,2010/01/01 15:00:00
PL34,Heating Tertiary,2010,17,0.00015277101152046072,2010/01/01 16:00:00
PL34,Heating Tertiary,2010,18,0.0001553850117175824,2010/01/01 17:00:00
PL34,Heating Tertiary,2010,19,0.00016502201244430862,2010/01/01 18:00:00
PL34,Heating Tertiary,2010,20,0.00018507201395627902,2010/01/01 19:00:00
PL34,Heating Tertiary,2010,21,0.0002151300162229527,2010/01/01 20:00:00
PL34,Heating Tertiary,2010,22,0.000252709019056785,2010/01/01 21:00:00
PL34,Heating Tertiary,2010,23,0.0002913740219725126,2010/01/01 22:00:00
PL34,Heating Tertiary,2010,24,0.0003227450243381996,2010/01/01 23:00:00
PL34,Heating Tertiary,2010,25,0.00033260902508204385,2010/01/02 00:00:00
PL34,Heating Tertiary,2010,26,0.0003416740257656355,2010/01/02 01:00:00
PL34,Heating Tertiary,2010,27,0.0003465670261346165,2010/01/02 02:00:00
PL34,Heating Tertiary,2010,28,0.0003419430257859208,2010/01/02 03:00:00
PL34,Heating Tertiary,2010,29,0.0003237310244125538,2010/01/02 04:00:00
PL34,Heating Tertiary,2010,30,0.00029399402217008673,2010/01/02 05:00:00
PL34,Heating Tertiary,2010,31,0.00025880301951633353,2010/01/02 06:00:00
PL34,Heating Tertiary,2010,32,0.00022485801695654116,2010/01/02 07:00:00
PL34,Heating Tertiary,2010,33,0.0001975950149006384,2010/01/02 08:00:00
PL34,Heating Tertiary,2010,34,0.00017811001343127463,2010/01/02 09:00:00
PL34,Heating Tertiary,2010,35,0.00016382001235366574,2010/01/02 10:00:00
PL34,Heating Tertiary,2010,36,0.00015369001158976246,2010/01/02 11:00:00
PL34,Heating Tertiary,2010,37,0.00014915601124785357,2010/01/02 12:00:00
