NUTS2_code,process,year,hour,load,datetime
SE33,Heating Tertiary,2010,1,0.00031814497427479856,2010/01/01 00:00:00
SE33,Heating Tertiary,2010,2,0.0003398539725194092,2010/01/01 01:00:00
SE33,Heating Tertiary,2010,3,0.00034951597173813983,2010/01/01 02:00:00
SE33,Heating Tertiary,2010,4,0.0003541439713639198,2010/01/01 03:00:00
SE33,Heating Tertiary,2010,5,0.0003502769716766054,2010/01/01 04:00:00
SE33,Heating Tertiary,2010,6,0.0003340809729862138,2010/01/01 05:00:00
SE33,Heating Tertiary,2010,7,0.00030599697525708576,2010/01/01 06:00:00
SE33,Heating Tertiary,2010,8,0.0002709959780872662,2010/01/01 07:00:00
SE33,Heating Tertiary,2010,9,0.00023682098085065636,2010/01/01 08:00:00
SE33,Heating Tertiary,2010,10,0.00020972298304180038,2010/01/01 09:00:00
SE33,Heating Tertiary,2010,11,0.00019133498452865387,2010/01/01 10:00:00
SE33,Heating Tertiary,2010,12,0.00017743298565276944,2010/01/01 11:00:00
SE33,Heating Tertiary,2010,13,0.00016604898657327958,2010/01/01 12:00:00
SE33,Heating Tertiary,2010,14,0.00015962798709248156,2010/01/01 13:00:00
SE33,Heating Tertiary,2010,15,0.0001565969873375682,2010/01/01 14:00:00
SE33,Heating Tertiary,2010,16,0.00015564698741438523,2010/01/01 15:00:00
SE33,Heating Tertiary,2010,17,0.00015351898758645524,2010/01/01 16:00:00
SE33,Heating Tertiary,2010,18,0.00015234698768122317,2010/01/01 17:00:00
SE33,Heating Tertiary,2010,19,0.00015391398755451553,2010/01/01 18:00:00
SE33,Heating Tertiary,2010,20,0.0001616609869280932,2010/01/01 19:00:00
SE33,Heating Tertiary,2010,21,0.00017980998546056524,2010/01/01 20:00:00
SE33,Heating Tertiary,2010,22,0.0002082089831642224,2010/01/01 21:00:00
SE33,Heating Tertiary,2010,23,0.0002450909801819443,2010/01/01 22:00:00
SE33,Heating Tertiary,2010,24,0.00028472797697689687,2010/01/01 23:00:00
SE33,Heating Tertiary,2010,25,0.00031403397460721396,2010/01/02 00:00:00
SE33,Heating Tertiary,2010,26,0.0003303409732886301,2010/01/02 01:00:00
SE33,Heating Tertiary,2010,27,0.0003398959725160129,2010/01/02 02:00:00
SE33,Heating Tertiary,2010,28,0.0003462169720048969,2010/01/02 03:00:00
SE33,Heating Tertiary,2010,29,0.0003440789721777756,2010/01/02 04:00:00
SE33,Heating Tertiary,2010,30,0.0003282479734578702,2010/01/02 05:00:00
SE33,Heating Tertiary,2010,31,0.0002998629757530809,2010/01/02 06:00:00
SE33,Heating Tertiary,2010,32,0.0002648139785871427,2010/01/02 07:00:00
SE33,Heating Tertiary,2010,33,0.00022983498141554426,2010/01/02 08:00:00
SE33,Heating Tertiary,2010,34,0.0002010809837405924,2010/01/02 09:00:00
SE33,Heating Tertiary,2010,35,0.0001805909853974136,2010/01/02 10:00:00
SE33,Heating Tertiary,2010,36,0.00016565898660481502,2010/01/02 11:00:00
SE33,Heating Tertiary,2010,37,0.00015455898750236084,2010/01/02 12:00:00
SE33,Heating Tertiary,2010,38,0.00014896198795493425,2010/01/02 13:00:00
SE33,Heating Tertiary,2010,39,0.0001490119879508912,2010/01/02 14:00:00
SE33,Heating Tertiary,2010,40,0.00015128998776669215,2010/01/02 15:00:00
SE33,Heating Tertiary,2010,41,0.00015220398769278613,2010/01/02 16:00:00
SE33,Heating Tertiary,2010,42,0.00015191298771631635,2010/01/02 17:00:00
SE33,Heating Tertiary,2010,43,0.00015278298764596817,2010/01/02 18:00:00
