NUTS2_code,process,year,hour,load,datetime
PL12,Heating Tertiary,2010,1,0.00032221200940214594,2010/01/01 00:00:00
PL12,Heating Tertiary,2010,2,0.00033051800964451514,2010/01/01 01:00:00
PL12,Heating Tertiary,2010,3,0.0003334990097315006,2010/01/01 02:00:00
PL12,Heating Tertiary,2010,4,0.0003277550095638907,2010/01/01 03:00:00
PL12,Heating Tertiary,2010,5,0.00031039100905720917,2010/01/01 04:00:00
PL12,Heating Tertiary,2010,6,0.0002826140082466764,2010/01/01 05:00:00
PL12,Heating Tertiary,2010,7,0.00024965000728478684,2010/01/01 06:00:00
PL12,Heating Tertiary,2010,8,0.00021859400637857276,2010/01/01 07:00:00
PL12,Heating Tertiary,2010,9,0.00019458400567796098,2010/01/01 08:00:00
PL12,Heating Tertiary,2010,10,0.00017804100519523626,2010/01/01 09:00:00
PL12,Heating Tertiary,2010,11,0.00016531800482397907,2010/01/01 10:00:00
PL12,Heating Tertiary,2010,12,0.00015545000453603088,2010/01/01 11:00:00
PL12,Heating Tertiary,2010,13,0.00014998700437662054,2010/01/01 12:00:00
PL12,Heating Tertiary,2010,14,0.0001475360043051004,2010/01/01 13:00:00
PL12,Heating Tertiary,2010,15,0.0001464090042722145,2010/01/01 14:00:00
PL12,Heating Tertiary,2010,16,0.00014454100421770627,2010/01/01 15:00:00
PL12,Heating Tertiary,2010,17,0.00014385300419763038,2010/01/01 16:00:00
PL12,Heating Tertiary,2010,18,0.0001463150042694716,2010/01/01 17:00:00
PL12,Heating Tertiary,2010,19,0.00015538900453425093,2010/01/01 18:00:00
PL12,Heating Tertiary,2010,20,0.00017426800508514012,2010/01/01 19:00:00
PL12,Heating Tertiary,2010,21,0.00020257200591105082,2010/01/01 20:00:00
PL12,Heating Tertiary,2010,22,0.00023795800694361428,2010/01/01 21:00:00
PL12,Heating Tertiary,2010,23,0.0002743660080059997,2010/01/01 22:00:00
PL12,Heating Tertiary,2010,24,0.0003039060088679769,2010/01/01 23:00:00
PL12,Heating Tertiary,2010,25,0.0003131930091389715,2010/01/02 00:00:00
PL12,Heating Tertiary,2010,26,0.0003217300093880812,2010/01/02 01:00:00
PL12,Heating Tertiary,2010,27,0.0003263370095225134,2010/01/02 02:00:00
PL12,Heating Tertiary,2010,28,0.0003219820093954346,2010/01/02 03:00:00
PL12,Heating Tertiary,2010,29,0.00030483300889502676,2010/01/02 04:00:00
PL12,Heating Tertiary,2010,30,0.00027683200807795754,2010/01/02 05:00:00
PL12,Heating Tertiary,2010,31,0.00024369600711104911,2010/01/02 06:00:00
PL12,Heating Tertiary,2010,32,0.00021173200617833962,2010/01/02 07:00:00
PL12,Heating Tertiary,2010,33,0.00018606100542925986,2010/01/02 08:00:00
PL12,Heating Tertiary,2010,34,0.0001677130048938652,2010/01/02 09:00:00
