NUTS2_code,process,year,hour,load,datetime
DE21,Heating Tertiary,2010,1,0.00024672199105139306,2010/01/01 00:00:00
DE21,Heating Tertiary,2010,2,0.0002620069904970061,2010/01/01 01:00:00
DE21,Heating Tertiary,2010,3,0.000268910990246598,2010/01/01 02:00:00
DE21,Heating Tertiary,2010,4,0.00027158099014975716,2010/01/01 03:00:00
DE21,Heating Tertiary,2010,5,0.000267273990305972,2010/01/01 04:00:00
DE21,Heating Tertiary,2010,6,0.00025350599080533736,2010/01/01 05:00:00
DE21,Heating Tertiary,2010,7,0.00023112099161724133,2010/01/01 06:00:00
DE21,Heating Tertiary,2010,8,0.00020427799259083694,2010/01/01 07:00:00
DE21,Heating Tertiary,2010,9,0.000178788993515323,2010/01/01 08:00:00
DE21,Heating Tertiary,2010,10,0.00015897099423412182,2010/01/01 09:00:00
DE21,Heating Tertiary,2010,11,0.000145362994727684,2010/01/01 10:00:00
DE21,Heating Tertiary,2010,12,0.00013493699510583502,2010/01/01 11:00:00
DE21,Heating Tertiary,2010,13,0.00012675099540274124,2010/01/01 12:00:00
DE21,Heating Tertiary,2010,14,0.00012219899556784226,2010/01/01 13:00:00
DE21,Heating Tertiary,2010,15,0.00012013299564277609,2010/01/01 14:00:00
DE21,Heating Tertiary,2010,16,0.00011925599567458488,2010/01/01 15:00:00
DE21,Heating Tertiary,2010,17,0.00011771099573062203,2010/01/01 16:00:00
DE21,Heating Tertiary,2010,18,0.0001170769957536172,2010/01/01 17:00:00
DE21,Heating Tertiary,2010,19,0.00011890699568724311,2010/01/01 18:00:00
DE21,Heating Tertiary,2010,20,0.0001259839954305603,2010/01/01 19:00:00
DE21,Heating Tertiary,2010,21,0.00014104199488440666,2010/01/01 20:00:00
DE21,Heating Tertiary,2010,22,0.0001638159940583937,2010/01/01 21:00:00
DE21,Heating Tertiary,2010,23,0.00019251599301744468,2010/01/01 22:00:00
DE21,Heating Tertiary,2010,24,0.0002223269919361997,2010/01/01 23:00:00
DE21,Heating Tertiary,2010,25,0.0002429269911890377,2010/01/02 00:00:00
DE21,Heating Tertiary,2010,26,0.00025467299076301027,2010/01/02 01:00:00
DE21,Heating Tertiary,2010,27,0.0002617069905078871,2010/01/02 02:00:00
DE21,Heating Tertiary,2010,28,0.00026569499036324234,2010/01/02 03:00:00
DE21,Heating Tertiary,2010,29,0.00026256199047687627,2010/01/02 04:00:00
DE21,Heating Tertiary,2010,30,0.0002489919909690601,2010/01/02 05:00:00
DE21,Heating Tertiary,2010,31,0.00022641399178796422,2010/01/02 06:00:00
DE21,Heating Tertiary,2010,32,0.0001994529927658397,2010/01/02 07:00:00
DE21,Heating Tertiary,2010,33,0.00017325099371618617,2010/01/02 08:00:00
DE21,Heating Tertiary,2010,34,0.0001520979944834055,2010/01/02 09:00:00
DE21,Heating Tertiary,2010,35,0.0001369899950313727,2010/01/02 10:00:00
DE21,Heating Tertiary,2010,36,0.00012592499543270024,2010/01/02 11:00:00
DE21,Heating Tertiary,2010,37,0.00011799599572028507,2010/01/02 12:00:00
DE21,Heating Tertiary,2010,38,0.00011434299585277939,2010/01/02 13:00:00
DE21,Heating Tertiary,2010,39,0.00011465999584128179,2010/01/02 14:00:00
DE21,Heating Tertiary,2010,40,0.00011626099578321352,2010/01/02 15:00:00
DE21,Heating Tertiary,2010,41,0.00011681199576322875,2010/01/02 16:00:00
DE21,Heating Tertiary,2010,42,0.00011667299576827029,2010/01/02 17:00:00
DE21,Heating Tertiary,2010,43,0.00011790799572347684,2010/01/02 18:00:00
DE21,Heating Tertiary,2010,44,0.00012430499549145765,2010/01/02 19:00:00
DE21,Heating Tertiary,2010,45,0.00013987199492684256,2010/01/02 20:00:00
DE21,Heating Tertiary,2010,46,0.0001645169940329684,2010/01/02 21:00:00
DE21,Heating Tertiary,2010,47,0.0001947759929354745,2010/01/02 22:00:00
DE21,Heating Tertiary,2010,48,0.00022241599193297166,2010/01/02 23:00:00
DE21,Heating Tertiary,2010,49,0.0003403599876551428,2010/01/03 00:00:00
DE21,Heating Tertiary,2010,50,0.0003614459868903536,2010/01/03 01:00:00
DE21,Heating Tertiary,2010,51,0.00037096998654491815,2010/01/03 02:00:00
DE21,Heating Tertiary,2010,52,0.0003746529864113357,2010/01/03 03:00:00
DE21,Heating Tertiary,2010,53,0.00036871098662685206,2010/01/03 04:00:00
