NUTS2_code,process,year,hour,load,datetime
FR82,Heating Tertiary,2010,1,0.00022986698494371156,2010/01/01 00:00:00
FR82,Heating Tertiary,2010,2,0.00025564798325505606,2010/01/01 01:00:00
FR82,Heating Tertiary,2010,3,0.00027199798218413107,2010/01/01 02:00:00
FR82,Heating Tertiary,2010,4,0.0002793459817028371,2010/01/01 03:00:00
FR82,Heating Tertiary,2010,5,0.0002824159815017521,2010/01/01 04:00:00
FR82,Heating Tertiary,2010,6,0.0002783859817657171,2010/01/01 05:00:00
FR82,Heating Tertiary,2010,7,0.0002645189826740056,2010/01/01 06:00:00
FR82,Heating Tertiary,2010,8,0.00024152398418017808,2010/01/01 07:00:00
FR82,Heating Tertiary,2010,9,0.00021360998600854507,2010/01/01 08:00:00
FR82,Heating Tertiary,2010,10,0.00018686398776040806,2010/01/01 09:00:00
FR82,Heating Tertiary,2010,11,0.00016593398913132307,2010/01/01 10:00:00
FR82,Heating Tertiary,2010,12,0.00015161799006902104,2010/01/01 11:00:00
FR82,Heating Tertiary,2010,13,0.00014069799078428102,2010/01/01 12:00:00
FR82,Heating Tertiary,2010,14,0.00013200299135380353,2010/01/01 13:00:00
FR82,Heating Tertiary,2010,15,0.00012714599167193703,2010/01/01 14:00:00
FR82,Heating Tertiary,2010,16,0.00012491099181832953,2010/01/01 15:00:00
FR82,Heating Tertiary,2010,17,0.00012404799187485605,2010/01/01 16:00:00
FR82,Heating Tertiary,2010,18,0.00012241299198194854,2010/01/01 17:00:00
FR82,Heating Tertiary,2010,19,0.00012166499203094255,2010/01/01 18:00:00
FR82,Heating Tertiary,2010,20,0.00012335799192005105,2010/01/01 19:00:00
FR82,Heating Tertiary,2010,21,0.00013033799146286104,2010/01/01 20:00:00
FR82,Heating Tertiary,2010,22,0.00014561599046215205,2010/01/01 21:00:00
FR82,Heating Tertiary,2010,23,0.000168965988932727,2010/01/01 22:00:00
FR82,Heating Tertiary,2010,24,0.00019867298698691857,2010/01/01 23:00:00
FR82,Heating Tertiary,2010,25,0.00023013498492615756,2010/01/02 00:00:00
FR82,Heating Tertiary,2010,26,0.0002519149834995676,2010/01/02 01:00:00
FR82,Heating Tertiary,2010,27,0.0002643829826829136,2010/01/02 02:00:00
FR82,Heating Tertiary,2010,28,0.0002717949821974276,2010/01/02 03:00:00
FR82,Heating Tertiary,2010,29,0.0002762299819069351,2010/01/02 04:00:00
FR82,Heating Tertiary,2010,30,0.00027347198208758406,2010/01/02 05:00:00
FR82,Heating Tertiary,2010,31,0.0002598379829806111,2010/01/02 06:00:00
FR82,Heating Tertiary,2010,32,0.00023662998450073506,2010/01/02 07:00:00
FR82,Heating Tertiary,2010,33,0.00020862098633532458,2010/01/02 08:00:00
FR82,Heating Tertiary,2010,34,0.00018116598813362706,2010/01/02 09:00:00
FR82,Heating Tertiary,2010,35,0.00015886898959408056,2010/01/02 10:00:00
FR82,Heating Tertiary,2010,36,0.0001429559906363821,2010/01/02 11:00:00
FR82,Heating Tertiary,2010,37,0.00013132099139847453,2010/01/02 12:00:00
FR82,Heating Tertiary,2010,38,0.00012288099195129453,2010/01/02 13:00:00
FR82,Heating Tertiary,2010,39,0.00011886799221414604,2010/01/02 14:00:00
FR82,Heating Tertiary,2010,40,0.00011910499219862254,2010/01/02 15:00:00
FR82,Heating Tertiary,2010,41,0.00012081899208635554,2010/01/02 16:00:00
FR82,Heating Tertiary,2010,42,0.00012144199204554903,2010/01/02 17:00:00
FR82,Heating Tertiary,2010,43,0.00012126899205688054,2010/01/02 18:00:00
FR82,Heating Tertiary,2010,44,0.00012236399198515803,2010/01/02 19:00:00
FR82,Heating Tertiary,2010,45,0.00012858599157761704,2010/01/02 20:00:00
FR82,Heating Tertiary,2010,46,0.00014431999054704005,2010/01/02 21:00:00
FR82,Heating Tertiary,2010,47,0.00016957598889277205,2010/01/02 22:00:00
FR82,Heating Tertiary,2010,48,0.00020110098682788455,2010/01/02 23:00:00
FR82,Heating Tertiary,2010,49,0.00035467197676898414,2010/01/03 00:00:00
FR82,Heating Tertiary,2010,50,0.00039445097416345966,2010/01/03 01:00:00
FR82,Heating Tertiary,2010,51,0.00041967697251115663,2010/01/03 02:00:00
FR82,Heating Tertiary,2010,52,0.0004310149717685176,2010/01/03 03:00:00
FR82,Heating Tertiary,2010,53,0.00043575197145824415,2010/01/03 04:00:00
FR82,Heating Tertiary,2010,54,0.0004295319718656541,2010/01/03 05:00:00
FR82,Heating Tertiary,2010,55,0.0004081369732670266,2010/01/03 06:00:00
FR82,Heating Tertiary,2010,56,0.0003726569755909666,2010/01/03 07:00:00
FR82,Heating Tertiary,2010,57,0.00032958797841198614,2010/01/03 08:00:00
FR82,Heating Tertiary,2010,58,0.00028832098111497464,2010/01/03 09:00:00
FR82,Heating Tertiary,2010,59,0.0002560259832302971,2010/01/03 10:00:00
FR82,Heating Tertiary,2010,60,0.00023393798467706106,2010/01/03 11:00:00
FR82,Heating Tertiary,2010,61,0.0002170889857806706,2010/01/03 12:00:00
FR82,Heating Tertiary,2010,62,0.00020367398665935307,2010/01/03 13:00:00
FR82,Heating Tertiary,2010,63,0.00019617898715027556,2010/01/03 14:00:00
FR82,Heating Tertiary,2010,64,0.00019272998737618504,2010/01/03 15:00:00
FR82,Heating Tertiary,2010,65,0.00019139898746336556,2010/01/03 16:00:00
FR82,Heating Tertiary,2010,66,0.00018887598762862206,2010/01/03 17:00:00
FR82,Heating Tertiary,2010,67,0.00018772298770414357,2010/01/03 18:00:00
FR82,Heating Tertiary,2010,68,0.00019033498753305756,2010/01/03 19:00:00
FR82,Heating Tertiary,2010,69,0.00020110398682768806,2010/01/03 20:00:00
FR82,Heating Tertiary,2010,70,0.00022467698528365657,2010/01/03 21:00:00
FR82,Heating Tertiary,2010,71,0.0002607039829238881,2010/01/03 22:00:00
FR82,Heating Tertiary,2010,72,0.0003065399799216301,2010/01/03 23:00:00
FR82,Heating Tertiary,2010,73,0.0003935199742244401,2010/01/04 00:00:00
FR82,Heating Tertiary,2010,74,0.00043077997178391013,2010/01/04 01:00:00
FR82,Heating Tertiary,2010,75,0.00045352597029404713,2010/01/04 02:00:00
FR82,Heating Tertiary,2010,76,0.00046524396952651815,2010/01/04 03:00:00
FR82,Heating Tertiary,2010,77,0.00047046596918447713,2010/01/04 04:00:00
FR82,Heating Tertiary,2010,78,0.0004637919696216241,2010/01/04 05:00:00
FR82,Heating Tertiary,2010,79,0.0004383099712906951,2010/01/04 06:00:00
FR82,Heating Tertiary,2010,80,0.0003964859740301671,2010/01/04 07:00:00
FR82,Heating Tertiary,2010,81,0.0003471459772619371,2010/01/04 08:00:00
FR82,Heating Tertiary,2010,82,0.0003022219802044591,2010/01/04 09:00:00
FR82,Heating Tertiary,2010,83,0.0002669929825119586,2010/01/04 10:00:00
FR82,Heating Tertiary,2010,84,0.00024276598409882707,2010/01/04 11:00:00
FR82,Heating Tertiary,2010,85,0.00022455598529158208,2010/01/04 12:00:00
FR82,Heating Tertiary,2010,86,0.00021202298611249355,2010/01/04 13:00:00
FR82,Heating Tertiary,2010,87,0.00020609598650071206,2010/01/04 14:00:00
FR82,Heating Tertiary,2010,88,0.00020603098650496957,2010/01/04 15:00:00
FR82,Heating Tertiary,2010,89,0.00020832898635445056,2010/01/04 16:00:00
FR82,Heating Tertiary,2010,90,0.00020906698630611157,2010/01/04 17:00:00
FR82,Heating Tertiary,2010,91,0.00020997698624650656,2010/01/04 18:00:00
FR82,Heating Tertiary,2010,92,0.0002142579859661011,2010/01/04 19:00:00
FR82,Heating Tertiary,2010,93,0.00022773698508322655,2010/01/04 20:00:00
