NUTS2_code,process,year,hour,load,datetime
PL62,Heating Tertiary,2010,1,0.00034103900647291873,2010/01/01 00:00:00
PL62,Heating Tertiary,2010,2,0.0003498290066397529,2010/01/01 01:00:00
PL62,Heating Tertiary,2010,3,0.0003529840066996349,2010/01/01 02:00:00
PL62,Heating Tertiary,2010,4,0.0003469040065842364,2010/01/01 03:00:00
PL62,Heating Tertiary,2010,5,0.00032852600623542206,2010/01/01 04:00:00
PL62,Heating Tertiary,2010,6,0.00029912600567741013,2010/01/01 05:00:00
PL62,Heating Tertiary,2010,7,0.00026423700501521715,2010/01/01 06:00:00
PL62,Heating Tertiary,2010,8,0.0002313650043913067,2010/01/01 07:00:00
PL62,Heating Tertiary,2010,9,0.00020595300390898705,2010/01/01 08:00:00
PL62,Heating Tertiary,2010,10,0.00018844300357664733,2010/01/01 09:00:00
PL62,Heating Tertiary,2010,11,0.0001749770033210627,2010/01/01 10:00:00
PL62,Heating Tertiary,2010,12,0.00016453200312281665,2010/01/01 11:00:00
PL62,Heating Tertiary,2010,13,0.0001587500030130743,2010/01/01 12:00:00
PL62,Heating Tertiary,2010,14,0.0001561570029638592,2010/01/01 13:00:00
PL62,Heating Tertiary,2010,15,0.00015496300294119705,2010/01/01 14:00:00
PL62,Heating Tertiary,2010,16,0.00015298600290367361,2010/01/01 15:00:00
PL62,Heating Tertiary,2010,17,0.00015225800288985614,2010/01/01 16:00:00
PL62,Heating Tertiary,2010,18,0.00015486300293929907,2010/01/01 17:00:00
PL62,Heating Tertiary,2010,19,0.0001644680031216019,2010/01/01 18:00:00
PL62,Heating Tertiary,2010,20,0.00018445100350087917,2010/01/01 19:00:00
PL62,Heating Tertiary,2010,21,0.0002144080040694629,2010/01/01 20:00:00
PL62,Heating Tertiary,2010,22,0.0002518600047803017,2010/01/01 21:00:00
PL62,Heating Tertiary,2010,23,0.00029039600551171484,2010/01/01 22:00:00
PL62,Heating Tertiary,2010,24,0.0003216620061051435,2010/01/01 23:00:00
PL62,Heating Tertiary,2010,25,0.00033149200629171673,2010/01/02 00:00:00
PL62,Heating Tertiary,2010,26,0.000340527006463201,2010/01/02 01:00:00
PL62,Heating Tertiary,2010,27,0.0003454040065557664,2010/01/02 02:00:00
PL62,Heating Tertiary,2010,28,0.0003407950064682876,2010/01/02 03:00:00
PL62,Heating Tertiary,2010,29,0.00032264400612378173,2010/01/02 04:00:00
PL62,Heating Tertiary,2010,30,0.00029300700556127157,2010/01/02 05:00:00
PL62,Heating Tertiary,2010,31,0.0002579350048956052,2010/01/02 06:00:00
PL62,Heating Tertiary,2010,32,0.00022410300425347398,2010/01/02 07:00:00
PL62,Heating Tertiary,2010,33,0.00019693200373776848,2010/01/02 08:00:00
PL62,Heating Tertiary,2010,34,0.00017751200336917698,2010/01/02 09:00:00
PL62,Heating Tertiary,2010,35,0.00016327000309886389,2010/01/02 10:00:00
PL62,Heating Tertiary,2010,36,0.00015317400290724186,2010/01/02 11:00:00
PL62,Heating Tertiary,2010,37,0.00014865600282149024,2010/01/02 12:00:00
PL62,Heating Tertiary,2010,38,0.00014916700283118902,2010/01/02 13:00:00
PL62,Heating Tertiary,2010,39,0.0001511960028696994,2010/01/02 14:00:00
PL62,Heating Tertiary,2010,40,0.0001518580028822642,2010/01/02 15:00:00
PL62,Heating Tertiary,2010,41,0.00015170800287941718,2010/01/02 16:00:00
PL62,Heating Tertiary,2010,42,0.000153517002913752,2010/01/02 17:00:00
PL62,Heating Tertiary,2010,43,0.0001622950030803584,2010/01/02 18:00:00
PL62,Heating Tertiary,2010,44,0.00018301400347360493,2010/01/02 19:00:00
PL62,Heating Tertiary,2010,45,0.00021544600408916414,2010/01/02 20:00:00
PL62,Heating Tertiary,2010,46,0.0002547100048343947,2010/01/02 21:00:00
PL62,Heating Tertiary,2010,47,0.0002903250055103672,2010/01/02 22:00:00
PL62,Heating Tertiary,2010,48,0.00031649800600713063,2010/01/02 23:00:00
PL62,Heating Tertiary,2010,49,0.0003211610060956344,2010/01/03 00:00:00
PL62,Heating Tertiary,2010,50,0.0003294390062527508,2010/01/03 01:00:00
PL62,Heating Tertiary,2010,51,0.0003324100063091404,2010/01/03 02:00:00
PL62,Heating Tertiary,2010,52,0.00032668500620047986,2010/01/03 03:00:00
PL62,Heating Tertiary,2010,53,0.00030937800587199307,2010/01/03 04:00:00
PL62,Heating Tertiary,2010,54,0.00028169200534651295,2010/01/03 05:00:00
PL62,Heating Tertiary,2010,55,0.0002488350047228872,2010/01/03 06:00:00
PL62,Heating Tertiary,2010,56,0.00021788000413536145,2010/01/03 07:00:00
PL62,Heating Tertiary,2010,57,0.00019394900368115118,2010/01/03 08:00:00
PL62,Heating Tertiary,2010,58,0.00017746000336819003,2010/01/03 09:00:00
PL62,Heating Tertiary,2010,59,0.0001647780031274857,2010/01/03 10:00:00
PL62,Heating Tertiary,2010,60,0.0001549420029407985,2010/01/03 11:00:00
PL62,Heating Tertiary,2010,61,0.00014949700283745242,2010/01/03 12:00:00
PL62,Heating Tertiary,2010,62,0.00014705500279110325,2010/01/03 13:00:00
PL62,Heating Tertiary,2010,63,0.00014593100276976976,2010/01/03 14:00:00
PL62,Heating Tertiary,2010,64,0.00014406900273442898,2010/01/03 15:00:00
PL62,Heating Tertiary,2010,65,0.0001433840027214277,2010/01/03 16:00:00
PL62,Heating Tertiary,2010,66,0.00014583700276798566,2010/01/03 17:00:00
PL62,Heating Tertiary,2010,67,0.00015488200293965968,2010/01/03 18:00:00
PL62,Heating Tertiary,2010,68,0.00017370000329682524,2010/01/03 19:00:00
PL62,Heating Tertiary,2010,69,0.0002019110038322699,2010/01/03 20:00:00
PL62,Heating Tertiary,2010,70,0.00023718100450169436,2010/01/03 21:00:00
PL62,Heating Tertiary,2010,71,0.00027347000519045944,2010/01/03 22:00:00
PL62,Heating Tertiary,2010,72,0.0003029140057493064,2010/01/03 23:00:00
PL62,Heating Tertiary,2010,73,0.000435205008260189,2010/01/04 00:00:00
PL62,Heating Tertiary,2010,74,0.0004570350086745223,2010/01/04 01:00:00
PL62,Heating Tertiary,2010,75,0.00046833800888905323,2010/01/04 02:00:00
PL62,Heating Tertiary,2010,76,0.0004727120089720717,2010/01/04 03:00:00
PL62,Heating Tertiary,2010,77,0.0004643880088140822,2010/01/04 04:00:00
PL62,Heating Tertiary,2010,78,0.0004372630082992498,2010/01/04 05:00:00
PL62,Heating Tertiary,2010,79,0.00039437200748517886,2010/01/04 06:00:00
PL62,Heating Tertiary,2010,80,0.00034505300654910447,2010/01/04 07:00:00
PL62,Heating Tertiary,2010,81,0.00030066500570662043,2010/01/04 08:00:00
PL62,Heating Tertiary,2010,82,0.0002662730050538604,2010/01/04 09:00:00
PL62,Heating Tertiary,2010,83,0.00024243700460145322,2010/01/04 10:00:00
PL62,Heating Tertiary,2010,84,0.00022459400426279313,2010/01/04 11:00:00
PL62,Heating Tertiary,2010,85,0.00021255600403431198,2010/01/04 12:00:00
PL62,Heating Tertiary,2010,86,0.00020714300393157324,2010/01/04 13:00:00
PL62,Heating Tertiary,2010,87,0.00020735800393565393,2010/01/04 14:00:00
PL62,Heating Tertiary,2010,88,0.00020951200397653684,2010/01/04 15:00:00
PL62,Heating Tertiary,2010,89,0.00021022800399012653,2010/01/04 16:00:00
PL62,Heating Tertiary,2010,90,0.0002113380040111943,2010/01/04 17:00:00
PL62,Heating Tertiary,2010,91,0.0002163380041060943,2010/01/04 18:00:00
PL62,Heating Tertiary,2010,92,0.00023104900438530903,2010/01/04 19:00:00
PL62,Heating Tertiary,2010,93,0.0002598110049312116,2010/01/04 20:00:00
PL62,Heating Tertiary,2010,94,0.00030219600573567877,2010/01/04 21:00:00
PL62,Heating Tertiary,2010,95,0.00035195800668016134,2010/01/04 22:00:00
PL62,Heating Tertiary,2010,96,0.0003990190075733789,2010/01/04 23:00:00
PL62,Heating Tertiary,2010,97,0.00037467000711123496,2010/01/05 00:00:00
PL62,Heating Tertiary,2010,98,0.000393465007467964,2010/01/05 01:00:00
PL62,Heating Tertiary,2010,99,0.00040319500765263934,2010/01/05 02:00:00
PL62,Heating Tertiary,2010,100,0.000406961007724118,2010/01/05 03:00:00
PL62,Heating Tertiary,2010,101,0.0003997950075881074,2010/01/05 04:00:00
PL62,Heating Tertiary,2010,102,0.00037644200714486754,2010/01/05 05:00:00
PL62,Heating Tertiary,2010,103,0.0003395180064440503,2010/01/05 06:00:00
PL62,Heating Tertiary,2010,104,0.00029705800563815954,2010/01/05 07:00:00
PL62,Heating Tertiary,2010,105,0.000258845004912877,2010/01/05 08:00:00
PL62,Heating Tertiary,2010,106,0.00022923600435089826,2010/01/05 09:00:00
PL62,Heating Tertiary,2010,107,0.00020871600396142877,2010/01/05 10:00:00
PL62,Heating Tertiary,2010,108,0.00019335400366985808,2010/01/05 11:00:00
PL62,Heating Tertiary,2010,109,0.0001829910034731684,2010/01/05 12:00:00
PL62,Heating Tertiary,2010,110,0.00017833000338470263,2010/01/05 13:00:00
PL62,Heating Tertiary,2010,111,0.0001785150033882139,2010/01/05 14:00:00
PL62,Heating Tertiary,2010,112,0.00018037000342342182,2010/01/05 15:00:00
PL62,Heating Tertiary,2010,113,0.00018098700343513246,2010/01/05 16:00:00
PL62,Heating Tertiary,2010,114,0.00018194200345325836,2010/01/05 17:00:00
PL62,Heating Tertiary,2010,115,0.00018624700353496725,2010/01/05 18:00:00
PL62,Heating Tertiary,2010,116,0.0001989120037753489,2010/01/05 19:00:00
PL62,Heating Tertiary,2010,117,0.00022367300424531257,2010/01/05 20:00:00
PL62,Heating Tertiary,2010,118,0.00026016200493787366,2010/01/05 21:00:00
PL62,Heating Tertiary,2010,119,0.0003030030057509956,2010/01/05 22:00:00
PL62,Heating Tertiary,2010,120,0.0003435180065199703,2010/01/05 23:00:00
PL62,Heating Tertiary,2010,121,0.0004033770076560937,2010/01/06 00:00:00
PL62,Heating Tertiary,2010,122,0.00041377400785342874,2010/01/06 01:00:00
