NUTS2_code,process,year,hour,load,datetime
PT17,Heating Tertiary,2010,68,0.00016764599175181914,2010/01/03 19:00:00
PT17,Heating Tertiary,2010,69,0.000170751991599004,2010/01/03 20:00:00
PT17,Heating Tertiary,2010,70,0.00018175399105770573,2010/01/03 21:00:00
PT17,Heating Tertiary,2010,71,0.00020417698995449444,2010/01/03 22:00:00
PT17,Heating Tertiary,2010,72,0.0002375229883138717,2010/01/03 23:00:00
PT17,Heating Tertiary,2010,73,0.00018614699084157019,2010/01/04 00:00:00
PT17,Heating Tertiary,2010,74,0.00021072198963248054,2010/01/04 01:00:00
PT17,Heating Tertiary,2010,75,0.000229460988710522,2010/01/04 02:00:00
PT17,Heating Tertiary,2010,76,0.00024070398815736655,2010/01/04 03:00:00
PT17,Heating Tertiary,2010,77,0.00024653798787033384,2010/01/04 04:00:00
PT17,Heating Tertiary,2010,78,0.00024863498776716143,2010/01/04 05:00:00
PT17,Heating Tertiary,2010,79,0.0002438779880012058,2010/01/04 06:00:00
PT17,Heating Tertiary,2010,80,0.0002292539887207064,2010/01/04 07:00:00
PT17,Heating Tertiary,2010,81,0.00020649298984054727,2010/01/04 08:00:00
PT17,Heating Tertiary,2010,82,0.0001806119911138921,2010/01/04 09:00:00
PT17,Heating Tertiary,2010,83,0.000157440992253905,2010/01/04 10:00:00
PT17,Heating Tertiary,2010,84,0.00013958699313232155,2010/01/04 11:00:00
PT17,Heating Tertiary,2010,85,0.00012716799374333618,2010/01/04 12:00:00
PT17,Heating Tertiary,2010,86,0.00011788799419991204,2010/01/04 13:00:00
PT17,Heating Tertiary,2010,87,0.00011168699450500115,2010/01/04 14:00:00
PT17,Heating Tertiary,2010,88,0.00010896699463882512,2010/01/04 15:00:00
PT17,Heating Tertiary,2010,89,0.00010914599463001832,2010/01/04 16:00:00
PT17,Heating Tertiary,2010,90,0.00011024299457604593,2010/01/04 17:00:00
PT17,Heating Tertiary,2010,91,0.00011061299455784194,2010/01/04 18:00:00
PT17,Heating Tertiary,2010,92,0.00011124299452684594,2010/01/04 19:00:00
PT17,Heating Tertiary,2010,93,0.00011403599438943039,2010/01/04 20:00:00
PT17,Heating Tertiary,2010,94,0.00012204699399528929,2010/01/04 21:00:00
PT17,Heating Tertiary,2010,95,0.0001374729932363303,2010/01/04 22:00:00
PT17,Heating Tertiary,2010,96,0.00015997199212937983,2010/01/04 23:00:00
PT17,Heating Tertiary,2010,97,0.00022800898878196037,2010/01/05 00:00:00
PT17,Heating Tertiary,2010,98,0.00025810998730099163,2010/01/05 01:00:00
PT17,Heating Tertiary,2010,99,0.0002810629861717043,2010/01/05 02:00:00
PT17,Heating Tertiary,2010,100,0.00029483398549417134,2010/01/05 03:00:00
PT17,Heating Tertiary,2010,101,0.00030198098514253903,2010/01/05 04:00:00
PT17,Heating Tertiary,2010,102,0.00030454898501619353,2010/01/05 05:00:00
PT17,Heating Tertiary,2010,103,0.00029872198530288177,2010/01/05 06:00:00
