NUTS2_code,process,year,hour,load,datetime
HU21,Heating Tertiary,2010,1,0.0002821720219727396,2010/01/01 00:00:00
HU21,Heating Tertiary,2010,2,0.00028960302255139173,2010/01/01 01:00:00
HU21,Heating Tertiary,2010,3,0.00029247102277472296,2010/01/01 02:00:00
HU21,Heating Tertiary,2010,4,0.00028782202241270523,2010/01/01 03:00:00
HU21,Heating Tertiary,2010,5,0.00027298402125726986,2010/01/01 04:00:00
HU21,Heating Tertiary,2010,6,0.0002488690193794343,2010/01/01 05:00:00
HU21,Heating Tertiary,2010,7,0.00021996201712844559,2010/01/01 06:00:00
HU21,Heating Tertiary,2010,8,0.00019251701499130286,2010/01/01 07:00:00
HU21,Heating Tertiary,2010,9,0.00017118301333002382,2010/01/01 08:00:00
HU21,Heating Tertiary,2010,10,0.000156533012189228,2010/01/01 09:00:00
HU21,Heating Tertiary,2010,11,0.0001453070113150592,2010/01/01 10:00:00
HU21,Heating Tertiary,2010,12,0.00013649501062886854,2010/01/01 11:00:00
HU21,Heating Tertiary,2010,13,0.00013159701024746117,2010/01/01 12:00:00
HU21,Heating Tertiary,2010,14,0.00012937301007427823,2010/01/01 13:00:00
HU21,Heating Tertiary,2010,15,0.00012842801000069107,2010/01/01 14:00:00
HU21,Heating Tertiary,2010,16,0.00012676400987111534,2010/01/01 15:00:00
HU21,Heating Tertiary,2010,17,0.0001260850098182416,2010/01/01 16:00:00
HU21,Heating Tertiary,2010,18,0.00012806100997211277,2010/01/01 17:00:00
HU21,Heating Tertiary,2010,19,0.00013569101056626104,2010/01/01 18:00:00
HU21,Heating Tertiary,2010,20,0.00015191701182978,2010/01/01 19:00:00
HU21,Heating Tertiary,2010,21,0.0001764510137402431,2010/01/01 20:00:00
HU21,Heating Tertiary,2010,22,0.00020736201614728332,2010/01/01 21:00:00
HU21,Heating Tertiary,2010,23,0.00023946101864683313,2010/01/01 22:00:00
HU21,Heating Tertiary,2010,24,0.0002657230206918556,2010/01/01 23:00:00
HU21,Heating Tertiary,2010,25,0.00027427302135764434,2010/01/02 00:00:00
HU21,Heating Tertiary,2010,26,0.0002818450219472761,2010/01/02 01:00:00
HU21,Heating Tertiary,2010,27,0.0002861340222812606,2010/01/02 02:00:00
HU21,Heating Tertiary,2010,28,0.0002827480220175927,2010/01/02 03:00:00
HU21,Heating Tertiary,2010,29,0.0002681220208786658,2010/01/02 04:00:00
HU21,Heating Tertiary,2010,30,0.00024380001898471117,2010/01/02 05:00:00
HU21,Heating Tertiary,2010,31,0.00021476501672375507,2010/01/02 06:00:00
HU21,Heating Tertiary,2010,32,0.00018655301452688604,2010/01/02 07:00:00
HU21,Heating Tertiary,2010,33,0.00016378001275355205,2010/01/02 08:00:00
HU21,Heating Tertiary,2010,34,0.00014751501148699614,2010/01/02 09:00:00
HU21,Heating Tertiary,2010,35,0.0001356020105593306,2010/01/02 10:00:00
HU21,Heating Tertiary,2010,36,0.00012706800989478785,2010/01/02 11:00:00
HU21,Heating Tertiary,2010,37,0.00012313900958883653,2010/01/02 12:00:00
HU21,Heating Tertiary,2010,38,0.00012348300961562383,2010/01/02 13:00:00
HU21,Heating Tertiary,2010,39,0.00012520600974979387,2010/01/02 14:00:00
HU21,Heating Tertiary,2010,40,0.00012579800979589293,2010/01/02 15:00:00
HU21,Heating Tertiary,2010,41,0.0001256490097842903,2010/01/02 16:00:00
HU21,Heating Tertiary,2010,42,0.00012698400988824676,2010/01/02 17:00:00
HU21,Heating Tertiary,2010,43,0.0001338840104255499,2010/01/02 18:00:00
HU21,Heating Tertiary,2010,44,0.0001506590117318195,2010/01/02 19:00:00
HU21,Heating Tertiary,2010,45,0.0001772080137991907,2010/01/02 20:00:00
HU21,Heating Tertiary,2010,46,0.00020979301633658535,2010/01/02 21:00:00
HU21,Heating Tertiary,2010,47,0.00023955301865399717,2010/01/02 22:00:00
HU21,Heating Tertiary,2010,48,0.00026163002037313363,2010/01/02 23:00:00
HU21,Heating Tertiary,2010,49,0.00033117502578860423,2010/01/03 00:00:00
HU21,Heating Tertiary,2010,50,0.00033989602646770873,2010/01/03 01:00:00
HU21,Heating Tertiary,2010,51,0.00034326202672981914,2010/01/03 02:00:00
HU21,Heating Tertiary,2010,52,0.0003378050263048825,2010/01/03 03:00:00
HU21,Heating Tertiary,2010,53,0.00032039102494885397,2010/01/03 04:00:00
HU21,Heating Tertiary,2010,54,0.00029208902274497657,2010/01/03 05:00:00
HU21,Heating Tertiary,2010,55,0.0002581610201030025,2010/01/03 06:00:00
HU21,Heating Tertiary,2010,56,0.00022595101759480913,2010/01/03 07:00:00
HU21,Heating Tertiary,2010,57,0.00020091101564494382,2010/01/03 08:00:00
HU21,Heating Tertiary,2010,58,0.00018371601430596882,2010/01/03 09:00:00
HU21,Heating Tertiary,2010,59,0.00017054101328003126,2010/01/03 10:00:00
HU21,Heating Tertiary,2010,60,0.00016019901247469947,2010/01/03 11:00:00
HU21,Heating Tertiary,2010,61,0.00015445001202702476,2010/01/03 12:00:00
HU21,Heating Tertiary,2010,62,0.00015184001182378401,2010/01/03 13:00:00
HU21,Heating Tertiary,2010,63,0.00015073101173742614,2010/01/03 14:00:00
HU21,Heating Tertiary,2010,64,0.00014877901158542387,2010/01/03 15:00:00
HU21,Heating Tertiary,2010,65,0.0001479810115232836,2010/01/03 16:00:00
HU21,Heating Tertiary,2010,66,0.0001503000117038642,2010/01/03 17:00:00
HU21,Heating Tertiary,2010,67,0.0001592550124011902,2010/01/03 18:00:00
HU21,Heating Tertiary,2010,68,0.0001782990138841469,2010/01/03 19:00:00
HU21,Heating Tertiary,2010,69,0.00020709301612633626,2010/01/03 20:00:00
HU21,Heating Tertiary,2010,70,0.00024337301895146064,2010/01/03 21:00:00
HU21,Heating Tertiary,2010,71,0.00028104602188505797,2010/01/03 22:00:00
HU21,Heating Tertiary,2010,72,0.0003118690242852456,2010/01/03 23:00:00
HU21,Heating Tertiary,2010,73,0.00037796802943237614,2010/01/04 00:00:00
HU21,Heating Tertiary,2010,74,0.0003973740309435218,2010/01/04 01:00:00
HU21,Heating Tertiary,2010,75,0.0004073990317241687,2010/01/04 02:00:00
HU21,Heating Tertiary,2010,76,0.0004115490320473293,2010/01/04 03:00:00
HU21,Heating Tertiary,2010,77,0.000404935031532297,2010/01/04 04:00:00
HU21,Heating Tertiary,2010,78,0.00038191502973972916,2010/01/04 05:00:00
HU21,Heating Tertiary,2010,79,0.00034491402685846043,2010/01/04 06:00:00
HU21,Heating Tertiary,2010,80,0.00030187502350701264,2010/01/04 07:00:00
HU21,Heating Tertiary,2010,81,0.00026293602047483186,2010/01/04 08:00:00
HU21,Heating Tertiary,2010,82,0.00023260101811264477,2010/01/04 09:00:00
HU21,Heating Tertiary,2010,83,0.00021165101648126786,2010/01/04 10:00:00
HU21,Heating Tertiary,2010,84,0.00019593901525777406,2010/01/04 11:00:00
HU21,Heating Tertiary,2010,85,0.00018524101442472058,2010/01/04 12:00:00
HU21,Heating Tertiary,2010,86,0.00018031601404121074,2010/01/04 13:00:00
HU21,Heating Tertiary,2010,87,0.00018039401404728458,2010/01/04 14:00:00
HU21,Heating Tertiary,2010,88,0.00018233001419804096,2010/01/04 15:00:00
HU21,Heating Tertiary,2010,89,0.00018296401424741058,2010/01/04 16:00:00
HU21,Heating Tertiary,2010,90,0.000183853014316637,2010/01/04 17:00:00
HU21,Heating Tertiary,2010,91,0.00018793301463434668,2010/01/04 18:00:00
HU21,Heating Tertiary,2010,92,0.00020028301559604143,2010/01/04 19:00:00
HU21,Heating Tertiary,2010,93,0.00022482701750728323,2010/01/04 20:00:00
HU21,Heating Tertiary,2010,94,0.00026138202035382187,2010/01/04 21:00:00
HU21,Heating Tertiary,2010,95,0.00030470402372730695,2010/01/04 22:00:00
HU21,Heating Tertiary,2010,96,0.0003459740269410027,2010/01/04 23:00:00
HU21,Heating Tertiary,2010,97,0.00040220903132002334,2010/01/05 00:00:00
HU21,Heating Tertiary,2010,98,0.000422861032928195,2010/01/05 01:00:00
HU21,Heating Tertiary,2010,99,0.0004335290337589124,2010/01/05 02:00:00
HU21,Heating Tertiary,2010,100,0.00043794503410278637,2010/01/05 03:00:00
HU21,Heating Tertiary,2010,101,0.0004309070335547372,2010/01/05 04:00:00
HU21,Heating Tertiary,2010,102,0.0004064100316471553,2010/01/05 05:00:00
HU21,Heating Tertiary,2010,103,0.0003670350285810232,2010/01/05 06:00:00
HU21,Heating Tertiary,2010,104,0.00032123702501473197,2010/01/05 07:00:00
HU21,Heating Tertiary,2010,105,0.00027980102178810977,2010/01/05 08:00:00
HU21,Heating Tertiary,2010,106,0.00024752001927438763,2010/01/05 09:00:00
HU21,Heating Tertiary,2010,107,0.00022522601753835337,2010/01/05 10:00:00
HU21,Heating Tertiary,2010,108,0.00020850601623636662,2010/01/05 11:00:00
HU21,Heating Tertiary,2010,109,0.00019712201534989433,2010/01/05 12:00:00
HU21,Heating Tertiary,2010,110,0.00019188101494177753,2010/01/05 13:00:00
HU21,Heating Tertiary,2010,111,0.00019196401494824076,2010/01/05 14:00:00
HU21,Heating Tertiary,2010,112,0.000194024015108653,2010/01/05 15:00:00
HU21,Heating Tertiary,2010,113,0.00019469901516121525,2010/01/05 16:00:00
HU21,Heating Tertiary,2010,114,0.0001956450152348803,2010/01/05 17:00:00
HU21,Heating Tertiary,2010,115,0.00019998701557299192,2010/01/05 18:00:00
HU21,Heating Tertiary,2010,116,0.00021312901659635973,2010/01/05 19:00:00
HU21,Heating Tertiary,2010,117,0.00023924701863016896,2010/01/05 20:00:00
HU21,Heating Tertiary,2010,118,0.00027814702165931276,2010/01/05 21:00:00
HU21,Heating Tertiary,2010,119,0.0003242470252491208,2010/01/05 22:00:00
HU21,Heating Tertiary,2010,120,0.00036816402866893846,2010/01/05 23:00:00
HU21,Heating Tertiary,2010,121,0.00035633202774758033,2010/01/06 00:00:00
HU21,Heating Tertiary,2010,122,0.00037462802917229024,2010/01/06 01:00:00
HU21,Heating Tertiary,2010,123,0.00038407902990823985,2010/01/06 02:00:00
HU21,Heating Tertiary,2010,124,0.00038799103021286733,2010/01/06 03:00:00
HU21,Heating Tertiary,2010,125,0.0003817560297273478,2010/01/06 04:00:00
HU21,Heating Tertiary,2010,126,0.00036005302803733476,2010/01/06 05:00:00
HU21,Heating Tertiary,2010,127,0.00032517002532099476,2010/01/06 06:00:00
HU21,Heating Tertiary,2010,128,0.0002845950221614187,2010/01/06 07:00:00
HU21,Heating Tertiary,2010,129,0.00024788601930288807,2010/01/06 08:00:00
HU21,Heating Tertiary,2010,130,0.00021928701707588333,2010/01/06 09:00:00
HU21,Heating Tertiary,2010,131,0.00019953601553787252,2010/01/06 10:00:00
HU21,Heating Tertiary,2010,132,0.00018472301438438393,2010/01/06 11:00:00
HU21,Heating Tertiary,2010,133,0.00017463801359906476,2010/01/06 12:00:00
HU21,Heating Tertiary,2010,134,0.0001699940132374364,2010/01/06 13:00:00
HU21,Heating Tertiary,2010,135,0.00017006801324319872,2010/01/06 14:00:00
HU21,Heating Tertiary,2010,136,0.00017189301338531155,2010/01/06 15:00:00
HU21,Heating Tertiary,2010,137,0.00017249001343179994,2010/01/06 16:00:00
HU21,Heating Tertiary,2010,138,0.0001733290134971329,2010/01/06 17:00:00
HU21,Heating Tertiary,2010,139,0.000177175013796621,2010/01/06 18:00:00
HU21,Heating Tertiary,2010,140,0.0001888190147033395,2010/01/06 19:00:00
HU21,Heating Tertiary,2010,141,0.00021195701650509607,2010/01/06 20:00:00
HU21,Heating Tertiary,2010,142,0.0002464200191887306,2010/01/06 21:00:00
HU21,Heating Tertiary,2010,143,0.00028726302236917585,2010/01/06 22:00:00
HU21,Heating Tertiary,2010,144,0.0003261700253988648,2010/01/06 23:00:00
HU21,Heating Tertiary,2010,145,0.0003143640244795314,2010/01/07 00:00:00
HU21,Heating Tertiary,2010,146,0.00033050602573650917,2010/01/07 01:00:00
HU21,Heating Tertiary,2010,147,0.0003388440263857894,2010/01/07 02:00:00
HU21,Heating Tertiary,2010,148,0.00034229502665451887,2010/01/07 03:00:00
HU21,Heating Tertiary,2010,149,0.0003367950262262338,2010/01/07 04:00:00
HU21,Heating Tertiary,2010,150,0.0003176480247352565,2010/01/07 05:00:00
HU21,Heating Tertiary,2010,151,0.0002868730223388066,2010/01/07 06:00:00
HU21,Heating Tertiary,2010,152,0.0002510770195513713,2010/01/07 07:00:00
HU21,Heating Tertiary,2010,153,0.0002186910170294728,2010/01/07 08:00:00
HU21,Heating Tertiary,2010,154,0.0001934600150647343,2010/01/07 09:00:00
HU21,Heating Tertiary,2010,155,0.00017603501370784918,2010/01/07 10:00:00
HU21,Heating Tertiary,2010,156,0.00016296701269024374,2010/01/07 11:00:00
HU21,Heating Tertiary,2010,157,0.00015407001199743415,2010/01/07 12:00:00
HU21,Heating Tertiary,2010,158,0.00014997301167840065,2010/01/07 13:00:00
HU21,Heating Tertiary,2010,159,0.00015003801168346218,2010/01/07 14:00:00
HU21,Heating Tertiary,2010,160,0.00015164801180883296,2010/01/07 15:00:00
HU21,Heating Tertiary,2010,161,0.00015217501184987048,2010/01/07 16:00:00
HU21,Heating Tertiary,2010,162,0.00015291501190749427,2010/01/07 17:00:00
HU21,Heating Tertiary,2010,163,0.00015630901217178513,2010/01/07 18:00:00
HU21,Heating Tertiary,2010,164,0.00016658001297158813,2010/01/07 19:00:00
HU21,Heating Tertiary,2010,165,0.00018699401456122677,2010/01/07 20:00:00
HU21,Heating Tertiary,2010,166,0.00021739801692878684,2010/01/07 21:00:00
HU21,Heating Tertiary,2010,167,0.00025343001973459944,2010/01/07 22:00:00
HU21,Heating Tertiary,2010,168,0.0002877550224074879,2010/01/07 23:00:00
HU21,Heating Tertiary,2010,169,0.00037796802943237614,2010/01/08 00:00:00
HU21,Heating Tertiary,2010,170,0.0003973740309435218,2010/01/08 01:00:00
HU21,Heating Tertiary,2010,171,0.0004073990317241687,2010/01/08 02:00:00
HU21,Heating Tertiary,2010,172,0.0004115490320473293,2010/01/08 03:00:00
HU21,Heating Tertiary,2010,173,0.000404935031532297,2010/01/08 04:00:00
HU21,Heating Tertiary,2010,174,0.00038191502973972916,2010/01/08 05:00:00
HU21,Heating Tertiary,2010,175,0.00034491402685846043,2010/01/08 06:00:00
HU21,Heating Tertiary,2010,176,0.00030187502350701264,2010/01/08 07:00:00
HU21,Heating Tertiary,2010,177,0.00026293602047483186,2010/01/08 08:00:00
HU21,Heating Tertiary,2010,178,0.00023260101811264477,2010/01/08 09:00:00
HU21,Heating Tertiary,2010,179,0.00021165101648126786,2010/01/08 10:00:00
HU21,Heating Tertiary,2010,180,0.00019593901525777406,2010/01/08 11:00:00
HU21,Heating Tertiary,2010,181,0.00018524101442472058,2010/01/08 12:00:00
HU21,Heating Tertiary,2010,182,0.00018031601404121074,2010/01/08 13:00:00
HU21,Heating Tertiary,2010,183,0.00018039401404728458,2010/01/08 14:00:00
HU21,Heating Tertiary,2010,184,0.00018233001419804096,2010/01/08 15:00:00
HU21,Heating Tertiary,2010,185,0.00018296401424741058,2010/01/08 16:00:00
HU21,Heating Tertiary,2010,186,0.000183853014316637,2010/01/08 17:00:00
HU21,Heating Tertiary,2010,187,0.00018793301463434668,2010/01/08 18:00:00
HU21,Heating Tertiary,2010,188,0.00020028301559604143,2010/01/08 19:00:00
HU21,Heating Tertiary,2010,189,0.00022482701750728323,2010/01/08 20:00:00
HU21,Heating Tertiary,2010,190,0.00026138202035382187,2010/01/08 21:00:00
HU21,Heating Tertiary,2010,191,0.00030470402372730695,2010/01/08 22:00:00
