NUTS2_code,process,year,hour,load,datetime
PL52,heating_residential,2010,1,0.0002040521931269236,2010/01/01 00:00:00
PL52,heating_residential,2010,2,0.00020347878270866266,2010/01/01 01:00:00
PL52,heating_residential,2010,3,0.00020437985622307308,2010/01/01 02:00:00
PL52,heating_residential,2010,4,0.0002071649925403411,2010/01/01 03:00:00
PL52,heating_residential,2010,5,0.00020683732944419206,2010/01/01 04:00:00
PL52,heating_residential,2010,6,0.000207656487184565,2010/01/01 05:00:00
PL52,heating_residential,2010,7,0.00020880330802108707,2010/01/01 06:00:00
PL52,heating_residential,2010,8,0.00021101503392009454,2010/01/01 07:00:00
PL52,heating_residential,2010,9,0.00020822989760282604,2010/01/01 08:00:00
PL52,heating_residential,2010,10,0.00020577242438170714,2010/01/01 09:00:00
PL52,heating_residential,2010,11,0.0001993829940067972,2010/01/01 10:00:00
PL52,heating_residential,2010,12,0.00019020842731461927,2010/01/01 11:00:00
PL52,heating_residential,2010,13,0.00018267217610318736,2010/01/01 12:00:00
PL52,heating_residential,2010,14,0.00017964129246380689,2010/01/01 13:00:00
PL52,heating_residential,2010,15,0.0001779210612090239,2010/01/01 14:00:00
PL52,heating_residential,2010,16,0.0001776753138869119,2010/01/01 15:00:00
PL52,heating_residential,2010,17,0.00018013278710803088,2010/01/01 16:00:00
PL52,heating_residential,2010,18,0.00018209876568492636,2010/01/01 17:00:00
PL52,heating_residential,2010,19,0.0001865222174829408,2010/01/01 18:00:00
PL52,heating_residential,2010,20,0.00019405846869437272,2010/01/01 19:00:00
PL52,heating_residential,2010,21,0.00020020215174717016,2010/01/01 20:00:00
PL52,heating_residential,2010,22,0.00020437985622307308,2010/01/01 21:00:00
PL52,heating_residential,2010,23,0.0002048713508672966,2010/01/01 22:00:00
PL52,heating_residential,2010,24,0.00020020215174717016,2010/01/01 23:00:00
PL52,heating_residential,2010,25,0.0002040521931269236,2010/01/02 00:00:00
PL52,heating_residential,2010,26,0.00020347878270866266,2010/01/02 01:00:00
PL52,heating_residential,2010,27,0.00020437985622307308,2010/01/02 02:00:00
PL52,heating_residential,2010,28,0.0002071649925403411,2010/01/02 03:00:00
PL52,heating_residential,2010,29,0.00020683732944419206,2010/01/02 04:00:00
PL52,heating_residential,2010,30,0.000207656487184565,2010/01/02 05:00:00
PL52,heating_residential,2010,31,0.00020880330802108707,2010/01/02 06:00:00
PL52,heating_residential,2010,32,0.00021101503392009454,2010/01/02 07:00:00
PL52,heating_residential,2010,33,0.00020822989760282604,2010/01/02 08:00:00
PL52,heating_residential,2010,34,0.00020577242438170714,2010/01/02 09:00:00
PL52,heating_residential,2010,35,0.0001993829940067972,2010/01/02 10:00:00
PL52,heating_residential,2010,36,0.00019020842731461927,2010/01/02 11:00:00
PL52,heating_residential,2010,37,0.00018267217610318736,2010/01/02 12:00:00
PL52,heating_residential,2010,38,0.00017964129246380689,2010/01/02 13:00:00
PL52,heating_residential,2010,39,0.0001779210612090239,2010/01/02 14:00:00
PL52,heating_residential,2010,40,0.0001776753138869119,2010/01/02 15:00:00
PL52,heating_residential,2010,41,0.00018013278710803088,2010/01/02 16:00:00
PL52,heating_residential,2010,42,0.00018209876568492636,2010/01/02 17:00:00
PL52,heating_residential,2010,43,0.0001865222174829408,2010/01/02 18:00:00
PL52,heating_residential,2010,44,0.00019405846869437272,2010/01/02 19:00:00
PL52,heating_residential,2010,45,0.00020020215174717016,2010/01/02 20:00:00
PL52,heating_residential,2010,46,0.00020437985622307308,2010/01/02 21:00:00
PL52,heating_residential,2010,47,0.0002048713508672966,2010/01/02 22:00:00
PL52,heating_residential,2010,48,0.00020020215174717016,2010/01/02 23:00:00
PL52,heating_residential,2010,49,0.0002462388167561351,2010/01/03 00:00:00
PL52,heating_residential,2010,50,0.0002456654063378741,2010/01/03 01:00:00
PL52,heating_residential,2010,51,0.0002462388167561351,2010/01/03 02:00:00
PL52,heating_residential,2010,52,0.00024910586884744056,2010/01/03 03:00:00
PL52,heating_residential,2010,53,0.00024910586884744056,2010/01/03 04:00:00
PL52,heating_residential,2010,54,0.0002496792792657016,2010/01/03 05:00:00
PL52,heating_residential,2010,55,0.00025139951052048507,2010/01/03 06:00:00
PL52,heating_residential,2010,56,0.00025279207867911954,2010/01/03 07:00:00
PL52,heating_residential,2010,57,0.00025025268968396306,2010/01/03 08:00:00
PL52,heating_residential,2010,58,0.0002479590480109186,2010/01/03 09:00:00
PL52,heating_residential,2010,59,0.0002415696176360087,2010/01/03 10:00:00
PL52,heating_residential,2010,60,0.00023296846136209177,2010/01/03 11:00:00
PL52,heating_residential,2010,61,0.00022551412592469736,2010/01/03 12:00:00
PL52,heating_residential,2010,62,0.0002226470738333914,2010/01/03 13:00:00
PL52,heating_residential,2010,63,0.0002211725899007199,2010/01/03 14:00:00
PL52,heating_residential,2010,64,0.0002211725899007199,2010/01/03 15:00:00
PL52,heating_residential,2010,65,0.00022322048425165288,2010/01/03 16:00:00
PL52,heating_residential,2010,66,0.00022494071550643584,2010/01/03 17:00:00
PL52,heating_residential,2010,67,0.00022895458843426382,2010/01/03 18:00:00
PL52,heating_residential,2010,68,0.00023640892387165872,2010/01/03 19:00:00
PL52,heating_residential,2010,69,0.00024247069115041912,2010/01/03 20:00:00
PL52,heating_residential,2010,70,0.0002468122271743961,2010/01/03 21:00:00
PL52,heating_residential,2010,71,0.0002468122271743961,2010/01/03 22:00:00
PL52,heating_residential,2010,72,0.00024247069115041912,2010/01/03 23:00:00
PL52,heating_residential,2010,73,0.00032553328602424517,2010/01/04 00:00:00
PL52,heating_residential,2010,74,0.00032553328602424517,2010/01/04 01:00:00
PL52,heating_residential,2010,75,0.00032610669644250615,2010/01/04 02:00:00
PL52,heating_residential,2010,76,0.00033012056937033413,2010/01/04 03:00:00
PL52,heating_residential,2010,77,0.00032946524317803563,2010/01/04 04:00:00
PL52,heating_residential,2010,78,0.0003303663166924461,2010/01/04 05:00:00
PL52,heating_residential,2010,79,0.0003324961268174161,2010/01/04 06:00:00
PL52,heating_residential,2010,80,0.00033462593694238556,2010/01/04 07:00:00
PL52,heating_residential,2010,81,0.0003315950533030056,2010/01/04 08:00:00
PL52,heating_residential,2010,82,0.0003282365065674761,2010/01/04 09:00:00
PL52,heating_residential,2010,83,0.00032004492916374574,2010/01/04 10:00:00
PL52,heating_residential,2010,84,0.00030816714192833685,2010/01/04 11:00:00
PL52,heating_residential,2010,85,0.00029841916481789747,2010/01/04 12:00:00
PL52,heating_residential,2010,86,0.00029415954456795757,2010/01/04 13:00:00
PL52,heating_residential,2010,87,0.00029268506063528607,2010/01/04 14:00:00
PL52,heating_residential,2010,88,0.00029268506063528607,2010/01/04 15:00:00
PL52,heating_residential,2010,89,0.00029538828117851753,2010/01/04 16:00:00
PL52,heating_residential,2010,90,0.0002978457543996365,2010/01/04 17:00:00
PL52,heating_residential,2010,91,0.0003033341112601359,2010/01/04 18:00:00
PL52,heating_residential,2010,92,0.0003133278356926868,2010/01/04 19:00:00
PL52,heating_residential,2010,93,0.0003212736657743052,2010/01/04 20:00:00
PL52,heating_residential,2010,94,0.00032676202263480465,2010/01/04 21:00:00
PL52,heating_residential,2010,95,0.00032643435953865515,2010/01/04 22:00:00
PL52,heating_residential,2010,96,0.0003212736657743052,2010/01/04 23:00:00
PL52,heating_residential,2010,97,0.0002614751507270734,2010/01/05 00:00:00
PL52,heating_residential,2010,98,0.0002609017403088124,2010/01/05 01:00:00
PL52,heating_residential,2010,99,0.0002614751507270734,2010/01/05 02:00:00
PL52,heating_residential,2010,100,0.00026434220281837937,2010/01/05 03:00:00
