NUTS2_code,process,year,hour,load,datetime
CZ01,heating_residential,2010,1,0.00021813568337241453,2010/01/01 00:00:00
CZ01,heating_residential,2010,2,0.00021752269670697656,2010/01/01 01:00:00
CZ01,heating_residential,2010,3,0.0002184859614669515,2010/01/01 02:00:00
CZ01,heating_residential,2010,4,0.00022146332527050934,2010/01/01 03:00:00
CZ01,heating_residential,2010,5,0.00022111304717597235,2010/01/01 04:00:00
CZ01,heating_residential,2010,6,0.00022198874241231332,2010/01/01 05:00:00
CZ01,heating_residential,2010,7,0.00022321471574319028,2010/01/01 06:00:00
CZ01,heating_residential,2010,8,0.00022557909288130907,2010/01/01 07:00:00
CZ01,heating_residential,2010,9,0.0002226017290777513,2010/01/01 08:00:00
CZ01,heating_residential,2010,10,0.00021997464336873042,2010/01/01 09:00:00
CZ01,heating_residential,2010,11,0.00021314422052527381,2010/01/01 10:00:00
CZ01,heating_residential,2010,12,0.00020333643387826042,2010/01/01 11:00:00
CZ01,heating_residential,2010,13,0.00019528003770392786,2010/01/01 12:00:00
CZ01,heating_residential,2010,14,0.00019203996532946905,2010/01/01 13:00:00
CZ01,heating_residential,2010,15,0.0001902010053331531,2010/01/01 14:00:00
CZ01,heating_residential,2010,16,0.00018993829676225115,2010/01/01 15:00:00
CZ01,heating_residential,2010,17,0.00019256538247127298,2010/01/01 16:00:00
CZ01,heating_residential,2010,18,0.0001946670510384899,2010/01/01 17:00:00
CZ01,heating_residential,2010,19,0.00019939580531472858,2010/01/01 18:00:00
CZ01,heating_residential,2010,20,0.00020745220148906115,2010/01/01 19:00:00
CZ01,heating_residential,2010,21,0.00021401991576161476,2010/01/01 20:00:00
CZ01,heating_residential,2010,22,0.0002184859614669515,2010/01/01 21:00:00
CZ01,heating_residential,2010,23,0.0002190113786087555,2010/01/01 22:00:00
CZ01,heating_residential,2010,24,0.00021401991576161476,2010/01/01 23:00:00
CZ01,heating_residential,2010,25,0.00021813568337241453,2010/01/02 00:00:00
CZ01,heating_residential,2010,26,0.00021752269670697656,2010/01/02 01:00:00
CZ01,heating_residential,2010,27,0.0002184859614669515,2010/01/02 02:00:00
CZ01,heating_residential,2010,28,0.00022146332527050934,2010/01/02 03:00:00
CZ01,heating_residential,2010,29,0.00022111304717597235,2010/01/02 04:00:00
CZ01,heating_residential,2010,30,0.00022198874241231332,2010/01/02 05:00:00
CZ01,heating_residential,2010,31,0.00022321471574319028,2010/01/02 06:00:00
CZ01,heating_residential,2010,32,0.00022557909288130907,2010/01/02 07:00:00
CZ01,heating_residential,2010,33,0.0002226017290777513,2010/01/02 08:00:00
CZ01,heating_residential,2010,34,0.00021997464336873042,2010/01/02 09:00:00
CZ01,heating_residential,2010,35,0.00021314422052527381,2010/01/02 10:00:00
CZ01,heating_residential,2010,36,0.00020333643387826042,2010/01/02 11:00:00
CZ01,heating_residential,2010,37,0.00019528003770392786,2010/01/02 12:00:00
CZ01,heating_residential,2010,38,0.00019203996532946905,2010/01/02 13:00:00
CZ01,heating_residential,2010,39,0.0001902010053331531,2010/01/02 14:00:00
CZ01,heating_residential,2010,40,0.00018993829676225115,2010/01/02 15:00:00
CZ01,heating_residential,2010,41,0.00019256538247127298,2010/01/02 16:00:00
CZ01,heating_residential,2010,42,0.0001946670510384899,2010/01/02 17:00:00
CZ01,heating_residential,2010,43,0.00019939580531472858,2010/01/02 18:00:00
CZ01,heating_residential,2010,44,0.00020745220148906115,2010/01/02 19:00:00
CZ01,heating_residential,2010,45,0.00021401991576161476,2010/01/02 20:00:00
CZ01,heating_residential,2010,46,0.0002184859614669515,2010/01/02 21:00:00
CZ01,heating_residential,2010,47,0.0002190113786087555,2010/01/02 22:00:00
CZ01,heating_residential,2010,48,0.00021401991576161476,2010/01/02 23:00:00
CZ01,heating_residential,2010,49,0.0002472087652189189,2010/01/03 00:00:00
CZ01,heating_residential,2010,50,0.0002469460566480169,2010/01/03 01:00:00
CZ01,heating_residential,2010,51,0.0002475590433134549,2010/01/03 02:00:00
CZ01,heating_residential,2010,52,0.0002500109899752087,2010/01/03 03:00:00
CZ01,heating_residential,2010,53,0.0002502736985461107,2010/01/03 04:00:00
CZ01,heating_residential,2010,54,0.00025088668521154866,2010/01/03 05:00:00
CZ01,heating_residential,2010,55,0.0002523753671133276,2010/01/03 06:00:00
CZ01,heating_residential,2010,56,0.00025395161853874044,2010/01/03 07:00:00
CZ01,heating_residential,2010,57,0.0002514996718769876,2010/01/03 08:00:00
CZ01,heating_residential,2010,58,0.00024878501664433176,2010/01/03 09:00:00
CZ01,heating_residential,2010,59,0.00024265514998994816,2010/01/03 10:00:00
CZ01,heating_residential,2010,60,0.00023416090619744558,2010/01/03 11:00:00
CZ01,heating_residential,2010,61,0.00022654235764128406,2010/01/03 12:00:00
CZ01,heating_residential,2010,62,0.00022321471574319028,2010/01/03 13:00:00
CZ01,heating_residential,2010,63,0.00022198874241231332,2010/01/03 14:00:00
CZ01,heating_residential,2010,64,0.00022172603384141133,2010/01/03 15:00:00
CZ01,heating_residential,2010,65,0.00022382770240862823,2010/01/03 16:00:00
CZ01,heating_residential,2010,66,0.00022566666240494312,2010/01/03 17:00:00
CZ01,heating_residential,2010,67,0.00023022027763391383,2010/01/03 18:00:00
CZ01,heating_residential,2010,68,0.00023783882619007638,2010/01/03 19:00:00
CZ01,heating_residential,2010,69,0.00024388112332082506,2010/01/03 20:00:00
CZ01,heating_residential,2010,70,0.0002475590433134549,2010/01/03 21:00:00
CZ01,heating_residential,2010,71,0.00024817202997889383,2010/01/03 22:00:00
CZ01,heating_residential,2010,72,0.00024388112332082506,2010/01/03 23:00:00
CZ01,heating_residential,2010,73,0.0002632339880439499,2010/01/04 00:00:00
CZ01,heating_residential,2010,74,0.000262621001378512,2010/01/04 01:00:00
CZ01,heating_residential,2010,75,0.0002632339880439499,2010/01/04 02:00:00
CZ01,heating_residential,2010,76,0.0002662989213711418,2010/01/04 03:00:00
CZ01,heating_residential,2010,77,0.0002662989213711418,2010/01/04 04:00:00
CZ01,heating_residential,2010,78,0.00026691190803657973,2010/01/04 05:00:00
CZ01,heating_residential,2010,79,0.00026875086803289464,2010/01/04 06:00:00
CZ01,heating_residential,2010,80,0.0002702395499346735,2010/01/04 07:00:00
CZ01,heating_residential,2010,81,0.0002675248947020187,2010/01/04 08:00:00
CZ01,heating_residential,2010,82,0.0002650729480402648,2010/01/04 09:00:00
CZ01,heating_residential,2010,83,0.0002582425251968092,2010/01/04 10:00:00
CZ01,heating_residential,2010,84,0.00024904772521523375,2010/01/04 11:00:00
CZ01,heating_residential,2010,85,0.00024107889856453624,2010/01/04 12:00:00
CZ01,heating_residential,2010,86,0.0002380139652373444,2010/01/04 13:00:00
CZ01,heating_residential,2010,87,0.00023643771381193148,2010/01/04 14:00:00
CZ01,heating_residential,2010,88,0.00023643771381193148,2010/01/04 15:00:00
CZ01,heating_residential,2010,89,0.00023862695190278235,2010/01/04 16:00:00
CZ01,heating_residential,2010,90,0.00024046591189909723,2010/01/04 17:00:00
CZ01,heating_residential,2010,91,0.000244756818557166,2010/01/04 18:00:00
CZ01,heating_residential,2010,92,0.0002527256452078645,2010/01/04 19:00:00
CZ01,heating_residential,2010,93,0.0002592057899567842,2010/01/04 20:00:00
CZ01,heating_residential,2010,94,0.00026384697470938794,2010/01/04 21:00:00
CZ01,heating_residential,2010,95,0.00026384697470938794,2010/01/04 22:00:00
CZ01,heating_residential,2010,96,0.0002592057899567842,2010/01/04 23:00:00
CZ01,heating_residential,2010,97,0.0003132361860389921,2010/01/05 00:00:00
CZ01,heating_residential,2010,98,0.00031262319937355314,2010/01/05 01:00:00
CZ01,heating_residential,2010,99,0.00031358646413352803,2010/01/05 02:00:00
CZ01,heating_residential,2010,100,0.00031673896698435387,2010/01/05 03:00:00
CZ01,heating_residential,2010,101,0.00031673896698435387,2010/01/05 04:00:00
CZ01,heating_residential,2010,102,0.0003173519536497919,2010/01/05 05:00:00
CZ01,heating_residential,2010,103,0.00031954119174064274,2010/01/05 06:00:00
CZ01,heating_residential,2010,104,0.0003214677212605926,2010/01/05 07:00:00
CZ01,heating_residential,2010,105,0.00031866549650430277,2010/01/05 08:00:00
CZ01,heating_residential,2010,106,0.000315162715558941,2010/01/05 09:00:00
CZ01,heating_residential,2010,107,0.0003068436108137064,2010/01/05 10:00:00
CZ01,heating_residential,2010,108,0.0002960725594067181,2010/01/05 11:00:00
CZ01,heating_residential,2010,109,0.0002868777594251437,2010/01/05 12:00:00
CZ01,heating_residential,2010,110,0.0002830247003852448,2010/01/05 13:00:00
CZ01,heating_residential,2010,111,0.00028144844895983194,2010/01/05 14:00:00
CZ01,heating_residential,2010,112,0.00028109817086529595,2010/01/05 15:00:00
CZ01,heating_residential,2010,113,0.00028372525657431775,2010/01/05 16:00:00
CZ01,heating_residential,2010,114,0.0002859144946651687,2010/01/05 17:00:00
CZ01,heating_residential,2010,115,0.0002916065137013813,2010/01/05 18:00:00
CZ01,heating_residential,2010,116,0.0003005386051120548,2010/01/05 19:00:00
CZ01,heating_residential,2010,117,0.00030877014033365533,2010/01/05 20:00:00
CZ01,heating_residential,2010,118,0.00031384917270443007,2010/01/05 21:00:00
CZ01,heating_residential,2010,119,0.00031384917270443007,2010/01/05 22:00:00
CZ01,heating_residential,2010,120,0.00030850743176275334,2010/01/05 23:00:00
CZ01,heating_residential,2010,121,0.0002632339880439499,2010/01/06 00:00:00
CZ01,heating_residential,2010,122,0.000262621001378512,2010/01/06 01:00:00
CZ01,heating_residential,2010,123,0.0002632339880439499,2010/01/06 02:00:00
CZ01,heating_residential,2010,124,0.0002662989213711418,2010/01/06 03:00:00
CZ01,heating_residential,2010,125,0.0002662989213711418,2010/01/06 04:00:00
CZ01,heating_residential,2010,126,0.00026691190803657973,2010/01/06 05:00:00
CZ01,heating_residential,2010,127,0.00026875086803289464,2010/01/06 06:00:00
CZ01,heating_residential,2010,128,0.0002702395499346735,2010/01/06 07:00:00
CZ01,heating_residential,2010,129,0.0002675248947020187,2010/01/06 08:00:00
