NUTS2_code,process,year,hour,load,datetime
CZ05,heating_residential,2010,1,0.00019392531858909368,2010/01/01 00:00:00
CZ05,heating_residential,2010,2,0.0001933803658672457,2010/01/01 01:00:00
CZ05,heating_residential,2010,3,0.0001942367201444357,2010/01/01 02:00:00
CZ05,heating_residential,2010,4,0.00019688363336484063,2010/01/01 03:00:00
CZ05,heating_residential,2010,5,0.00019657223180949868,2010/01/01 04:00:00
CZ05,heating_residential,2010,6,0.00019735073569785265,2010/01/01 05:00:00
CZ05,heating_residential,2010,7,0.00019844064114154966,2010/01/01 06:00:00
CZ05,heating_residential,2010,8,0.0002005426016401066,2010/01/01 07:00:00
CZ05,heating_residential,2010,9,0.00019789568841970166,2010/01/01 08:00:00
CZ05,heating_residential,2010,10,0.00019556017675463768,2010/01/01 09:00:00
CZ05,heating_residential,2010,11,0.00018948784642547274,2010/01/01 10:00:00
CZ05,heating_residential,2010,12,0.00018076860287590286,2010/01/01 11:00:00
CZ05,heating_residential,2010,13,0.00017360636710304195,2010/01/01 12:00:00
CZ05,heating_residential,2010,14,0.00017072590271613097,2010/01/01 13:00:00
CZ05,heating_residential,2010,15,0.000169091044550587,2010/01/01 14:00:00
CZ05,heating_residential,2010,16,0.00016885749338408,2010/01/01 15:00:00
CZ05,heating_residential,2010,17,0.00017119300504914395,2010/01/01 16:00:00
CZ05,heating_residential,2010,18,0.00017306141438119392,2010/01/01 17:00:00
CZ05,heating_residential,2010,19,0.0001772653353783079,2010/01/01 18:00:00
CZ05,heating_residential,2010,20,0.00018442757115116881,2010/01/01 19:00:00
CZ05,heating_residential,2010,21,0.00019026635031382775,2010/01/01 20:00:00
CZ05,heating_residential,2010,22,0.0001942367201444357,2010/01/01 21:00:00
CZ05,heating_residential,2010,23,0.00019470382247744768,2010/01/01 22:00:00
CZ05,heating_residential,2010,24,0.00019026635031382775,2010/01/01 23:00:00
CZ05,heating_residential,2010,25,0.00019392531858909368,2010/01/02 00:00:00
CZ05,heating_residential,2010,26,0.0001933803658672457,2010/01/02 01:00:00
CZ05,heating_residential,2010,27,0.0001942367201444357,2010/01/02 02:00:00
CZ05,heating_residential,2010,28,0.00019688363336484063,2010/01/02 03:00:00
CZ05,heating_residential,2010,29,0.00019657223180949868,2010/01/02 04:00:00
CZ05,heating_residential,2010,30,0.00019735073569785265,2010/01/02 05:00:00
CZ05,heating_residential,2010,31,0.00019844064114154966,2010/01/02 06:00:00
CZ05,heating_residential,2010,32,0.0002005426016401066,2010/01/02 07:00:00
CZ05,heating_residential,2010,33,0.00019789568841970166,2010/01/02 08:00:00
CZ05,heating_residential,2010,34,0.00019556017675463768,2010/01/02 09:00:00
CZ05,heating_residential,2010,35,0.00018948784642547274,2010/01/02 10:00:00
CZ05,heating_residential,2010,36,0.00018076860287590286,2010/01/02 11:00:00
CZ05,heating_residential,2010,37,0.00017360636710304195,2010/01/02 12:00:00
CZ05,heating_residential,2010,38,0.00017072590271613097,2010/01/02 13:00:00
CZ05,heating_residential,2010,39,0.000169091044550587,2010/01/02 14:00:00
CZ05,heating_residential,2010,40,0.00016885749338408,2010/01/02 15:00:00
CZ05,heating_residential,2010,41,0.00017119300504914395,2010/01/02 16:00:00
CZ05,heating_residential,2010,42,0.00017306141438119392,2010/01/02 17:00:00
CZ05,heating_residential,2010,43,0.0001772653353783079,2010/01/02 18:00:00
CZ05,heating_residential,2010,44,0.00018442757115116881,2010/01/02 19:00:00
CZ05,heating_residential,2010,45,0.00019026635031382775,2010/01/02 20:00:00
CZ05,heating_residential,2010,46,0.0001942367201444357,2010/01/02 21:00:00
