NUTS2_code,process,year,hour,load,datetime
SE33,heating_residential,2010,1,0.00023117011539799194,2010/01/01 00:00:00
SE33,heating_residential,2010,2,0.00023044187719236745,2010/01/01 01:00:00
SE33,heating_residential,2010,3,0.00023135217494939795,2010/01/01 02:00:00
SE33,heating_residential,2010,4,0.00023385549378123293,2010/01/01 03:00:00
SE33,heating_residential,2010,5,0.00023385549378123293,2010/01/01 04:00:00
SE33,heating_residential,2010,6,0.00023421961288404544,2010/01/01 05:00:00
SE33,heating_residential,2010,7,0.00023563057440744345,2010/01/01 06:00:00
SE33,heating_residential,2010,8,0.00023726911037009893,2010/01/01 07:00:00
SE33,heating_residential,2010,9,0.0002351299106410764,2010/01/01 08:00:00
SE33,heating_residential,2010,10,0.00023258107692138995,2010/01/01 09:00:00
SE33,heating_residential,2010,11,0.00022666414150068894,2010/01/01 10:00:00
SE33,heating_residential,2010,12,0.0002187445510145204,2010/01/01 11:00:00
SE33,heating_residential,2010,13,0.0002117352582853824,2010/01/01 12:00:00
SE33,heating_residential,2010,14,0.00020868576079932944,2010/01/01 13:00:00
SE33,heating_residential,2010,15,0.00020741134393948598,2010/01/01 14:00:00
SE33,heating_residential,2010,16,0.00020741134393948598,2010/01/01 15:00:00
SE33,heating_residential,2010,17,0.000209231939453548,2010/01/01 16:00:00
SE33,heating_residential,2010,18,0.00021118907963116397,2010/01/01 17:00:00
SE33,heating_residential,2010,19,0.00021533093442565443,2010/01/01 18:00:00
SE33,heating_residential,2010,20,0.00022197610805197994,2010/01/01 19:00:00
SE33,heating_residential,2010,21,0.00022775649880912597,2010/01/01 20:00:00
SE33,heating_residential,2010,22,0.0002317162940522104,2010/01/01 21:00:00
SE33,heating_residential,2010,23,0.00023153423450080442,2010/01/01 22:00:00
SE33,heating_residential,2010,24,0.00022775649880912597,2010/01/01 23:00:00
SE33,heating_residential,2010,25,0.00023117011539799194,2010/01/02 00:00:00
SE33,heating_residential,2010,26,0.00023044187719236745,2010/01/02 01:00:00
SE33,heating_residential,2010,27,0.00023135217494939795,2010/01/02 02:00:00
SE33,heating_residential,2010,28,0.00023385549378123293,2010/01/02 03:00:00
SE33,heating_residential,2010,29,0.00023385549378123293,2010/01/02 04:00:00
SE33,heating_residential,2010,30,0.00023421961288404544,2010/01/02 05:00:00
SE33,heating_residential,2010,31,0.00023563057440744345,2010/01/02 06:00:00
SE33,heating_residential,2010,32,0.00023726911037009893,2010/01/02 07:00:00
SE33,heating_residential,2010,33,0.0002351299106410764,2010/01/02 08:00:00
SE33,heating_residential,2010,34,0.00023258107692138995,2010/01/02 09:00:00
SE33,heating_residential,2010,35,0.00022666414150068894,2010/01/02 10:00:00
SE33,heating_residential,2010,36,0.0002187445510145204,2010/01/02 11:00:00
SE33,heating_residential,2010,37,0.0002117352582853824,2010/01/02 12:00:00
SE33,heating_residential,2010,38,0.00020868576079932944,2010/01/02 13:00:00
SE33,heating_residential,2010,39,0.00020741134393948598,2010/01/02 14:00:00
SE33,heating_residential,2010,40,0.00020741134393948598,2010/01/02 15:00:00
SE33,heating_residential,2010,41,0.000209231939453548,2010/01/02 16:00:00
SE33,heating_residential,2010,42,0.00021118907963116397,2010/01/02 17:00:00
SE33,heating_residential,2010,43,0.00021533093442565443,2010/01/02 18:00:00
SE33,heating_residential,2010,44,0.00022197610805197994,2010/01/02 19:00:00
SE33,heating_residential,2010,45,0.00022775649880912597,2010/01/02 20:00:00
SE33,heating_residential,2010,46,0.0002317162940522104,2010/01/02 21:00:00
SE33,heating_residential,2010,47,0.00023153423450080442,2010/01/02 22:00:00
SE33,heating_residential,2010,48,0.00022775649880912597,2010/01/02 23:00:00
SE33,heating_residential,2010,49,0.00025269865735177245,2010/01/03 00:00:00
SE33,heating_residential,2010,50,0.00025269865735177245,2010/01/03 01:00:00
SE33,heating_residential,2010,51,0.00025306277645458446,2010/01/03 02:00:00
SE33,heating_residential,2010,52,0.00025602124416493495,2010/01/03 03:00:00
SE33,heating_residential,2010,53,0.00025583918461352895,2010/01/03 04:00:00
SE33,heating_residential,2010,54,0.00025638536326774746,2010/01/03 05:00:00
SE33,heating_residential,2010,55,0.0002578873545668484,2010/01/03 06:00:00
SE33,heating_residential,2010,56,0.0002597079500809099,2010/01/03 07:00:00
SE33,heating_residential,2010,57,0.0002572956610247784,2010/01/03 08:00:00
SE33,heating_residential,2010,58,0.0002545647677536854,2010/01/03 09:00:00
SE33,heating_residential,2010,59,0.00024810165367876647,2010/01/03 10:00:00
SE33,heating_residential,2010,60,0.00023940831009912144,2010/01/03 11:00:00
SE33,heating_residential,2010,61,0.00023167077916435894,2010/01/03 12:00:00
SE33,heating_residential,2010,62,0.00022853025190260244,2010/01/03 13:00:00
SE33,heating_residential,2010,63,0.00022689171593994696,2010/01/03 14:00:00
SE33,heating_residential,2010,64,0.00022707377549135294,2010/01/03 15:00:00
SE33,heating_residential,2010,65,0.00022925849010822693,2010/01/03 16:00:00
SE33,heating_residential,2010,66,0.00023076048140732795,2010/01/03 17:00:00
SE33,heating_residential,2010,67,0.0002355395446317404,2010/01/03 18:00:00
SE33,heating_residential,2010,68,0.0002430950160150964,2010/01/03 19:00:00
SE33,heating_residential,2010,69,0.00024919401098720344,2010/01/03 20:00:00
SE33,heating_residential,2010,70,0.0002536089551088034,2010/01/03 21:00:00
SE33,heating_residential,2010,71,0.0002534268955573969,2010/01/03 22:00:00
SE33,heating_residential,2010,72,0.00024937607053860945,2010/01/03 23:00:00
SE33,heating_residential,2010,73,0.00024191162893095645,2010/01/04 00:00:00
SE33,heating_residential,2010,74,0.00024136545027673796,2010/01/04 01:00:00
SE33,heating_residential,2010,75,0.00024191162893095645,2010/01/04 02:00:00
SE33,heating_residential,2010,76,0.0002446425222020489,2010/01/04 03:00:00
