NUTS2_code,process,year,hour,load,datetime
CZ06,heating_residential,2010,1,0.00017952575060063854,2010/01/01 00:00:00
CZ06,heating_residential,2010,2,0.00017952575060063854,2010/01/01 01:00:00
CZ06,heating_residential,2010,3,0.00018002259308385056,2010/01/01 02:00:00
CZ06,heating_residential,2010,4,0.00018283803382205245,2010/01/01 03:00:00
CZ06,heating_residential,2010,5,0.00018308645506365847,2010/01/01 04:00:00
CZ06,heating_residential,2010,6,0.00018366610462740543,2010/01/01 05:00:00
CZ06,heating_residential,2010,7,0.00018474259667436538,2010/01/01 06:00:00
CZ06,heating_residential,2010,8,0.00018523943915757738,2010/01/01 07:00:00
CZ06,heating_residential,2010,9,0.00018225838425830449,2010/01/01 08:00:00
CZ06,heating_residential,2010,10,0.00017786960898993163,2010/01/01 09:00:00
CZ06,heating_residential,2010,11,0.0001704169717417499,2010/01/01 10:00:00
CZ06,heating_residential,2010,12,0.00016221907076875022,2010/01/01 11:00:00
CZ06,heating_residential,2010,13,0.0001542695910373565,2010/01/01 12:00:00
CZ06,heating_residential,2010,14,0.0001515369573796906,2010/01/01 13:00:00
CZ06,heating_residential,2010,15,0.00015037765825219563,2010/01/01 14:00:00
CZ06,heating_residential,2010,16,0.0001512057290575486,2010/01/01 15:00:00
CZ06,heating_residential,2010,17,0.0001545180122789625,2010/01/01 16:00:00
CZ06,heating_residential,2010,18,0.00015783029550037636,2010/01/01 17:00:00
CZ06,heating_residential,2010,19,0.0001627987203324982,2010/01/01 18:00:00
CZ06,heating_residential,2010,20,0.0001704169717417499,2010/01/01 19:00:00
CZ06,heating_residential,2010,21,0.0001764618886208307,2010/01/01 20:00:00
CZ06,heating_residential,2010,22,0.00018060224264759752,2010/01/01 21:00:00
CZ06,heating_residential,2010,23,0.00018035382140599155,2010/01/01 22:00:00
CZ06,heating_residential,2010,24,0.0001764618886208307,2010/01/01 23:00:00
CZ06,heating_residential,2010,25,0.00017952575060063854,2010/01/02 00:00:00
CZ06,heating_residential,2010,26,0.00017952575060063854,2010/01/02 01:00:00
CZ06,heating_residential,2010,27,0.00018002259308385056,2010/01/02 02:00:00
CZ06,heating_residential,2010,28,0.00018283803382205245,2010/01/02 03:00:00
CZ06,heating_residential,2010,29,0.00018308645506365847,2010/01/02 04:00:00
CZ06,heating_residential,2010,30,0.00018366610462740543,2010/01/02 05:00:00
CZ06,heating_residential,2010,31,0.00018474259667436538,2010/01/02 06:00:00
CZ06,heating_residential,2010,32,0.00018523943915757738,2010/01/02 07:00:00
CZ06,heating_residential,2010,33,0.00018225838425830449,2010/01/02 08:00:00
CZ06,heating_residential,2010,34,0.00017786960898993163,2010/01/02 09:00:00
CZ06,heating_residential,2010,35,0.0001704169717417499,2010/01/02 10:00:00
CZ06,heating_residential,2010,36,0.00016221907076875022,2010/01/02 11:00:00
CZ06,heating_residential,2010,37,0.0001542695910373565,2010/01/02 12:00:00
CZ06,heating_residential,2010,38,0.0001515369573796906,2010/01/02 13:00:00
CZ06,heating_residential,2010,39,0.00015037765825219563,2010/01/02 14:00:00
CZ06,heating_residential,2010,40,0.0001512057290575486,2010/01/02 15:00:00
CZ06,heating_residential,2010,41,0.0001545180122789625,2010/01/02 16:00:00
CZ06,heating_residential,2010,42,0.00015783029550037636,2010/01/02 17:00:00
CZ06,heating_residential,2010,43,0.0001627987203324982,2010/01/02 18:00:00
CZ06,heating_residential,2010,44,0.0001704169717417499,2010/01/02 19:00:00
CZ06,heating_residential,2010,45,0.0001764618886208307,2010/01/02 20:00:00
CZ06,heating_residential,2010,46,0.00018060224264759752,2010/01/02 21:00:00
CZ06,heating_residential,2010,47,0.00018035382140599155,2010/01/02 22:00:00
CZ06,heating_residential,2010,48,0.0001764618886208307,2010/01/02 23:00:00
CZ06,heating_residential,2010,49,0.00023376438835129263,2010/01/03 00:00:00
CZ06,heating_residential,2010,50,0.0002335159671096867,2010/01/03 01:00:00
CZ06,heating_residential,2010,51,0.00023409561667343365,2010/01/03 02:00:00
CZ06,heating_residential,2010,52,0.00023641421492842356,2010/01/03 03:00:00
CZ06,heating_residential,2010,53,0.00023666263617002953,2010/01/03 04:00:00
CZ06,heating_residential,2010,54,0.00023724228573377754,2010/01/03 05:00:00
CZ06,heating_residential,2010,55,0.00023865000610287848,2010/01/03 06:00:00
CZ06,heating_residential,2010,56,0.00024014053355251444,2010/01/03 07:00:00
CZ06,heating_residential,2010,57,0.0002378219352975245,2010/01/03 08:00:00
CZ06,heating_residential,2010,58,0.0002352549158009286,2010/01/03 09:00:00
CZ06,heating_residential,2010,59,0.0002294584201634538,2010/01/03 10:00:00
CZ06,heating_residential,2010,60,0.0002214261333515251,2010/01/03 11:00:00
CZ06,heating_residential,2010,61,0.00021422191734495034,2010/01/03 12:00:00
CZ06,heating_residential,2010,62,0.00021107524828460644,2010/01/03 13:00:00
CZ06,heating_residential,2010,63,0.0002099159491571115,2010/01/03 14:00:00
CZ06,heating_residential,2010,64,0.00020966752791550552,2010/01/03 15:00:00
CZ06,heating_residential,2010,65,0.00021165489784835442,2010/01/03 16:00:00
CZ06,heating_residential,2010,66,0.00021339384653959638,2010/01/03 17:00:00
CZ06,heating_residential,2010,67,0.00021769981472743422,2010/01/03 18:00:00
CZ06,heating_residential,2010,68,0.00022490403073400996,2010/01/03 19:00:00
CZ06,heating_residential,2010,69,0.0002306177192909487,2010/01/03 20:00:00
CZ06,heating_residential,2010,70,0.00023409561667343365,2010/01/03 21:00:00
CZ06,heating_residential,2010,71,0.0002346752662371816,2010/01/03 22:00:00
CZ06,heating_residential,2010,72,0.0002306177192909487,2010/01/03 23:00:00
CZ06,heating_residential,2010,73,0.00026432020106883657,2010/01/04 00:00:00
CZ06,heating_residential,2010,74,0.0002637405515050896,2010/01/04 01:00:00
CZ06,heating_residential,2010,75,0.00026432020106883657,2010/01/04 02:00:00
CZ06,heating_residential,2010,76,0.00026721844888757344,2010/01/04 03:00:00
CZ06,heating_residential,2010,77,0.00026721844888757344,2010/01/04 04:00:00
CZ06,heating_residential,2010,78,0.0002681293267734624,2010/01/04 05:00:00
CZ06,heating_residential,2010,79,0.00026986827546470534,2010/01/04 06:00:00
CZ06,heating_residential,2010,80,0.0002713588029143413,2010/01/04 07:00:00
CZ06,heating_residential,2010,81,0.0002687089763372104,2010/01/04 08:00:00
CZ06,heating_residential,2010,82,0.0002660591497600785,2010/01/04 09:00:00
CZ06,heating_residential,2010,83,0.00025902054791457373,2010/01/04 10:00:00
CZ06,heating_residential,2010,84,0.00024991176905568606,2010/01/04 11:00:00
CZ06,heating_residential,2010,85,0.00024229351764643332,2010/01/04 12:00:00
CZ06,heating_residential,2010,86,0.00023848439194180748,2010/01/04 13:00:00
CZ06,heating_residential,2010,87,0.00023724228573377754,2010/01/04 14:00:00
CZ06,heating_residential,2010,88,0.00023699386449217152,2010/01/04 15:00:00
CZ06,heating_residential,2010,89,0.00023964369106930242,2010/01/04 16:00:00
CZ06,heating_residential,2010,90,0.00024171386808268636,2010/01/04 17:00:00
CZ06,heating_residential,2010,91,0.0002461026433510592,2010/01/04 18:00:00
CZ06,heating_residential,2010,92,0.0002539693160019179,2010/01/04 19:00:00
CZ06,heating_residential,2010,93,0.0002605110753642107,2010/01/04 20:00:00
CZ06,heating_residential,2010,94,0.00026514827187418955,2010/01/04 21:00:00
CZ06,heating_residential,2010,95,0.0002645686223104425,2010/01/04 22:00:00
CZ06,heating_residential,2010,96,0.0002605110753642107,2010/01/04 23:00:00
CZ06,heating_residential,2010,97,0.00026432020106883657,2010/01/05 00:00:00
CZ06,heating_residential,2010,98,0.0002637405515050896,2010/01/05 01:00:00
CZ06,heating_residential,2010,99,0.00026432020106883657,2010/01/05 02:00:00
CZ06,heating_residential,2010,100,0.00026721844888757344,2010/01/05 03:00:00
CZ06,heating_residential,2010,101,0.00026721844888757344,2010/01/05 04:00:00
CZ06,heating_residential,2010,102,0.0002681293267734624,2010/01/05 05:00:00
CZ06,heating_residential,2010,103,0.00026986827546470534,2010/01/05 06:00:00
CZ06,heating_residential,2010,104,0.0002713588029143413,2010/01/05 07:00:00
CZ06,heating_residential,2010,105,0.0002687089763372104,2010/01/05 08:00:00
CZ06,heating_residential,2010,106,0.0002660591497600785,2010/01/05 09:00:00
CZ06,heating_residential,2010,107,0.00025902054791457373,2010/01/05 10:00:00
CZ06,heating_residential,2010,108,0.00024991176905568606,2010/01/05 11:00:00
CZ06,heating_residential,2010,109,0.00024229351764643332,2010/01/05 12:00:00
CZ06,heating_residential,2010,110,0.00023848439194180748,2010/01/05 13:00:00
CZ06,heating_residential,2010,111,0.00023724228573377754,2010/01/05 14:00:00
CZ06,heating_residential,2010,112,0.00023699386449217152,2010/01/05 15:00:00
CZ06,heating_residential,2010,113,0.00023964369106930242,2010/01/05 16:00:00
CZ06,heating_residential,2010,114,0.00024171386808268636,2010/01/05 17:00:00
CZ06,heating_residential,2010,115,0.0002461026433510592,2010/01/05 18:00:00
CZ06,heating_residential,2010,116,0.0002539693160019179,2010/01/05 19:00:00
CZ06,heating_residential,2010,117,0.0002605110753642107,2010/01/05 20:00:00
CZ06,heating_residential,2010,118,0.00026514827187418955,2010/01/05 21:00:00
CZ06,heating_residential,2010,119,0.0002645686223104425,2010/01/05 22:00:00
CZ06,heating_residential,2010,120,0.0002605110753642107,2010/01/05 23:00:00
CZ06,heating_residential,2010,121,0.00023376438835129263,2010/01/06 00:00:00
CZ06,heating_residential,2010,122,0.0002335159671096867,2010/01/06 01:00:00
CZ06,heating_residential,2010,123,0.00023409561667343365,2010/01/06 02:00:00
CZ06,heating_residential,2010,124,0.00023641421492842356,2010/01/06 03:00:00
CZ06,heating_residential,2010,125,0.00023666263617002953,2010/01/06 04:00:00
CZ06,heating_residential,2010,126,0.00023724228573377754,2010/01/06 05:00:00
CZ06,heating_residential,2010,127,0.00023865000610287848,2010/01/06 06:00:00
CZ06,heating_residential,2010,128,0.00024014053355251444,2010/01/06 07:00:00
CZ06,heating_residential,2010,129,0.0002378219352975245,2010/01/06 08:00:00
CZ06,heating_residential,2010,130,0.0002352549158009286,2010/01/06 09:00:00
CZ06,heating_residential,2010,131,0.0002294584201634538,2010/01/06 10:00:00
CZ06,heating_residential,2010,132,0.0002214261333515251,2010/01/06 11:00:00
CZ06,heating_residential,2010,133,0.00021422191734495034,2010/01/06 12:00:00
CZ06,heating_residential,2010,134,0.00021107524828460644,2010/01/06 13:00:00
CZ06,heating_residential,2010,135,0.0002099159491571115,2010/01/06 14:00:00
CZ06,heating_residential,2010,136,0.00020966752791550552,2010/01/06 15:00:00
CZ06,heating_residential,2010,137,0.00021165489784835442,2010/01/06 16:00:00
CZ06,heating_residential,2010,138,0.00021339384653959638,2010/01/06 17:00:00
CZ06,heating_residential,2010,139,0.00021769981472743422,2010/01/06 18:00:00
CZ06,heating_residential,2010,140,0.00022490403073400996,2010/01/06 19:00:00
CZ06,heating_residential,2010,141,0.0002306177192909487,2010/01/06 20:00:00
CZ06,heating_residential,2010,142,0.00023409561667343365,2010/01/06 21:00:00
CZ06,heating_residential,2010,143,0.0002346752662371816,2010/01/06 22:00:00
CZ06,heating_residential,2010,144,0.0002306177192909487,2010/01/06 23:00:00
CZ06,heating_residential,2010,145,0.0002489180840892611,2010/01/07 00:00:00
CZ06,heating_residential,2010,146,0.00024833843452551406,2010/01/07 01:00:00
CZ06,heating_residential,2010,147,0.0002489180840892611,2010/01/07 02:00:00
CZ06,heating_residential,2010,148,0.000251816331907999,2010/01/07 03:00:00
CZ06,heating_residential,2010,149,0.000251816331907999,2010/01/07 04:00:00
CZ06,heating_residential,2010,150,0.000252395981471746,2010/01/07 05:00:00
CZ06,heating_residential,2010,151,0.00025413493016298894,2010/01/07 06:00:00
CZ06,heating_residential,2010,152,0.0002555426505320899,2010/01/07 07:00:00
CZ06,heating_residential,2010,153,0.00025297563103549394,2010/01/07 08:00:00
CZ06,heating_residential,2010,154,0.00025065703278050406,2010/01/07 09:00:00
CZ06,heating_residential,2010,155,0.0002441980804987463,2010/01/07 10:00:00
CZ06,heating_residential,2010,156,0.00023550333704253459,2010/01/07 11:00:00
CZ06,heating_residential,2010,157,0.00022796789271381783,2010/01/07 12:00:00
CZ06,heating_residential,2010,158,0.00022506964489508096,2010/01/07 13:00:00
CZ06,heating_residential,2010,159,0.000223579117445444,2010/01/07 14:00:00
CZ06,heating_residential,2010,160,0.000223579117445444,2010/01/07 15:00:00
CZ06,heating_residential,2010,161,0.00022564929445882792,2010/01/07 16:00:00
CZ06,heating_residential,2010,162,0.00022738824315007088,2010/01/07 17:00:00
CZ06,heating_residential,2010,163,0.00023144579009630272,2010/01/07 18:00:00
CZ06,heating_residential,2010,164,0.00023898123442501944,2010/01/07 19:00:00
CZ06,heating_residential,2010,165,0.00024510895838463523,2010/01/07 20:00:00
CZ06,heating_residential,2010,166,0.0002494977336530091,2010/01/07 21:00:00
CZ06,heating_residential,2010,167,0.0002494977336530091,2010/01/07 22:00:00
CZ06,heating_residential,2010,168,0.00024510895838463523,2010/01/07 23:00:00
CZ06,heating_residential,2010,169,0.000279805125128947,2010/01/08 00:00:00
CZ06,heating_residential,2010,170,0.000279805125128947,2010/01/08 01:00:00
CZ06,heating_residential,2010,171,0.000280053546370553,2010/01/08 02:00:00
CZ06,heating_residential,2010,172,0.00028336582959196684,2010/01/08 03:00:00
CZ06,heating_residential,2010,173,0.0002830346012698259,2010/01/08 04:00:00
CZ06,heating_residential,2010,174,0.00028369705791410886,2010/01/08 05:00:00
CZ06,heating_residential,2010,175,0.00028601565616909777,2010/01/08 06:00:00
CZ06,heating_residential,2010,176,0.00028750618361873473,2010/01/08 07:00:00
CZ06,heating_residential,2010,177,0.0002848563570416028,2010/01/08 08:00:00
CZ06,heating_residential,2010,178,0.00028154407382018895,2010/01/08 09:00:00
CZ06,heating_residential,2010,179,0.0002747538932162902,2010/01/08 10:00:00
CZ06,heating_residential,2010,180,0.00026498265771311957,2010/01/08 11:00:00
CZ06,heating_residential,2010,181,0.00025661914257904886,2010/01/08 12:00:00
CZ06,heating_residential,2010,182,0.000252727209793888,2010/01/08 13:00:00
CZ06,heating_residential,2010,183,0.000251319489424787,2010/01/08 14:00:00
CZ06,heating_residential,2010,184,0.000251319489424787,2010/01/08 15:00:00
CZ06,heating_residential,2010,185,0.0002536380876797759,2010/01/08 16:00:00
CZ06,heating_residential,2010,186,0.00025545984345155386,2010/01/08 17:00:00
