NUTS2_code,process,year,hour,load,datetime
ES21,heating_residential,2010,1,0.00021975431221672506,2010/01/01 00:00:00
ES21,heating_residential,2010,2,0.0002172920790266208,2010/01/01 01:00:00
ES21,heating_residential,2010,3,0.00022021598093986908,2010/01/01 02:00:00
ES21,heating_residential,2010,4,0.00022021598093986908,2010/01/01 03:00:00
ES21,heating_residential,2010,5,0.0002211393183861582,2010/01/01 04:00:00
ES21,heating_residential,2010,6,0.00022452488902254949,2010/01/01 05:00:00
ES21,heating_residential,2010,7,0.0002265254534895087,2010/01/01 06:00:00
ES21,heating_residential,2010,8,0.00022606378476636464,2010/01/01 07:00:00
ES21,heating_residential,2010,9,0.00022560211604321962,2010/01/01 08:00:00
ES21,heating_residential,2010,10,0.00021929264349358,2010/01/01 09:00:00
ES21,heating_residential,2010,11,0.00020913593158440404,2010/01/01 10:00:00
ES21,heating_residential,2010,12,0.00019467031159254666,2010/01/01 11:00:00
ES21,heating_residential,2010,13,0.00017958913330316323,2010/01/01 12:00:00
ES21,heating_residential,2010,14,0.00016850908394769814,2010/01/01 13:00:00
ES21,heating_residential,2010,15,0.00015896793033604823,2010/01/01 14:00:00
ES21,heating_residential,2010,16,0.00015696736586908903,2010/01/01 15:00:00
ES21,heating_residential,2010,17,0.00016035293650548137,2010/01/01 16:00:00
ES21,heating_residential,2010,18,0.000167124077778265,2010/01/01 17:00:00
ES21,heating_residential,2010,19,0.00017620356266677184,2010/01/01 18:00:00
ES21,heating_residential,2010,20,0.00018928417648919515,2010/01/01 19:00:00
ES21,heating_residential,2010,21,0.0002003642258446602,2010/01/01 20:00:00
ES21,heating_residential,2010,22,0.0002109826064769812,2010/01/01 21:00:00
ES21,heating_residential,2010,23,0.0002172920790266208,2010/01/01 22:00:00
ES21,heating_residential,2010,24,0.00022021598093986908,2010/01/01 23:00:00
ES21,heating_residential,2010,25,0.00021975431221672506,2010/01/02 00:00:00
ES21,heating_residential,2010,26,0.0002172920790266208,2010/01/02 01:00:00
ES21,heating_residential,2010,27,0.00022021598093986908,2010/01/02 02:00:00
ES21,heating_residential,2010,28,0.00022021598093986908,2010/01/02 03:00:00
ES21,heating_residential,2010,29,0.0002211393183861582,2010/01/02 04:00:00
ES21,heating_residential,2010,30,0.00022452488902254949,2010/01/02 05:00:00
ES21,heating_residential,2010,31,0.0002265254534895087,2010/01/02 06:00:00
ES21,heating_residential,2010,32,0.00022606378476636464,2010/01/02 07:00:00
ES21,heating_residential,2010,33,0.00022560211604321962,2010/01/02 08:00:00
ES21,heating_residential,2010,34,0.00021929264349358,2010/01/02 09:00:00
ES21,heating_residential,2010,35,0.00020913593158440404,2010/01/02 10:00:00
ES21,heating_residential,2010,36,0.00019467031159254666,2010/01/02 11:00:00
ES21,heating_residential,2010,37,0.00017958913330316323,2010/01/02 12:00:00
ES21,heating_residential,2010,38,0.00016850908394769814,2010/01/02 13:00:00
ES21,heating_residential,2010,39,0.00015896793033604823,2010/01/02 14:00:00
ES21,heating_residential,2010,40,0.00015696736586908903,2010/01/02 15:00:00
ES21,heating_residential,2010,41,0.00016035293650548137,2010/01/02 16:00:00
ES21,heating_residential,2010,42,0.000167124077778265,2010/01/02 17:00:00
ES21,heating_residential,2010,43,0.00017620356266677184,2010/01/02 18:00:00
ES21,heating_residential,2010,44,0.00018928417648919515,2010/01/02 19:00:00
ES21,heating_residential,2010,45,0.0002003642258446602,2010/01/02 20:00:00
ES21,heating_residential,2010,46,0.0002109826064769812,2010/01/02 21:00:00
ES21,heating_residential,2010,47,0.0002172920790266208,2010/01/02 22:00:00
ES21,heating_residential,2010,48,0.00022021598093986908,2010/01/02 23:00:00
ES21,heating_residential,2010,49,0.00021975431221672506,2010/01/03 00:00:00
ES21,heating_residential,2010,50,0.0002172920790266208,2010/01/03 01:00:00
ES21,heating_residential,2010,51,0.00022021598093986908,2010/01/03 02:00:00
ES21,heating_residential,2010,52,0.00022021598093986908,2010/01/03 03:00:00
ES21,heating_residential,2010,53,0.0002211393183861582,2010/01/03 04:00:00
ES21,heating_residential,2010,54,0.00022452488902254949,2010/01/03 05:00:00
ES21,heating_residential,2010,55,0.0002265254534895087,2010/01/03 06:00:00
ES21,heating_residential,2010,56,0.00022606378476636464,2010/01/03 07:00:00
ES21,heating_residential,2010,57,0.00022560211604321962,2010/01/03 08:00:00
ES21,heating_residential,2010,58,0.00021929264349358,2010/01/03 09:00:00
ES21,heating_residential,2010,59,0.00020913593158440404,2010/01/03 10:00:00
ES21,heating_residential,2010,60,0.00019467031159254666,2010/01/03 11:00:00
ES21,heating_residential,2010,61,0.00017958913330316323,2010/01/03 12:00:00
ES21,heating_residential,2010,62,0.00016850908394769814,2010/01/03 13:00:00
ES21,heating_residential,2010,63,0.00015896793033604823,2010/01/03 14:00:00
ES21,heating_residential,2010,64,0.00015696736586908903,2010/01/03 15:00:00
ES21,heating_residential,2010,65,0.00016035293650548137,2010/01/03 16:00:00
ES21,heating_residential,2010,66,0.000167124077778265,2010/01/03 17:00:00
ES21,heating_residential,2010,67,0.00017620356266677184,2010/01/03 18:00:00
ES21,heating_residential,2010,68,0.00018928417648919515,2010/01/03 19:00:00
ES21,heating_residential,2010,69,0.0002003642258446602,2010/01/03 20:00:00
ES21,heating_residential,2010,70,0.0002109826064769812,2010/01/03 21:00:00
ES21,heating_residential,2010,71,0.0002172920790266208,2010/01/03 22:00:00
ES21,heating_residential,2010,72,0.00022021598093986908,2010/01/03 23:00:00
ES21,heating_residential,2010,73,0.00019882533010084604,2010/01/04 00:00:00
ES21,heating_residential,2010,74,0.00019790199265455694,2010/01/04 01:00:00
ES21,heating_residential,2010,75,0.00019882533010084604,2010/01/04 02:00:00
