NUTS2_code,process,year,hour,load,datetime
BG31,heating_residential,2010,1,0.00016818276000955844,2010/01/01 00:00:00
BG31,heating_residential,2010,2,0.00016818276000955844,2010/01/01 01:00:00
BG31,heating_residential,2010,3,0.00016888792881463046,2010/01/01 02:00:00
BG31,heating_residential,2010,4,0.0001714735477665586,2010/01/01 03:00:00
BG31,heating_residential,2010,5,0.00017300141351088064,2010/01/01 04:00:00
BG31,heating_residential,2010,6,0.0001726488291083446,2010/01/01 05:00:00
BG31,heating_residential,2010,7,0.00017229624470580863,2010/01/01 06:00:00
BG31,heating_residential,2010,8,0.0001674775912044874,2010/01/01 07:00:00
BG31,heating_residential,2010,9,0.0001597207343487001,2010/01/01 08:00:00
BG31,heating_residential,2010,10,0.00014867308973591257,2010/01/01 09:00:00
BG31,heating_residential,2010,11,0.00013715533258641107,2010/01/01 10:00:00
BG31,heating_residential,2010,12,0.0001286933069255527,2010/01/01 11:00:00
BG31,heating_residential,2010,13,0.00012140656260648036,2010/01/01 12:00:00
BG31,heating_residential,2010,14,0.0001198786968621593,2010/01/01 13:00:00
BG31,heating_residential,2010,15,0.00012246431581408842,2010/01/01 14:00:00
BG31,heating_residential,2010,16,0.00012763555371794562,2010/01/01 15:00:00
BG31,heating_residential,2010,17,0.00013456971363448296,2010/01/01 16:00:00
BG31,heating_residential,2010,18,0.00014455960503966238,2010/01/01 17:00:00
BG31,heating_residential,2010,19,0.00015302163070052074,2010/01/01 18:00:00
BG31,heating_residential,2010,20,0.00016113107195884314,2010/01/01 19:00:00
BG31,heating_residential,2010,21,0.00016594972546016534,2010/01/01 20:00:00
BG31,heating_residential,2010,22,0.00016818276000955844,2010/01/01 21:00:00
BG31,heating_residential,2010,23,0.00016783017560702244,2010/01/01 22:00:00
BG31,heating_residential,2010,24,0.00016594972546016534,2010/01/01 23:00:00
BG31,heating_residential,2010,25,0.00016818276000955844,2010/01/02 00:00:00
BG31,heating_residential,2010,26,0.00016818276000955844,2010/01/02 01:00:00
BG31,heating_residential,2010,27,0.00016888792881463046,2010/01/02 02:00:00
BG31,heating_residential,2010,28,0.0001714735477665586,2010/01/02 03:00:00
BG31,heating_residential,2010,29,0.00017300141351088064,2010/01/02 04:00:00
BG31,heating_residential,2010,30,0.0001726488291083446,2010/01/02 05:00:00
BG31,heating_residential,2010,31,0.00017229624470580863,2010/01/02 06:00:00
BG31,heating_residential,2010,32,0.0001674775912044874,2010/01/02 07:00:00
BG31,heating_residential,2010,33,0.0001597207343487001,2010/01/02 08:00:00
BG31,heating_residential,2010,34,0.00014867308973591257,2010/01/02 09:00:00
BG31,heating_residential,2010,35,0.00013715533258641107,2010/01/02 10:00:00
BG31,heating_residential,2010,36,0.0001286933069255527,2010/01/02 11:00:00
BG31,heating_residential,2010,37,0.00012140656260648036,2010/01/02 12:00:00
BG31,heating_residential,2010,38,0.0001198786968621593,2010/01/02 13:00:00
BG31,heating_residential,2010,39,0.00012246431581408842,2010/01/02 14:00:00
BG31,heating_residential,2010,40,0.00012763555371794562,2010/01/02 15:00:00
BG31,heating_residential,2010,41,0.00013456971363448296,2010/01/02 16:00:00
BG31,heating_residential,2010,42,0.00014455960503966238,2010/01/02 17:00:00
BG31,heating_residential,2010,43,0.00015302163070052074,2010/01/02 18:00:00
BG31,heating_residential,2010,44,0.00016113107195884314,2010/01/02 19:00:00
BG31,heating_residential,2010,45,0.00016594972546016534,2010/01/02 20:00:00
BG31,heating_residential,2010,46,0.00016818276000955844,2010/01/02 21:00:00
BG31,heating_residential,2010,47,0.00016783017560702244,2010/01/02 22:00:00
BG31,heating_residential,2010,48,0.00016594972546016534,2010/01/02 23:00:00
BG31,heating_residential,2010,49,0.00018451917066038216,2010/01/03 00:00:00
BG31,heating_residential,2010,50,0.00018416658625784613,2010/01/03 01:00:00
BG31,heating_residential,2010,51,0.0001853418675996322,2010/01/03 02:00:00
BG31,heating_residential,2010,52,0.0001875749021490253,2010/01/03 03:00:00
BG31,heating_residential,2010,53,0.00018945535229588235,2010/01/03 04:00:00
BG31,heating_residential,2010,54,0.00018945535229588235,2010/01/03 05:00:00
BG31,heating_residential,2010,55,0.00018910276789334737,2010/01/03 06:00:00
BG31,heating_residential,2010,56,0.00018569445200216823,2010/01/03 07:00:00
BG31,heating_residential,2010,57,0.0001782901795489169,2010/01/03 08:00:00
BG31,heating_residential,2010,58,0.0001692405132171655,2010/01/03 09:00:00
BG31,heating_residential,2010,59,0.0001580753404702,2010/01/03 10:00:00
BG31,heating_residential,2010,60,0.00014879061787009156,2010/01/03 11:00:00
BG31,heating_residential,2010,61,0.00014056364847759022,2010/01/03 12:00:00
BG31,heating_residential,2010,62,0.00013868319833073314,2010/01/03 13:00:00
BG31,heating_residential,2010,63,0.0001402110640750542,2010/01/03 14:00:00
BG31,heating_residential,2010,64,0.00014467713317384138,2010/01/03 15:00:00
BG31,heating_residential,2010,65,0.00015102365241948467,2010/01/03 16:00:00
BG31,heating_residential,2010,66,0.00015925062181198606,2010/01/03 17:00:00
BG31,heating_residential,2010,67,0.00016783017560702244,2010/01/03 18:00:00
BG31,heating_residential,2010,68,0.00017605714499952378,2010/01/03 19:00:00
BG31,heating_residential,2010,69,0.000181228382903382,2010/01/03 20:00:00
BG31,heating_residential,2010,70,0.00018498928319709619,2010/01/03 21:00:00
BG31,heating_residential,2010,71,0.00018451917066038216,2010/01/03 22:00:00
BG31,heating_residential,2010,72,0.00018193355170845305,2010/01/03 23:00:00
BG31,heating_residential,2010,73,0.0002927625822388609,2010/01/04 00:00:00
BG31,heating_residential,2010,74,0.0002919398852996109,2010/01/04 01:00:00
BG31,heating_residential,2010,75,0.00029323269477557495,2010/01/04 02:00:00
BG31,heating_residential,2010,76,0.00029722865133764714,2010/01/04 03:00:00
BG31,heating_residential,2010,77,0.0002967585388009331,2010/01/04 04:00:00
BG31,heating_residential,2010,78,0.00029793382014271915,2010/01/04 05:00:00
BG31,heating_residential,2010,79,0.00029957921402121927,2010/01/04 06:00:00
BG31,heating_residential,2010,80,0.00030275247364404146,2010/01/04 07:00:00
BG31,heating_residential,2010,81,0.00029875651708196916,2010/01/04 08:00:00
BG31,heating_residential,2010,82,0.00029523067305661105,2010/01/04 09:00:00
BG31,heating_residential,2010,83,0.00028606347859068165,2010/01/04 10:00:00
BG31,heating_residential,2010,84,0.00027290032756268007,2010/01/04 11:00:00
BG31,heating_residential,2010,85,0.0002620877392182496,2010/01/04 12:00:00
BG31,heating_residential,2010,86,0.0002577391982536424,2010/01/04 13:00:00
BG31,heating_residential,2010,87,0.0002552711074358913,2010/01/04 14:00:00
BG31,heating_residential,2010,88,0.0002549185230333563,2010/01/04 15:00:00
BG31,heating_residential,2010,89,0.0002584443670587135,2010/01/04 16:00:00
BG31,heating_residential,2010,90,0.0002612650422789996,2010/01/04 17:00:00
BG31,heating_residential,2010,91,0.00026761156152464385,2010/01/04 18:00:00
BG31,heating_residential,2010,92,0.0002784241498690733,2010/01/04 19:00:00
BG31,heating_residential,2010,93,0.0002872387599324677,2010/01/04 20:00:00
BG31,heating_residential,2010,94,0.00029323269477557495,2010/01/04 21:00:00
BG31,heating_residential,2010,95,0.00029393786358064707,2010/01/04 22:00:00
BG31,heating_residential,2010,96,0.0002872387599324677,2010/01/04 23:00:00
BG31,heating_residential,2010,97,0.0003751498042980506,2010/01/05 00:00:00
BG31,heating_residential,2010,98,0.0003743271073588006,2010/01/05 01:00:00
BG31,heating_residential,2010,99,0.0003751498042980506,2010/01/05 02:00:00
BG31,heating_residential,2010,100,0.0003792632889943017,2010/01/05 03:00:00
BG31,heating_residential,2010,101,0.0003792632889943017,2010/01/05 04:00:00
BG31,heating_residential,2010,102,0.00038055609847026584,2010/01/05 05:00:00
BG31,heating_residential,2010,103,0.0003830241892880159,2010/01/05 06:00:00
BG31,heating_residential,2010,104,0.0003851396957032311,2010/01/05 07:00:00
BG31,heating_residential,2010,105,0.00038137879540951585,2010/01/05 08:00:00
BG31,heating_residential,2010,106,0.0003776178951158007,2010/01/05 09:00:00
BG31,heating_residential,2010,107,0.00036762800371062127,2010/01/05 10:00:00
BG31,heating_residential,2010,108,0.0003546999089509767,2010/01/05 11:00:00
BG31,heating_residential,2010,109,0.0003438873206065462,2010/01/05 12:00:00
BG31,heating_residential,2010,110,0.000338481026434332,2010/01/05 13:00:00
BG31,heating_residential,2010,111,0.00033671810442165287,2010/01/05 14:00:00
BG31,heating_residential,2010,112,0.0003363655200191169,2010/01/05 15:00:00
BG31,heating_residential,2010,113,0.00034012642031283207,2010/01/05 16:00:00
BG31,heating_residential,2010,114,0.0003430646236672962,2010/01/05 17:00:00
BG31,heating_residential,2010,115,0.00034929361477876146,2010/01/05 18:00:00
BG31,heating_residential,2010,116,0.00036045878752572695,2010/01/05 19:00:00
BG31,heating_residential,2010,117,0.00036974351012583536,2010/01/05 20:00:00
BG31,heating_residential,2010,118,0.0003763250856398367,2010/01/05 21:00:00
BG31,heating_residential,2010,119,0.00037550238870058663,2010/01/05 22:00:00
BG31,heating_residential,2010,120,0.00036974351012583536,2010/01/05 23:00:00
BG31,heating_residential,2010,121,0.00025480099489917727,2010/01/06 00:00:00
BG31,heating_residential,2010,122,0.00025480099489917727,2010/01/06 01:00:00
BG31,heating_residential,2010,123,0.00025550616370424934,2010/01/06 02:00:00
BG31,heating_residential,2010,124,0.0002595021202663205,2010/01/06 03:00:00
BG31,heating_residential,2010,125,0.0002598547046688565,2010/01/06 04:00:00
BG31,heating_residential,2010,126,0.00026067740160810654,2010/01/06 05:00:00
BG31,heating_residential,2010,127,0.00026220526735242855,2010/01/06 06:00:00
BG31,heating_residential,2010,128,0.00026291043615749965,2010/01/06 07:00:00
BG31,heating_residential,2010,129,0.00025867942332707044,2010/01/06 08:00:00
BG31,heating_residential,2010,130,0.00025245043221560514,2010/01/06 09:00:00
BG31,heating_residential,2010,131,0.00024187290013953273,2010/01/06 10:00:00
BG31,heating_residential,2010,132,0.0002302376148558522,2010/01/06 11:00:00
BG31,heating_residential,2010,133,0.00021895491397470865,2010/01/06 12:00:00
BG31,heating_residential,2010,134,0.0002150764855468145,2010/01/06 13:00:00
BG31,heating_residential,2010,135,0.00021343109166831447,2010/01/06 14:00:00
BG31,heating_residential,2010,136,0.0002146063730101005,2010/01/06 15:00:00
BG31,heating_residential,2010,137,0.0002193074983772437,2010/01/06 16:00:00
BG31,heating_residential,2010,138,0.00022400862374438791,2010/01/06 17:00:00
BG31,heating_residential,2010,139,0.00023106031179510224,2010/01/06 18:00:00
BG31,heating_residential,2010,140,0.00024187290013953273,2010/01/06 19:00:00
BG31,heating_residential,2010,141,0.0002504524539345701,2010/01/06 20:00:00
BG31,heating_residential,2010,142,0.00025632886064349934,2010/01/06 21:00:00
BG31,heating_residential,2010,143,0.0002559762762409633,2010/01/06 22:00:00
BG31,heating_residential,2010,144,0.0002504524539345701,2010/01/06 23:00:00
BG31,heating_residential,2010,145,0.00021789716076710058,2010/01/07 00:00:00
BG31,heating_residential,2010,146,0.00021789716076710058,2010/01/07 01:00:00
BG31,heating_residential,2010,147,0.00021824974516963667,2010/01/07 02:00:00
BG31,heating_residential,2010,148,0.00022212817359752986,2010/01/07 03:00:00
BG31,heating_residential,2010,149,0.00022248075800006584,2010/01/07 04:00:00
BG31,heating_residential,2010,150,0.00022283334240260188,2010/01/07 05:00:00
BG31,heating_residential,2010,151,0.00022400862374438791,2010/01/07 06:00:00
BG31,heating_residential,2010,152,0.00022318592680513786,2010/01/07 07:00:00
BG31,heating_residential,2010,153,0.00021754457636456563,2010/01/07 08:00:00
BG31,heating_residential,2010,154,0.00021143311338727832,2010/01/07 09:00:00
BG31,heating_residential,2010,155,0.00020156075011627692,2010/01/07 10:00:00
BG31,heating_residential,2010,156,0.00019051310550349045,2010/01/07 11:00:00
BG31,heating_residential,2010,157,0.00018169849544009606,2010/01/07 12:00:00
BG31,heating_residential,2010,158,0.00017793759514638085,2010/01/07 13:00:00
BG31,heating_residential,2010,159,0.0001782901795489169,2010/01/07 14:00:00
BG31,heating_residential,2010,160,0.000179818045293239,2010/01/07 15:00:00
BG31,heating_residential,2010,161,0.0001851068113312752,2010/01/07 16:00:00
BG31,heating_residential,2010,162,0.00019051310550349045,2010/01/07 17:00:00
BG31,heating_residential,2010,163,0.00019732973728584774,2010/01/07 18:00:00
BG31,heating_residential,2010,164,0.00020684951615431417,2010/01/07 19:00:00
BG31,heating_residential,2010,165,0.0002140187323392075,2010/01/07 20:00:00
