NUTS2_code,process,year,hour,load,datetime
RO11,heating_residential,2010,1,0.0001582516279506246,2010/01/01 00:00:00
RO11,heating_residential,2010,2,0.00015794923630485906,2010/01/01 01:00:00
RO11,heating_residential,2010,3,0.00015895720845741104,2010/01/01 02:00:00
RO11,heating_residential,2010,4,0.000160872355547259,2010/01/01 03:00:00
RO11,heating_residential,2010,5,0.00016248511099134199,2010/01/01 04:00:00
RO11,heating_residential,2010,6,0.00016248511099134199,2010/01/01 05:00:00
RO11,heating_residential,2010,7,0.00016218271934557649,2010/01/01 06:00:00
RO11,heating_residential,2010,8,0.00015925960010317657,2010/01/01 07:00:00
RO11,heating_residential,2010,9,0.0001529093755421002,2010/01/01 08:00:00
RO11,heating_residential,2010,10,0.00014514798996745186,2010/01/01 09:00:00
RO11,heating_residential,2010,11,0.00013557225451821055,2010/01/01 10:00:00
RO11,heating_residential,2010,12,0.00012760927451305174,2010/01/01 11:00:00
RO11,heating_residential,2010,13,0.00012055346944518938,2010/01/01 12:00:00
RO11,heating_residential,2010,14,0.00011894071400110644,2010/01/01 13:00:00
RO11,heating_residential,2010,15,0.0001202510777994239,2010/01/01 14:00:00
RO11,heating_residential,2010,16,0.0001240813719791203,2010/01/01 15:00:00
RO11,heating_residential,2010,17,0.00012952442160289973,2010/01/01 16:00:00
RO11,heating_residential,2010,18,0.00013658022667076205,2010/01/01 17:00:00
RO11,heating_residential,2010,19,0.00014393842338438991,2010/01/01 18:00:00
RO11,heating_residential,2010,20,0.00015099422845225223,2010/01/01 19:00:00
RO11,heating_residential,2010,21,0.00015542930592347964,2010/01/01 20:00:00
RO11,heating_residential,2010,22,0.00015865481681164557,2010/01/01 21:00:00
RO11,heating_residential,2010,23,0.0001582516279506246,2010/01/01 22:00:00
RO11,heating_residential,2010,24,0.00015603408921501064,2010/01/01 23:00:00
RO11,heating_residential,2010,25,0.0001582516279506246,2010/01/02 00:00:00
RO11,heating_residential,2010,26,0.00015794923630485906,2010/01/02 01:00:00
RO11,heating_residential,2010,27,0.00015895720845741104,2010/01/02 02:00:00
RO11,heating_residential,2010,28,0.000160872355547259,2010/01/02 03:00:00
RO11,heating_residential,2010,29,0.00016248511099134199,2010/01/02 04:00:00
RO11,heating_residential,2010,30,0.00016248511099134199,2010/01/02 05:00:00
RO11,heating_residential,2010,31,0.00016218271934557649,2010/01/02 06:00:00
RO11,heating_residential,2010,32,0.00015925960010317657,2010/01/02 07:00:00
RO11,heating_residential,2010,33,0.0001529093755421002,2010/01/02 08:00:00
RO11,heating_residential,2010,34,0.00014514798996745186,2010/01/02 09:00:00
RO11,heating_residential,2010,35,0.00013557225451821055,2010/01/02 10:00:00
RO11,heating_residential,2010,36,0.00012760927451305174,2010/01/02 11:00:00
RO11,heating_residential,2010,37,0.00012055346944518938,2010/01/02 12:00:00
RO11,heating_residential,2010,38,0.00011894071400110644,2010/01/02 13:00:00
RO11,heating_residential,2010,39,0.0001202510777994239,2010/01/02 14:00:00
RO11,heating_residential,2010,40,0.0001240813719791203,2010/01/02 15:00:00
RO11,heating_residential,2010,41,0.00012952442160289973,2010/01/02 16:00:00
RO11,heating_residential,2010,42,0.00013658022667076205,2010/01/02 17:00:00
RO11,heating_residential,2010,43,0.00014393842338438991,2010/01/02 18:00:00
RO11,heating_residential,2010,44,0.00015099422845225223,2010/01/02 19:00:00
RO11,heating_residential,2010,45,0.00015542930592347964,2010/01/02 20:00:00
RO11,heating_residential,2010,46,0.00015865481681164557,2010/01/02 21:00:00
RO11,heating_residential,2010,47,0.0001582516279506246,2010/01/02 22:00:00
RO11,heating_residential,2010,48,0.00015603408921501064,2010/01/02 23:00:00
RO11,heating_residential,2010,49,0.00018687803708309446,2010/01/03 00:00:00
RO11,heating_residential,2010,50,0.00018687803708309446,2010/01/03 01:00:00
RO11,heating_residential,2010,51,0.00018718042872885993,2010/01/03 02:00:00
RO11,heating_residential,2010,52,0.00019050673683228088,2010/01/03 03:00:00
RO11,heating_residential,2010,53,0.00019080912847804635,2010/01/03 04:00:00
RO11,heating_residential,2010,54,0.00019111152012381188,2010/01/03 05:00:00
RO11,heating_residential,2010,55,0.0001921194922763633,2010/01/03 06:00:00
RO11,heating_residential,2010,56,0.00019141391176957735,2010/01/03 07:00:00
RO11,heating_residential,2010,57,0.00018657564543732893,2010/01/03 08:00:00
RO11,heating_residential,2010,58,0.00018133419024405953,2010/01/03 09:00:00
RO11,heating_residential,2010,59,0.00017286722416262528,2010/01/03 10:00:00
RO11,heating_residential,2010,60,0.00016339228592863846,2010/01/03 11:00:00
RO11,heating_residential,2010,61,0.00015583249478450062,2010/01/03 12:00:00
RO11,heating_residential,2010,62,0.0001526069838963347,2010/01/03 13:00:00
RO11,heating_residential,2010,63,0.0001529093755421002,2010/01/03 14:00:00
RO11,heating_residential,2010,64,0.00015421973934041767,2010/01/03 15:00:00
RO11,heating_residential,2010,65,0.00015875561402690057,2010/01/03 16:00:00
RO11,heating_residential,2010,66,0.00016339228592863846,2010/01/03 17:00:00
RO11,heating_residential,2010,67,0.00016923852441343883,2010/01/03 18:00:00
RO11,heating_residential,2010,68,0.00017740309884910817,2010/01/03 19:00:00
RO11,heating_residential,2010,69,0.00018355172897967353,2010/01/03 20:00:00
RO11,heating_residential,2010,70,0.00018748282037462546,2010/01/03 21:00:00
RO11,heating_residential,2010,71,0.00018718042872885993,2010/01/03 22:00:00
RO11,heating_residential,2010,72,0.00018395491784069451,2010/01/03 23:00:00
RO11,heating_residential,2010,73,0.0002677174037177447,2010/01/04 00:00:00
RO11,heating_residential,2010,74,0.0002670118232109582,2010/01/04 01:00:00
RO11,heating_residential,2010,75,0.00026801979536351017,2010/01/04 02:00:00
RO11,heating_residential,2010,76,0.0002711445090364206,2010/01/04 03:00:00
RO11,heating_residential,2010,77,0.0002711445090364206,2010/01/04 04:00:00
RO11,heating_residential,2010,78,0.0002718500895432071,2010/01/04 05:00:00
RO11,heating_residential,2010,79,0.0002735636422025451,2010/01/04 06:00:00
RO11,heating_residential,2010,80,0.0002755795865076485,2010/01/04 07:00:00
RO11,heating_residential,2010,81,0.0002725556700499931,2010/01/04 08:00:00
RO11,heating_residential,2010,82,0.0002694309563770827,2010/01/04 09:00:00
RO11,heating_residential,2010,83,0.0002617703680176894,2010/01/04 10:00:00
RO11,heating_residential,2010,84,0.0002513882548464066,2010/01/04 11:00:00
RO11,heating_residential,2010,85,0.00024241730268869573,2010/01/04 12:00:00
RO11,heating_residential,2010,86,0.0002389901973700198,2010/01/04 13:00:00
RO11,heating_residential,2010,87,0.00023727664471068184,2010/01/04 14:00:00
RO11,heating_residential,2010,88,0.00023727664471068184,2010/01/04 15:00:00
RO11,heating_residential,2010,89,0.0002396957778768063,2010/01/04 16:00:00
RO11,heating_residential,2010,90,0.00024171172218190976,2010/01/04 17:00:00
RO11,heating_residential,2010,91,0.0002472555690209442,2010/01/04 18:00:00
RO11,heating_residential,2010,92,0.00025622652117865494,2010/01/04 19:00:00
RO11,heating_residential,2010,93,0.0002631815290312618,2010/01/04 20:00:00
RO11,heating_residential,2010,94,0.00026801979536351017,2010/01/04 21:00:00
RO11,heating_residential,2010,95,0.0002687253758702967,2010/01/04 22:00:00
RO11,heating_residential,2010,96,0.0002634839206770273,2010/01/04 23:00:00
RO11,heating_residential,2010,97,0.00036055163896776067,2010/01/05 00:00:00
RO11,heating_residential,2010,98,0.0003598460584609748,2010/01/05 01:00:00
RO11,heating_residential,2010,99,0.0003609548278287817,2010/01/05 02:00:00
RO11,heating_residential,2010,100,0.0003645835275779681,2010/01/05 03:00:00
RO11,heating_residential,2010,101,0.0003645835275779681,2010/01/05 04:00:00
RO11,heating_residential,2010,102,0.000365289108084754,2010/01/05 05:00:00
RO11,heating_residential,2010,103,0.0003678090384661335,2010/01/05 06:00:00
RO11,heating_residential,2010,104,0.0003700265772017475,2010/01/05 07:00:00
RO11,heating_residential,2010,105,0.00036680106631358157,2010/01/05 08:00:00
RO11,heating_residential,2010,106,0.00036276917770337457,2010/01/05 09:00:00
RO11,heating_residential,2010,107,0.00035319344225413334,2010/01/05 10:00:00
RO11,heating_residential,2010,108,0.00034079538477774663,2010/01/05 11:00:00
RO11,heating_residential,2010,109,0.00033021167717595335,2010/01/05 12:00:00
RO11,heating_residential,2010,110,0.00032577659970472545,2010/01/05 13:00:00
RO11,heating_residential,2010,111,0.0003239622498301325,2010/01/05 14:00:00
RO11,heating_residential,2010,112,0.0003235590609691115,2010/01/05 15:00:00
RO11,heating_residential,2010,113,0.0003265829774267669,2010/01/05 16:00:00
RO11,heating_residential,2010,114,0.00032910290780814637,2010/01/05 17:00:00
RO11,heating_residential,2010,115,0.0003356547267997327,2010/01/05 18:00:00
RO11,heating_residential,2010,116,0.0003459360427557605,2010/01/05 19:00:00
RO11,heating_residential,2010,117,0.0003554109809897468,2010/01/05 20:00:00
RO11,heating_residential,2010,118,0.0003612572194745471,2010/01/05 21:00:00
RO11,heating_residential,2010,119,0.0003612572194745471,2010/01/05 22:00:00
RO11,heating_residential,2010,120,0.00035510858934398136,2010/01/05 23:00:00
RO11,heating_residential,2010,121,0.000251085863200641,2010/01/06 00:00:00
RO11,heating_residential,2010,122,0.00025038028269385457,2010/01/06 01:00:00
RO11,heating_residential,2010,123,0.00025148905206166155,2010/01/06 02:00:00
RO11,heating_residential,2010,124,0.0002549161573803375,2010/01/06 03:00:00
RO11,heating_residential,2010,125,0.00025451296851931697,2010/01/06 04:00:00
RO11,heating_residential,2010,126,0.0002555209406718685,2010/01/06 05:00:00
RO11,heating_residential,2010,127,0.00025693210168544096,2010/01/06 06:00:00
RO11,heating_residential,2010,128,0.0002596536264973309,2010/01/06 07:00:00
RO11,heating_residential,2010,129,0.00025622652117865494,2010/01/06 08:00:00
RO11,heating_residential,2010,130,0.0002532026047209995,2010/01/06 09:00:00
RO11,heating_residential,2010,131,0.00024534042193109567,2010/01/06 10:00:00
RO11,heating_residential,2010,132,0.00023405113382251645,2010/01/06 11:00:00
RO11,heating_residential,2010,133,0.00022477779001904016,2010/01/06 12:00:00
RO11,heating_residential,2010,134,0.0002210482930545987,2010/01/06 13:00:00
RO11,heating_residential,2010,135,0.00021893155153424024,2010/01/06 14:00:00
RO11,heating_residential,2010,136,0.00021862915988847477,2010/01/06 15:00:00
RO11,heating_residential,2010,137,0.0002216530763461297,2010/01/06 16:00:00
RO11,heating_residential,2010,138,0.00022407220951225414,2010/01/06 17:00:00
RO11,heating_residential,2010,139,0.00022951525913603353,2010/01/06 18:00:00
RO11,heating_residential,2010,140,0.00023878860293950933,2010/01/06 19:00:00
RO11,heating_residential,2010,141,0.0002463483940836477,2010/01/06 20:00:00
RO11,heating_residential,2010,142,0.00025148905206166155,2010/01/06 21:00:00
RO11,heating_residential,2010,143,0.00025209383535319254,2010/01/06 22:00:00
RO11,heating_residential,2010,144,0.0002463483940836477,2010/01/06 23:00:00
RO11,heating_residential,2010,145,0.00020159443051035014,2010/01/07 00:00:00
RO11,heating_residential,2010,146,0.00020159443051035014,2010/01/07 01:00:00
RO11,heating_residential,2010,147,0.0002023000110171361,2010/01/07 02:00:00
RO11,heating_residential,2010,148,0.00020552552190530158,2010/01/07 03:00:00
RO11,heating_residential,2010,149,0.00020552552190530158,2010/01/07 04:00:00
