NUTS2_code,process,year,hour,load,datetime
PL32,heating_residential,2010,1,0.00018039475164436313,2010/01/01 00:00:00
PL32,heating_residential,2010,2,0.00018039475164436313,2010/01/01 01:00:00
PL32,heating_residential,2010,3,0.0001808939991120136,2010/01/01 02:00:00
PL32,heating_residential,2010,4,0.00018372306809536618,2010/01/01 03:00:00
PL32,heating_residential,2010,5,0.00018397269182919115,2010/01/01 04:00:00
PL32,heating_residential,2010,6,0.0001845551472081167,2010/01/01 05:00:00
PL32,heating_residential,2010,7,0.0001856368500546927,2010/01/01 06:00:00
PL32,heating_residential,2010,8,0.00018613609752234322,2010/01/01 07:00:00
PL32,heating_residential,2010,9,0.00018314061271644064,2010/01/01 08:00:00
PL32,heating_residential,2010,10,0.00017873059341886157,2010/01/01 09:00:00
PL32,heating_residential,2010,11,0.00017124188140410496,2010/01/01 10:00:00
PL32,heating_residential,2010,12,0.0001630042981878723,2010/01/01 11:00:00
PL32,heating_residential,2010,13,0.00015501633870546516,2010/01/01 12:00:00
PL32,heating_residential,2010,14,0.00015227047763338762,2010/01/01 13:00:00
PL32,heating_residential,2010,15,0.00015110556687553662,2010/01/01 14:00:00
PL32,heating_residential,2010,16,0.00015193764598828762,2010/01/01 15:00:00
PL32,heating_residential,2010,17,0.00015526596243929015,2010/01/01 16:00:00
PL32,heating_residential,2010,18,0.00015859427889029323,2010/01/01 17:00:00
PL32,heating_residential,2010,19,0.00016358675356679782,2010/01/01 18:00:00
PL32,heating_residential,2010,20,0.00017124188140410496,2010/01/01 19:00:00
PL32,heating_residential,2010,21,0.00017731605892718554,2010/01/01 20:00:00
PL32,heating_residential,2010,22,0.00018147645449093915,2010/01/01 21:00:00
PL32,heating_residential,2010,23,0.00018122683075711413,2010/01/01 22:00:00
PL32,heating_residential,2010,24,0.00017731605892718554,2010/01/01 23:00:00
PL32,heating_residential,2010,25,0.00018039475164436313,2010/01/02 00:00:00
PL32,heating_residential,2010,26,0.00018039475164436313,2010/01/02 01:00:00
PL32,heating_residential,2010,27,0.0001808939991120136,2010/01/02 02:00:00
PL32,heating_residential,2010,28,0.00018372306809536618,2010/01/02 03:00:00
PL32,heating_residential,2010,29,0.00018397269182919115,2010/01/02 04:00:00
PL32,heating_residential,2010,30,0.0001845551472081167,2010/01/02 05:00:00
PL32,heating_residential,2010,31,0.0001856368500546927,2010/01/02 06:00:00
PL32,heating_residential,2010,32,0.00018613609752234322,2010/01/02 07:00:00
PL32,heating_residential,2010,33,0.00018314061271644064,2010/01/02 08:00:00
PL32,heating_residential,2010,34,0.00017873059341886157,2010/01/02 09:00:00
