NUTS2_code,process,year,hour,load,datetime
PL41,heating_residential,2010,1,0.0002250932306978469,2010/01/01 00:00:00
PL41,heating_residential,2010,2,0.0002248540242890289,2010/01/01 01:00:00
PL41,heating_residential,2010,3,0.0002254121725762714,2010/01/01 02:00:00
PL41,heating_residential,2010,4,0.00022764476572524045,2010/01/01 03:00:00
PL41,heating_residential,2010,5,0.00022788397213405846,2010/01/01 04:00:00
PL41,heating_residential,2010,6,0.0002284421204213005,2010/01/01 05:00:00
PL41,heating_residential,2010,7,0.00022979762340460356,2010/01/01 06:00:00
PL41,heating_residential,2010,8,0.00023123286185751203,2010/01/01 07:00:00
PL41,heating_residential,2010,9,0.000229000268708543,2010/01/01 08:00:00
PL41,heating_residential,2010,10,0.00022652846915075593,2010/01/01 09:00:00
PL41,heating_residential,2010,11,0.00022094698627833322,2010/01/01 10:00:00
PL41,heating_residential,2010,12,0.00021321264572654703,2010/01/01 11:00:00
PL41,heating_residential,2010,13,0.0002062756598708219,2010/01/01 12:00:00
PL41,heating_residential,2010,14,0.00020324571202579234,2010/01/01 13:00:00
PL41,heating_residential,2010,15,0.0002021294154513078,2010/01/01 14:00:00
PL41,heating_residential,2010,16,0.00020189020904248981,2010/01/01 15:00:00
PL41,heating_residential,2010,17,0.0002038038603130349,2010/01/01 16:00:00
PL41,heating_residential,2010,18,0.0002054783051747614,2010/01/01 17:00:00
PL41,heating_residential,2010,19,0.00020962454959427547,2010/01/01 18:00:00
PL41,heating_residential,2010,20,0.00021656153545000117,2010/01/01 19:00:00
PL41,heating_residential,2010,21,0.00022206328285281782,2010/01/01 20:00:00
PL41,heating_residential,2010,22,0.0002254121725762714,2010/01/01 21:00:00
PL41,heating_residential,2010,23,0.00022597032086351342,2010/01/01 22:00:00
PL41,heating_residential,2010,24,0.00022206328285281782,2010/01/01 23:00:00
PL41,heating_residential,2010,25,0.0002250932306978469,2010/01/02 00:00:00
PL41,heating_residential,2010,26,0.0002248540242890289,2010/01/02 01:00:00
PL41,heating_residential,2010,27,0.0002254121725762714,2010/01/02 02:00:00
PL41,heating_residential,2010,28,0.00022764476572524045,2010/01/02 03:00:00
PL41,heating_residential,2010,29,0.00022788397213405846,2010/01/02 04:00:00
PL41,heating_residential,2010,30,0.0002284421204213005,2010/01/02 05:00:00
PL41,heating_residential,2010,31,0.00022979762340460356,2010/01/02 06:00:00
PL41,heating_residential,2010,32,0.00023123286185751203,2010/01/02 07:00:00
PL41,heating_residential,2010,33,0.000229000268708543,2010/01/02 08:00:00
PL41,heating_residential,2010,34,0.00022652846915075593,2010/01/02 09:00:00
PL41,heating_residential,2010,35,0.00022094698627833322,2010/01/02 10:00:00
PL41,heating_residential,2010,36,0.00021321264572654703,2010/01/02 11:00:00
PL41,heating_residential,2010,37,0.0002062756598708219,2010/01/02 12:00:00
PL41,heating_residential,2010,38,0.00020324571202579234,2010/01/02 13:00:00
PL41,heating_residential,2010,39,0.0002021294154513078,2010/01/02 14:00:00
PL41,heating_residential,2010,40,0.00020189020904248981,2010/01/02 15:00:00
PL41,heating_residential,2010,41,0.0002038038603130349,2010/01/02 16:00:00
PL41,heating_residential,2010,42,0.0002054783051747614,2010/01/02 17:00:00
PL41,heating_residential,2010,43,0.00020962454959427547,2010/01/02 18:00:00
PL41,heating_residential,2010,44,0.00021656153545000117,2010/01/02 19:00:00
PL41,heating_residential,2010,45,0.00022206328285281782,2010/01/02 20:00:00
PL41,heating_residential,2010,46,0.0002254121725762714,2010/01/02 21:00:00
PL41,heating_residential,2010,47,0.00022597032086351342,2010/01/02 22:00:00
PL41,heating_residential,2010,48,0.00022206328285281782,2010/01/02 23:00:00
PL41,heating_residential,2010,49,0.0002396848216357523,2010/01/03 00:00:00
PL41,heating_residential,2010,50,0.00023912667334850975,2010/01/03 01:00:00
PL41,heating_residential,2010,51,0.0002396848216357523,2010/01/03 02:00:00
PL41,heating_residential,2010,52,0.00024247556307196338,2010/01/03 03:00:00
PL41,heating_residential,2010,53,0.00024247556307196338,2010/01/03 04:00:00
PL41,heating_residential,2010,54,0.00024303371135920586,2010/01/03 05:00:00
PL41,heating_residential,2010,55,0.0002447081562209324,2010/01/03 06:00:00
PL41,heating_residential,2010,56,0.00024606365920423545,2010/01/03 07:00:00
PL41,heating_residential,2010,57,0.00024359185964644786,2010/01/03 08:00:00
PL41,heating_residential,2010,58,0.00024135926649747883,2010/01/03 09:00:00
PL41,heating_residential,2010,59,0.00023513989986820817,2010/01/03 10:00:00
PL41,heating_residential,2010,60,0.00022676767555957392,2010/01/03 11:00:00
PL41,heating_residential,2010,61,0.0002195117478254243,2010/01/03 12:00:00
PL41,heating_residential,2010,62,0.00021672100638921317,2010/01/03 13:00:00
PL41,heating_residential,2010,63,0.00021528576793630413,2010/01/03 14:00:00
PL41,heating_residential,2010,64,0.00021528576793630413,2010/01/03 15:00:00
PL41,heating_residential,2010,65,0.0002172791546764552,2010/01/03 16:00:00
PL41,heating_residential,2010,66,0.00021895359953818223,2010/01/03 17:00:00
PL41,heating_residential,2010,67,0.00022286063754887783,2010/01/03 18:00:00
PL41,heating_residential,2010,68,0.00023011656528302757,2010/01/03 19:00:00
PL41,heating_residential,2010,69,0.00023601699003387416,2010/01/03 20:00:00
PL41,heating_residential,2010,70,0.0002402429699229943,2010/01/03 21:00:00
PL41,heating_residential,2010,71,0.0002402429699229943,2010/01/03 22:00:00
PL41,heating_residential,2010,72,0.00023601699003387416,2010/01/03 23:00:00
PL41,heating_residential,2010,73,0.0002852137747808005,2010/01/04 00:00:00
PL41,heating_residential,2010,74,0.0002846556264935579,2010/01/04 01:00:00
PL41,heating_residential,2010,75,0.00028553271665922444,2010/01/04 02:00:00
PL41,heating_residential,2010,76,0.0002884031935650415,2010/01/04 03:00:00
PL41,heating_residential,2010,77,0.0002884031935650415,2010/01/04 04:00:00
PL41,heating_residential,2010,78,0.00028896134185228407,2010/01/04 05:00:00
PL41,heating_residential,2010,79,0.00029095472859243514,2010/01/04 06:00:00
PL41,heating_residential,2010,80,0.00029270890892376766,2010/01/04 07:00:00
PL41,heating_residential,2010,81,0.0002901573738963746,2010/01/04 08:00:00
PL41,heating_residential,2010,82,0.00028696795511213305,2010/01/04 09:00:00
PL41,heating_residential,2010,83,0.0002793930854995593,2010/01/04 10:00:00
PL41,heating_residential,2010,84,0.00026958562273801656,2010/01/04 11:00:00
PL41,heating_residential,2010,85,0.00026121339842938236,2010/01/04 12:00:00
PL41,heating_residential,2010,86,0.0002577050377667168,2010/01/04 13:00:00
PL41,heating_residential,2010,87,0.0002562697993138082,2010/01/04 14:00:00
PL41,heating_residential,2010,88,0.00025595085743538426,2010/01/04 15:00:00
PL41,heating_residential,2010,89,0.0002583429215235653,2010/01/04 16:00:00
PL41,heating_residential,2010,90,0.0002603363082637163,2010/01/04 17:00:00
PL41,heating_residential,2010,91,0.00026551911378810847,2010/01/04 18:00:00
PL41,heating_residential,2010,92,0.00027365213168792466,2010/01/04 19:00:00
PL41,heating_residential,2010,93,0.0002811472658308924,2010/01/04 20:00:00
